#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -1.023665022   -3.070995066   11.210273101   28.337469823   15.441565349
   -0.953067434   -3.070995066   13.165398508   26.687078320   14.627459284
   -0.882469847   -3.070995066   14.933768737   23.071163538   12.826508389
   -0.811872259   -3.070995066   16.397730354   18.233308538   10.390219927
   -0.741274671   -3.070995066   17.506532486   13.158148743    7.794888847
   -0.670677083   -3.070995066   18.275161423    8.750776410    5.425607711
   -0.600079496   -3.070995066   18.769307579    5.407019744    3.517072111
   -0.529481908   -3.070995066   19.066659320    3.142579716    2.122012255
   -0.458884320   -3.070995066   19.235743013    1.736395516    1.186049628
   -0.388286732   -3.070995066   19.327105799    0.911071624    0.609986924
   -0.317689145   -3.070995066   19.374053407    0.443379640    0.287300977
   -0.247091557   -3.070995066   19.396215623    0.200287532    0.121478188
   -0.176493969   -3.070995066   19.406244121    0.074494400    0.043949260
   -0.105896382   -3.070995066   19.409710667    0.028928910    0.015202736
   -0.035298794   -3.070995066   19.410974274    0.009835456    0.004648702
    0.035298794   -3.070995066   19.411372762    0.002642943    0.001016010
    0.105896382   -3.070995066   19.411307489   -0.004542379   -0.001818155
    0.176493969   -3.070995066   19.410189109   -0.024923949   -0.005793878
    0.247091557   -3.070995066   19.406855456   -0.078642483   -0.017689403
    0.317689145   -3.070995066   19.397042904   -0.219761337   -0.048910904
    0.388286732   -3.070995066   19.371651243   -0.538998793   -0.121044693
    0.458884320   -3.070995066   19.313504682   -1.165013990   -0.269759930
    0.529481908   -3.070995066   19.197494336   -2.191146987   -0.541425385
    0.600079496   -3.070995066   18.995385544   -3.578813152   -0.980037763
    0.670677083   -3.070995066   18.690245181   -5.039557941   -1.603155224
    0.741274671   -3.070995066   18.294254712   -6.056310768   -2.378446642
    0.811872259   -3.070995066   17.858077635   -6.109356298   -3.217981742
    0.882469847   -3.070995066   17.459195474   -5.009899286   -4.002691776
    0.953067434   -3.070995066   17.170749110   -3.070170558   -4.629054213
    1.023665022   -3.070995066   17.030640460   -0.916619404   -5.050470294
    1.094262610   -3.070995066   17.033619078    0.923516479   -5.284839616
    1.164860197   -3.070995066   17.149763248    2.295000540   -5.381882712
    1.235457785   -3.070995066   17.349680975    3.326363380   -5.372355347
    1.306055373   -3.070995066   17.614391516    4.136363619   -5.236232456
    1.376652961   -3.070995066   17.927123809    4.662561798   -4.915948093
    1.447250548   -3.070995066   18.262204950    4.745470014   -4.368110709
    1.517848136   -3.070995066   18.585026980    4.319603497   -3.615121713
    1.588445724   -3.070995066   18.862840223    3.503745650   -2.755204363
    1.659043311   -3.070995066   19.076189791    2.536191846   -1.922556007
    1.729640899   -3.070995066   19.222967598    1.642182906   -1.226911821
    1.800238487   -3.070995066   19.313707222    0.956922808   -0.719907977
    1.870836075   -3.070995066   19.364240938    0.510198977   -0.391309950
    1.941433662   -3.070995066   19.390210145    0.248173968   -0.197881279
    2.012031250   -3.070995066   19.402416128    0.113211081   -0.094527066
    2.082628838   -3.070995066   19.408030994    0.044650527   -0.042342659
    2.153226425   -3.070995066   19.410199358    0.018109466   -0.017321508
    2.223824013   -3.070995066   19.411163967    0.004952678   -0.005792526
    2.294421601   -3.070995066   19.411403908    0.002075831   -0.002157849
    2.365019189   -3.070995066   19.411368888   -0.001856842    0.000023377
    2.435616776   -3.070995066   19.410808200   -0.013541238    0.003318526
    2.506214364   -3.070995066   19.408625424   -0.051620110    0.011674089
    2.576811952   -3.070995066   19.401839461   -0.156038005    0.036160019
    2.647409540   -3.070995066   19.383007645   -0.412723319    0.096568503
    2.718007127   -3.070995066   19.336157536   -0.973436477    0.227410421
    2.788604715   -3.070995066   19.233679278   -2.022995663    0.469472293
    2.859202303   -3.070995066   19.034504385   -3.726044330    0.851574895
    2.929799890   -3.070995066   18.691982992   -6.070777379    1.364181870
    3.000397478   -3.070995066   18.168346766   -8.787067794    1.946494184
    3.070995066   -3.070995066   17.453801954  -11.376049363    2.516123596

   -3.141592654   -3.000397478   16.688340013  -13.278239844    0.343336994
   -3.070995066   -3.000397478   15.707863436  -14.323925439    0.034437491
   -3.000397478   -3.000397478   14.685227905  -14.537657252   -0.123946911
   -2.929799890   -3.000397478   13.663362813  -14.382233307    0.009160897
   -2.859202303   -3.000397478   12.653841516  -14.226795557    0.469110170
   -2.788604715   -3.000397478   11.651632703  -14.180823132    1.252663345
   -2.718007127   -3.000397478   10.647690428  -14.294495581    2.435376368
   -2.647409540   -3.000397478    9.625631266  -14.718153384    4.165234906
   -2.576811952   -3.000397478    8.562293526  -15.410577183    6.451715558
   -2.506214364   -3.000397478    7.458801892  -15.674035450    8.928760104
   -2.435616776   -3.000397478    6.388356860  -14.264278787   10.846525445
   -2.365019189   -3.000397478    5.504729472  -10.329772214   11.404750522
   -2.294421601   -3.000397478    4.978496783   -4.361981897   10.232658768
   -2.223824013   -3.000397478    4.893656772    1.783149645    7.660953495
   -2.153226425   -3.000397478    5.183518546    5.930741271    4.590373986
   -2.082628838   -3.000397478    5.652988857    6.774886228    2.057229430
   -2.012031250   -3.000397478    6.060465069    4.280581673    0.804807965
   -1.941433662   -3.000397478    6.203089393   -0.516376720    1.062751077
   -1.870836075   -3.000397478    5.972638177   -6.001687403    2.613217390
   -1.800238487   -3.000397478    5.381132958  -10.490122031    4.947928429
   -1.729640899   -3.000397478    4.552711085  -12.475922509    7.454462193
   -1.659043311   -3.000397478    3.697911596  -11.174493410    9.582976631
   -1.588445724   -3.000397478    3.051001167   -6.716460764   11.030924641
   -1.517848136   -3.000397478    2.803425165   -0.114661197   11.852226281
   -1.447250548   -3.000397478    3.055594775    7.224029796   12.375638180
   -1.376652961   -3.000397478    3.813192541   14.043852050   12.985398523
   -1.306055373   -3.000397478    5.012637570   19.692494245   13.877759729
   -1.235457785   -3.000397478    6.563968856   23.986055372   14.942405631
   -1.164860197   -3.000397478    8.369987049   26.908501410   15.837781979
   -1.094262610   -3.000397478   10.327701541   28.229784401   16.141306324
   -1.023665022   -3.000397478   12.312218300   27.624515066   15.531477829
   -0.953067434   -3.000397478   14.180954378   24.975345840   13.941807460
   -0.882469847   -3.000397478   15.801086028   20.657460172   11.593204741
   -0.811872259   -3.000397478   17.082865073   15.574808496    8.916891957
   -0.741274671   -3.000397478   18.008338972   10.676954778    6.358777667
   -0.670677083   -3.000397478   18.616696739    6.721395081    4.215980080
   -0.600079496   -3.000397478   18.986251864    3.907182574    2.611926914
   -0.529481908   -3.000397478   19.195252424    2.126275437    1.512723130
   -0.458884320   -3.000397478   19.306593369    1.101096124    0.816850988
   -0.388286732   -3.000397478   19.363150777    0.545352278    0.408715998
   -0.317689145   -3.000397478   19.390893749    0.249987299    0.188309633
   -0.247091557   -3.000397478   19.403292489    0.109254049    0.078151595
   -0.176493969   -3.000397478   19.408777974    0.038972819    0.027432394
   -0.105896382   -3.000397478   19.410588502    0.015141551    0.009460000
   -0.035298794   -3.000397478   19.411238311    0.004916059    0.002734858
    0.035298794   -3.000397478   19.411415184    0.000616964    0.000107399
    0.105896382   -3.000397478   19.411138545   -0.007591936   -0.003104458
    0.176493969   -3.000397478   19.409665073   -0.033349917   -0.009439412
    0.247091557   -3.000397478   19.405311001   -0.101105847   -0.027018284
    0.317689145   -3.000397478   19.392916819   -0.273791212   -0.070003612
    0.388286732   -3.000397478   19.361777609   -0.653811667   -0.162270821
    0.458884320   -3.000397478   19.292186208   -1.382156763   -0.339420407
    0.529481908   -3.000397478   19.155856157   -2.556610353   -0.643900800
    0.600079496   -3.000397478   18.921670431   -4.124728283   -1.111751425
    0.670677083   -3.000397478   18.571615796   -5.760922731   -1.755098169
    0.741274671   -3.000397478   18.120035395   -6.895827340   -2.546363478
    0.811872259   -3.000397478   17.623356404   -6.964315176   -3.414573972
    0.882469847   -3.000397478   17.167016839   -5.764685158   -4.259473994
    0.953067434   -3.000397478   16.831453460   -3.641005078   -4.982353627
    1.023665022   -3.000397478   16.658333396   -1.283393847   -5.522647727
    1.094262610   -3.000397478   16.641566877    0.721125514   -5.879917118
    1.164860197   -3.000397478   16.747498656    2.200404225   -6.100656549
    1.235457785   -3.000397478   16.943856160    3.322928423   -6.227495171
    1.306055373   -3.000397478   17.212856161    4.274543092   -6.243402146
    1.376652961   -3.000397478   17.542882692    5.027738282   -6.062668233
    1.447250548   -3.000397478   17.913378105    5.384287962   -5.590156722
    1.517848136   -3.000397478   18.289830439    5.183369295   -4.807100859
    1.588445724   -3.000397478   18.632730489    4.456713415   -3.810321630
    1.659043311   -3.000397478   18.911810932    3.421497005   -2.772165396
    1.729640899   -3.000397478   19.115319868    2.349765912   -1.854323895
    1.800238487   -3.000397478   19.248656521    1.455286619   -1.148678219
    1.870836075   -3.000397478   19.327666638    0.825920461   -0.664406547
    1.941433662   -3.000397478   19.371009350    0.430240815   -0.359603222
    2.012031250   -3.000397478   19.392890317    0.212100996   -0.183716257
    2.082628838   -3.000397478   19.403600558    0.095037886   -0.087765221
    2.153226425   -3.000397478   19.408330191    0.041163963   -0.037861735
    2.223824013   -3.000397478   19.410499258    0.013560482   -0.014018883
    2.294421601   -3.000397478   19.411156167    0.005690357   -0.005226828
    2.365019189   -3.000397478   19.411334328    0.000490331   -0.001142991
    2.435616776   -3.000397478   19.411005650   -0.008983005    0.002199039
    2.506214364   -3.000397478   19.409334837   -0.039987267    0.008334608
    2.576811952   -3.000397478   19.404005463   -0.124390473    0.025040055
    2.647409540   -3.000397478   19.388695829   -0.340458116    0.064457917
    2.718007127   -3.000397478   19.349269319   -0.831721137    0.144712577
    2.788604715   -3.000397478   19.259951485   -1.790347239    0.278750818
    2.859202303   -3.000397478   19.080243969   -3.412172834    0.457565028
    2.929799890   -3.000397478   18.761147140   -5.734326398    0.629648115
    3.000397478   -3.000397478   18.259412051   -8.518477303    0.706262774
    3.070995066   -3.000397478   17.559520301  -11.234512079    0.609145278

   -3.141592654   -2.929799890   16.662383029  -13.793955925   -0.791342011
   -3.070995066   -2.929799890   15.645037821  -14.818894326   -1.445507265
   -3.000397478   -2.929799890   14.593972459  -14.821992338   -2.038663557
   -2.929799890   -2.929799890   13.562983172  -14.342732283   -2.420675274
   -2.859202303   -2.929799890   12.569300597  -13.806862927   -2.473408991
   -2.788604715   -2.929799890   11.613155704  -13.267758086   -2.041889730
   -2.718007127   -2.929799890   10.697466352  -12.665214193   -0.855469554
   -2.647409540   -2.929799890    9.821807569  -12.188001438    1.398830093
   -2.576811952   -2.929799890    8.965696533  -12.137338163    4.800568596
   -2.506214364   -2.929799890    8.100954059  -12.339226744    8.908495146
   -2.435616776   -2.929799890    7.237910142  -11.903422060   12.725097869
   -2.365019189   -2.929799890    6.458806341   -9.835376515   15.059673054
   -2.294421601   -2.929799890    5.892138775   -5.969721813   15.111981500
   -2.223824013   -2.929799890    5.634624843   -1.345512976   12.905065649
   -2.153226425   -2.929799890    5.682739547    2.409980344    9.292918369
   -2.082628838   -2.929799890    5.924578305    4.014566253    5.546768882
   -2.012031250   -2.929799890    6.187528309    3.023801673    2.832984993
   -1.941433662   -2.929799890    6.301415194   -0.086556412    1.821874496
   -1.870836075   -2.929799890    6.153253341   -4.190404534    2.592575560
   -1.800238487   -2.929799890    5.720986290   -7.911902474    4.702015959
   -1.729640899   -2.929799890    5.079885804   -9.867892118    7.402316515
   -1.659043311   -2.929799890    4.391789952   -9.132531161    9.889195728
   -1.588445724   -2.929799890    3.860728225   -5.470690286   11.628031387
   -1.517848136   -2.929799890    3.677399746    0.527757024   12.552425686
   -1.447250548   -2.929799890    3.966011777    7.694863296   13.007680014
   -1.376652961   -2.929799890    4.761910094   14.702008791   13.447459128
   -1.306055373   -2.929799890    6.017151748   20.587469790   14.118585995
   -1.235457785   -2.929799890    7.633171381   24.857542932   14.892157398
   -1.164860197   -2.929799890    9.487220012   27.325021514   15.390297757
   -1.094262610   -2.929799890   11.446542025   27.813770554   15.192442841
   -1.023665022   -2.929799890   13.367129309   26.231747846   14.071815723
   -0.953067434   -2.929799890   15.106996257   22.763238825   12.099107404
   -0.882469847   -2.929799890   16.553124824   18.024735674    9.600332223
   -0.811872259   -2.929799890   17.647332176   12.973301078    7.027026163
   -0.741274671   -2.929799890   18.400922949    8.449466711    4.757562802
   -0.670677083   -2.929799890   18.870595389    5.030608915    2.992378411
   -0.600079496   -2.929799890   19.139844860    2.741321588    1.760613112
   -0.529481908   -2.929799890   19.282245981    1.387321691    0.970417028
   -0.458884320   -2.929799890   19.352689414    0.665382601    0.502065667
   -0.388286732   -2.929799890   19.385877971    0.306112323    0.242839693
   -0.317689145   -2.929799890   19.401245647    0.128185967    0.108915826
   -0.247091557   -2.929799890   19.407550564    0.053632710    0.044252722
   -0.176493969   -2.929799890   19.410253663    0.018186082    0.015079311
   -0.105896382   -2.929799890   19.411098158    0.007083582    0.005216357
   -0.035298794   -2.929799890   19.411376406    0.001783041    0.001232372
    0.035298794   -2.929799890   19.411385095   -0.001538842   -0.001010762
    0.105896382   -2.929799890   19.410846574   -0.012581857   -0.005375761
    0.176493969   -2.929799890   19.408785630   -0.046812272   -0.016087577
    0.247091557   -2.929799890   19.402865057   -0.134553619   -0.043816338
    0.317689145   -2.929799890   19.386783462   -0.348350741   -0.107096293
    0.388286732   -2.929799890   19.348066040   -0.799778300   -0.232305597
    0.458884320   -2.929799890   19.264593470   -1.635935528   -0.451553828
    0.529481908   -2.929799890   19.105506215   -2.951790412   -0.793187201
    0.600079496   -2.929799890   18.837837685   -4.678695008   -1.270198334
    0.670677083   -2.929799890   18.443216938   -6.465405725   -1.877433220
    0.741274671   -2.929799890   17.937597936   -7.713817590   -2.596610491
    0.811872259   -2.929799890   17.380924750   -7.833905470   -3.404158141
    0.882469847   -2.929799890   16.863638431   -6.608048043   -4.268367581
    0.953067434   -2.929799890   16.471762385   -4.381654552   -5.139605057
    1.023665022   -2.929799890   16.251550778   -1.872272480   -5.952321448
    1.094262610   -2.929799890   16.198795260    0.287324148   -6.647780054
    1.164860197   -2.929799890   16.278789100    1.894884467   -7.195961741
    1.235457785   -2.929799890   16.457796692    3.141086899   -7.582247435
    1.306055373   -2.929799890   16.719952245    4.278676053   -7.763374460
    1.376652961   -2.929799890   17.060063928    5.327606754   -7.647212847
    1.447250548   -2.929799890   17.464592982    6.052483417   -7.140493728
    1.517848136   -2.929799890   17.900322576    6.175886006   -6.234867219
    1.588445724   -2.929799890   18.320232593    5.611921437   -5.049758632
    1.659043311   -2.929799890   18.680669697    4.539754289   -3.789189042
    1.729640899   -2.929799890   18.957221871    3.281740639   -2.644461734
    1.800238487   -2.929799890   19.147921612    2.144982974   -1.728048196
    1.870836075   -2.929799890   19.267456153    1.291082354   -1.062572888
    1.941433662   -2.929799890   19.337268550    0.719524054   -0.612696196
    2.012031250   -2.929799890   19.375090895    0.382337425   -0.331375495
    2.082628838   -2.929799890   19.394865491    0.188694904   -0.165852496
    2.153226425   -2.929799890   19.404472040    0.086994267   -0.074517824
    2.223824013   -2.929799890   19.409014434    0.032780550   -0.029434091
    2.294421601   -2.929799890   19.410602299    0.013771261   -0.010983569
    2.365019189   -2.929799890   19.411184832    0.004267618   -0.003268414
    2.435616776   -2.929799890   19.411111807   -0.004997493    0.000780682
    2.506214364   -2.929799890   19.409809097   -0.032344572    0.005254382
    2.576811952   -2.929799890   19.405413441   -0.104389319    0.015431495
    2.647409540   -2.929799890   19.392262619   -0.297231293    0.038504767
    2.718007127   -2.929799890   19.357106794   -0.753543189    0.082915302
    2.788604715   -2.929799890   19.274522689   -1.680204313    0.148539664
    2.859202303   -2.929799890   19.102814134   -3.305214570    0.215181197
    2.929799890   -2.929799890   18.788932272   -5.708462408    0.225597186
    3.000397478   -2.929799890   18.283376904   -8.666647715    0.096319682
    3.070995066   -2.929799890   17.565378529  -11.600179674   -0.243438447

   -3.141592654   -2.859202303   16.616249898  -14.356316828   -0.281578262
   -3.070995066   -2.859202303   15.555193763  -15.475942160   -0.792953969
   -3.000397478   -2.859202303   14.458002765  -15.452571023   -1.440878795
   -2.929799890   -2.859202303   13.386856065  -14.826654072   -2.146922938
   -2.859202303   -2.859202303   12.368809353  -13.976534803   -2.760127592
   -2.788604715   -2.859202303   11.420060944  -12.826345171   -2.995182117
   -2.718007127   -2.859202303   10.569268828  -11.196417911   -2.408822787
   -2.647409540   -2.859202303    9.844051451   -9.365854966   -0.532048974
   -2.576811952   -2.859202303    9.233580734   -8.067755483    2.830462403
   -2.506214364   -2.859202303    8.680135233   -7.767047515    7.307516066
   -2.435616776   -2.859202303    8.121971058   -8.062572351   11.902118320
   -2.365019189   -2.859202303    7.551410277   -7.933542379   15.313672490
   -2.294421601   -2.859202303    7.030688119   -6.592164620   16.507507536
   -2.223824013   -2.859202303    6.647259388   -4.158463829   15.206858443
   -2.153226425   -2.859202303    6.450353583   -1.503852765   12.022513125
   -2.082628838   -2.859202303    6.416833235    0.343082640    8.144002701
   -2.012031250   -2.859202303    6.462378268    0.673728282    4.851034096
   -1.941433662   -2.859202303    6.474056834   -0.598203712    3.058910576
   -1.870836075   -2.859202303    6.353650821   -2.967906478    3.097601659
   -1.800238487   -2.859202303    6.052494259   -5.551266394    4.669942741
   -1.729640899   -2.859202303    5.592677928   -7.244546129    7.042082725
   -1.659043311   -2.859202303    5.074983334   -7.032736126    9.313683505
   -1.588445724   -2.859202303    4.660930838   -4.268905282   10.830546362
   -1.517848136   -2.859202303    4.533632130    0.987186184   11.446527422
   -1.447250548   -2.859202303    4.842004915    7.888747823   11.509859722
   -1.376652961   -2.859202303    5.655473316   15.061235727   11.527755265
   -1.306055373   -2.859202303    6.945674783   21.191939219   11.811768897
   -1.235457785   -2.859202303    8.605703984   25.432893557   12.267630479
   -1.164860197   -2.859202303   10.486102727   27.421524244   12.529458035
   -1.094262610   -2.859202303   12.424609122   27.094560301   12.186860067
   -1.023665022   -2.859202303   14.262953760   24.639686051   11.054406733
   -0.953067434   -2.859202303   15.866176707   20.540203081    9.243338874
   -0.882469847   -2.859202303   17.145092908   15.592746856    7.084749723
   -0.811872259   -2.859202303   18.072049597   10.732181480    4.979368067
   -0.741274671   -2.859202303   18.682111077    6.652623531    3.218429239
   -0.670677083   -2.859202303   19.043267461    3.750844745    1.924507644
   -0.600079496   -2.859202303   19.238973004    1.913728533    1.074252659
   -0.529481908   -2.859202303   19.335516131    0.898040650    0.559995190
   -0.458884320   -2.859202303   19.379629567    0.395016641    0.275381331
   -0.388286732   -2.859202303   19.398668212    0.165632925    0.127722117
   -0.317689145   -2.859202303   19.406892218    0.059997512    0.055225963
   -0.247091557   -2.859202303   19.409815431    0.023660851    0.021766844
   -0.176493969   -2.859202303   19.411013120    0.007496983    0.007156637
   -0.105896382   -2.859202303   19.411361142    0.002925649    0.002481042
   -0.035298794   -2.859202303   19.411420652   -0.000376629    0.000078865
    0.035298794   -2.859202303   19.411264629   -0.004576218   -0.002452885
    0.105896382   -2.859202303   19.410345480   -0.020933535   -0.009056170
    0.176493969   -2.859202303   19.407293660   -0.068950337   -0.026872185
    0.247091557   -2.859202303   19.398867303   -0.186864267   -0.071247944
    0.317689145   -2.859202303   19.377222487   -0.457562951   -0.167862569
    0.388286732   -2.859202303   19.327882239   -0.996644058   -0.347530643
    0.458884320   -2.859202303   19.226660786   -1.944962166   -0.636514041
    0.529481908   -2.859202303   19.041556596   -3.378028871   -1.037039122
    0.600079496   -2.859202303   18.740148578   -5.203446913   -1.516931066
    0.670677083   -2.859202303   18.305752375   -7.063641279   -2.028681998
