#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -1.306055373   -3.141592654    3.782793806   20.296500641    7.391438095
   -1.235457785   -3.141592654    5.269722858   21.601175590    9.015909523
   -1.164860197   -3.141592654    6.840321449   23.002357509   10.522006822
   -1.094262610   -3.141592654    8.560747020   26.017676731   12.333582825
   -1.023665022   -3.141592654   10.571492893   31.219603213   14.559695418
   -0.953067434   -3.141592654   13.001709255   37.621738528   16.845184200
   -0.882469847   -3.141592654   15.868044478   43.145761711   18.508420864
   -0.811872259   -3.141592654   19.027951334   45.641575345   18.929214502
   -0.741274671   -3.141592654   22.215685097   43.847141773   17.849639334
   -0.670677083   -3.141592654   25.128128579   38.046967286   15.481948306
   -0.600079496   -3.141592654   27.532690644   29.772735750   12.405846543
   -0.529481908   -3.141592654   29.327001233   21.094765324    9.259285996
   -0.458884320   -3.141592654   30.544604791   13.647320740    6.499414485
   -0.388286732   -3.141592654   31.304180553    8.181042503    4.327321433
   -0.317689145   -3.141592654   31.747975817    4.620645537    2.739576495
   -0.247091557   -3.141592654   31.994107417    2.514558531    1.635751912
   -0.176493969   -3.141592654   32.126182764    1.297050531    0.902238029
   -0.105896382   -3.141592654   32.191914118    0.584778376    0.430623198
   -0.035298794   -3.141592654   32.216994650    0.110782292    0.101690100
    0.035298794   -3.141592654   32.211336644   -0.288606142   -0.182973492
    0.105896382   -3.141592654   32.175708278   -0.732134513   -0.532046327
    0.176493969   -3.141592654   32.104203084   -1.306761467   -1.038988729
    0.247091557   -3.141592654   31.986382882   -2.065602239   -1.765099697
    0.317689145   -3.141592654   31.805143708   -3.132620719   -2.726207100
    0.388286732   -3.141592654   31.530320853   -4.767190581   -3.897577155
    0.458884320   -3.141592654   31.107973702   -7.387082237   -5.233339320
    0.529481908   -3.141592654   30.454045911  -11.388331191   -6.693745465
    0.600079496   -3.141592654   29.465717897  -16.811905100   -8.249881604
    0.670677083   -3.141592654   28.062418302  -22.958932989   -9.832038736
    0.741274671   -3.141592654   26.240534030  -28.382056048  -11.244213449
    0.811872259   -3.141592654   24.112361711  -31.371283087  -12.126405638
    0.882469847   -3.141592654   21.897328972  -30.714562830  -12.051382667
    0.953067434   -3.141592654   19.867619100  -26.165511279  -10.748970256
    1.023665022   -3.141592654   18.279443486  -18.372081208   -8.328234823
    1.094262610   -3.141592654   17.321836156   -8.533691479   -5.292373311
    1.164860197   -3.141592654   17.086634592    1.812143876   -2.311245141
    1.235457785   -3.141592654   17.548281134   10.907411655    0.093987984
    1.306055373   -3.141592654   18.560099838   17.192494323    1.720672862
    1.376652961   -3.141592654   19.891954057   19.961112393    2.650636888
    1.447250548   -3.141592654   21.308179650   19.771602766    3.090005797
    1.517848136   -3.141592654   22.648122164   18.071165033    3.241462846
    1.588445724   -3.141592654   23.858295786   16.281084923    3.244370812
    1.659043311   -3.141592654   24.961640270   15.061922769    3.164277038
    1.729640899   -3.141592654   25.996836142   14.264908392    2.995004012
    1.800238487   -3.141592654   26.975231471   13.327541555    2.699622482
    1.870836075   -3.141592654   27.868480057   11.847634650    2.251492874
    1.941433662   -3.141592654   28.634852404    9.733829244    1.706266737
    2.012031250   -3.141592654   29.239919358    7.369818650    1.194923339
    2.082628838   -3.141592654   29.685440140    5.301605490    0.850930948
    2.153226425   -3.141592654   30.009476124    4.020763904    0.736888333
    2.223824013   -3.141592654   30.275026115    3.617726691    0.806075180
    2.294421601   -3.141592654   30.534215599    3.724401356    0.912556997
    2.365019189   -3.141592654   30.796815935    3.595642941    0.898102740
    2.435616776   -3.141592654   31.016225755    2.394880903    0.686796835
    2.506214364   -3.141592654   31.097544093   -0.386425050    0.285419597
    2.576811952   -3.141592654   30.924013067   -4.771958739   -0.239098918
    2.647409540   -3.141592654   30.396139648  -10.325799641   -0.794900206
    2.718007127   -3.141592654   29.457314843  -16.256916254   -1.282454451
    2.788604715   -3.141592654   28.111381673  -21.700434608   -1.559307332
    2.859202303   -3.141592654   26.420085455  -25.984957695   -1.419390666
    2.929799890   -3.141592654   24.476606078  -28.835945455   -0.629294214
    3.000397478   -3.141592654   22.378566866  -30.390150845    0.943778476
    3.070995066   -3.141592654   20.209166248  -30.906449950    3.161596618

   -3.141592654   -3.070995066   18.243628867  -28.834212336    0.430926217
   -3.070995066   -3.070995066   16.226020396  -28.279972449    1.635120055
   -3.000397478   -3.070995066   14.255495368  -27.472645792    2.767983103
   -2.929799890   -3.070995066   12.360493998  -26.053722893    3.820162821
   -2.859202303   -3.070995066   10.603645492  -23.469040123    4.897736655
   -2.788604715   -3.070995066    9.079898474  -19.480043548    6.138671332
   -2.718007127   -3.070995066    7.870656493  -14.746406556    7.635188554
   -2.647409540   -3.070995066    6.982640935  -10.614428107    9.350426309
   -2.576811952   -3.070995066    6.333910453   -8.027023705   11.019023393
   -2.506214364   -3.070995066    5.821921550   -6.580794099   12.151720539
   -2.435616776   -3.070995066    5.411966550   -4.906650895   12.203174852
   -2.365019189   -3.070995066    5.156348279   -2.163507477   10.939509790
   -2.294421601   -3.070995066    5.116538356    0.955138618    8.692093944
   -2.223824013   -3.070995066    5.260454011    2.705421505    6.273329633
   -2.153226425   -3.070995066    5.436956035    1.791126509    4.476398715
   -2.082628838   -3.070995066    5.451452550   -1.785647130    3.579757719
   -2.012031250   -3.070995066    5.154292135   -6.754961203    3.213299326
   -1.941433662   -3.070995066    4.506122093  -11.457332318    2.736935805
   -1.870836075   -3.070995066    3.580243625  -14.473291590    1.841873088
   -1.800238487   -3.070995066    2.529541601  -14.846579622    0.851810502
   -1.729640899   -3.070995066    1.556300153  -12.227472697    0.479793403
   -1.659043311   -3.070995066    0.869980918   -6.845977515    1.307563288
   -1.588445724   -3.070995066    0.639093260    0.456124818    3.379099139
   -1.517848136   -3.070995066    0.951140603    8.251354735    6.176270131
   -1.447250548   -3.070995066    1.782430825   14.932067408    8.886953917
   -1.376652961   -3.070995066    3.008873900   19.340548767   10.837654366
   -1.306055373   -3.070995066    4.461161251   21.428391491   11.784306831
   -1.235457785   -3.070995066    6.011773245   22.363785098   12.029718901
   -1.164860197   -3.070995066    7.640485842   23.982953251   12.223951263
   -1.094262610   -3.070995066    9.449112429   27.565917635   12.935997394
   -1.023665022   -3.070995066   11.585952374   33.176252305   14.275487909
   -0.953067434   -3.070995066   14.152046978   39.374621369   15.811221077
   -0.882469847   -3.070995066   17.113533328   43.981998858   16.809296285
   -0.811872259   -3.070995066   20.284881124   45.093480882   16.684503471
   -0.741274671   -3.070995066   23.384306510   41.929419485   15.246670173
   -0.670677083   -3.070995066   26.125913471   35.224626683   12.771645179
   -0.600079496   -3.070995066   28.318070658   26.686596226    9.836259830
   -0.529481908   -3.070995066   29.901611621   18.283214490    7.020987513
   -0.458884320   -3.070995066   30.939436754   11.396398328    4.696296588
   -0.388286732   -3.070995066   31.561527040    6.531955062    2.978527022
   -0.317689145   -3.070995066   31.907703721    3.482268746    1.801910268
   -0.247091557   -3.070995066   32.087752869    1.764222318    1.031522019
   -0.176493969   -3.070995066   32.176696517    0.815306525    0.539450229
   -0.105896382   -3.070995066   32.214680635    0.259645637    0.221084676
   -0.035298794   -3.070995066   32.219337722   -0.150261653   -0.030901310
    0.035298794   -3.070995066   32.194081845   -0.594218877   -0.301039387
    0.105896382   -3.070995066   32.132323066   -1.179948678   -0.687633084
    0.176493969   -3.070995066   32.021734044   -1.975135418   -1.278109028
    0.247091557   -3.070995066   31.847700797   -2.991112960   -2.129795998
    0.317689145   -3.070995066   31.592428063   -4.297664786   -3.249190717
    0.388286732   -3.070995066   31.228491384   -6.112856200   -4.588466644
    0.458884320   -3.070995066   30.707008364   -8.836507089   -6.055871015
    0.529481908   -3.070995066   29.949146433  -12.874074838   -7.546889035
    0.600079496   -3.070995066   28.856410338  -18.272292186   -8.967943257
    0.670677083   -3.070995066   27.353851705  -24.283311094  -10.227318070
    0.741274671   -3.070995066   25.449687596  -29.338490538  -11.186021402
    0.811872259   -3.070995066   23.277253117  -31.605527017  -11.613581127
    0.882469847   -3.070995066   21.081558397  -29.888547724  -11.220931508
    0.953067434   -3.070995066   19.151527567  -24.184283044   -9.807056344
    1.023665022   -3.070995066   17.736196592  -15.540391881   -7.455139740
    1.094262610   -3.070995066   16.990769771   -5.470161117   -4.594836789
    1.164860197   -3.070995066   16.960670882    4.468919249   -1.841122466
    1.235457785   -3.070995066   17.583729606   12.790675068    0.310160996
    1.306055373   -3.070995066   18.700254335   18.299893678    1.694333021
    1.376652961   -3.070995066   20.089224097   20.517372743    2.470863124
    1.447250548   -3.070995066   21.533007633   20.031228956    2.917278196
    1.517848136   -3.070995066   22.885999816   18.194667733    3.229494503
    1.588445724   -3.070995066   24.101785756   16.316344407    3.448506327
    1.659043311   -3.070995066   25.204091556   14.988970576    3.524791270
    1.729640899   -3.070995066   26.229477045   14.053570638    3.413144955
    1.800238487   -3.070995066   27.188102742   12.973322644    3.135329443
    1.870836075   -3.070995066   28.052816941   11.408470331    2.770551599
    1.941433662   -3.070995066   28.787803098    9.314864788    2.440205110
    2.012031250   -3.070995066   29.367274156    7.081288005    2.254656536
    2.082628838   -3.070995066   29.799535788    5.213095205    2.255051982
    2.153226425   -3.070995066   30.123565147    4.097309459    2.394620796
    2.223824013   -3.070995066   30.396236734    3.717808263    2.543510720
    2.294421601   -3.070995066   30.658577434    3.684879334    2.537456036
    2.365019189   -3.070995066   30.910515458    3.325996592    2.263692441
    2.435616776   -3.070995066   31.102614544    1.900130966    1.723092382
    2.506214364   -3.070995066   31.143324768   -1.026398044    1.005346737
    2.576811952   -3.070995066   30.922641832   -5.451001988    0.232839513
    2.647409540   -3.070995066   30.348039493  -10.959150368   -0.493554856
    2.718007127   -3.070995066   29.368328489  -16.765569737   -1.126228510
    2.788604715   -3.070995066   27.993914262  -21.975421709   -1.629217536
    2.859202303   -3.070995066   26.296243332  -25.860036239   -1.940608661
    2.929799890   -3.070995066   24.380884091  -28.142018084   -1.945677377
    3.000397478   -3.070995066   22.353946776  -29.083320651   -1.532309133
    3.070995066   -3.070995066   20.293528599  -29.178038314   -0.694596466

   -3.141592654   -3.000397478   18.137030550  -28.110968495   -2.982186198
   -3.070995066   -3.000397478   16.181285848  -27.258349081   -2.368669750
   -3.000397478   -3.000397478   14.292607110  -26.176990443   -1.171137536
   -2.929799890   -3.000397478   12.498414078  -24.492654984    0.564463406
   -2.859202303   -3.000397478   10.860552208  -21.665019775    2.704891738
   -2.788604715   -3.000397478    9.471655134  -17.472715988    5.069963710
   -2.718007127   -3.000397478    8.410063825  -12.582820272    7.525836437
   -2.647409540   -3.000397478    7.677332617   -8.411262275   10.013295546
   -2.576811952   -3.000397478    7.176932564   -6.091414955   12.422915525
   -2.506214364   -3.000397478    6.777242038   -5.430294976   14.436237895
   -2.435616776   -3.000397478    6.405345582   -5.043699604   15.508342227
   -2.365019189   -3.000397478    6.089711545   -3.701488325   15.170370726
   -2.294421601   -3.000397478    5.904431123   -1.497231869   13.410288281
   -2.223824013   -3.000397478    5.868023176    0.196912168   10.812128158
   -2.153226425   -3.000397478    5.888115903   -0.062374118    8.225779073
   -2.082628838   -3.000397478    5.800555710   -2.860534675    6.235793229
   -2.012031250   -3.000397478    5.443392153   -7.469432698    4.882137150
   -1.941433662   -3.000397478    4.742965730  -12.266704780    3.853326192
   -1.870836075   -3.000397478    3.755565121  -15.350777572    2.982152521
   -1.800238487   -3.000397478    2.655523199  -15.256396848    2.540575029
   -1.729640899   -3.000397478    1.689078675  -11.544560340    3.043941088
   -1.659043311   -3.000397478    1.097373290   -4.860943571    4.802578636
   -1.588445724   -3.000397478    1.042099118    3.343453342    7.595249221
   -1.517848136   -3.000397478    1.566471272   11.229671512   10.716624239
   -1.447250548   -3.000397478    2.586388653   17.190523925   13.301734612
   -1.376652961   -3.000397478    3.932041638   20.431974159   14.749652880
   -1.306055373   -3.000397478    5.422829494   21.489185481   14.983235885
   -1.235457785   -3.000397478    6.959140688   22.023945274   14.465882148
   -1.164860197   -3.000397478    8.571390202   23.965392681   13.945273119
   -1.094262610   -3.000397478   10.402222315   28.238269838   13.975974825
   -1.023665022   -3.000397478   12.606067727   34.323268176   14.606095661
   -0.953067434   -3.000397478   15.252054546   40.347817469   15.365424713
   -0.882469847   -3.000397478   18.255514781   44.110193375   15.562944735
   -0.811872259   -3.000397478   21.393479115   44.000898974   14.737621633
   -0.741274671   -3.000397478   24.374861221   39.728446095   12.826880616
   -0.670677083   -3.000397478   26.935997527   32.409985599   10.189133914
   -0.600079496   -3.000397478   28.925514177   23.855956250    7.387969106
   -0.529481908   -3.000397478   30.322359939   15.882434287    4.919750351
   -0.458884320   -3.000397478   31.211855747    9.609042672    3.046472361
   -0.388286732   -3.000397478   31.728718249    5.320865799    1.783911842
   -0.317689145   -3.000397478   32.005839541    2.709083275    1.001397705
   -0.247091557   -3.000397478   32.142376260    1.285673136    0.533821187
   -0.176493969   -3.000397478   32.204087311    0.512849707    0.248342491
   -0.105896382   -3.000397478   32.224073632    0.034260950    0.051472569
   -0.035298794   -3.000397478   32.213094027   -0.373731095   -0.142540170
    0.035298794   -3.000397478   32.169287548   -0.906259593   -0.397229767
    0.105896382   -3.000397478   32.079781944   -1.666263932   -0.790385785
    0.176493969   -3.000397478   31.926506585   -2.707594846   -1.395944481
    0.247091557   -3.000397478   31.690852086   -4.006251243   -2.270668250
    0.317689145   -3.000397478   31.354252716   -5.579240071   -3.434743846
    0.388286732   -3.000397478   30.892296165   -7.590787163   -4.859375969
    0.458884320   -3.000397478   30.262871910  -10.395131441   -6.454174356
    0.529481908   -3.000397478   29.396015660  -14.381404311   -8.077688503
    0.600079496   -3.000397478   28.202363592  -19.604238600   -9.561293575
    0.670677083   -3.000397478   26.615328329  -25.324232435  -10.747681236
    0.741274671   -3.000397478   24.651958847  -29.948345480  -11.511355387
    0.811872259   -3.000397478   22.457214274  -31.593347407  -11.746667864
    0.882469847   -3.000397478   20.290295609  -29.058132778  -11.347066017
    0.953067434   -3.000397478   18.450417023  -22.470858085  -10.237876398
    1.023665022   -3.000397478   17.181898219  -13.155573753   -8.482283740
    1.094262610   -3.000397478   16.615034192   -2.888986987   -6.354363376
    1.164860197   -3.000397478   16.758240181    6.721866599   -4.269416380
    1.235457785   -3.000397478   17.519076083   14.416799452   -2.565255460
    1.306055373   -3.000397478   18.728808873   19.346196110   -1.317974675
    1.376652961   -3.000397478   20.178519837   21.238670218   -0.345652748
    1.447250548   -3.000397478   21.668742679   20.646903778    0.573812459
    1.517848136   -3.000397478   23.063172724   18.737970837    1.489069136
    1.588445724   -3.000397478   24.311691877   16.675354556    2.240210586
    1.659043311   -3.000397478   25.429446683   15.057270954    2.628786126
    1.729640899   -3.000397478   26.449566388   13.848342360    2.605653607
    1.800238487   -3.000397478   27.388294147   12.636348628    2.328028070
    1.870836075   -3.000397478   28.230286877   11.131399960    2.057523454
    1.941433662   -3.000397478   28.951847345    9.234746973    2.018783314
    2.012031250   -3.000397478   29.533771498    7.227487214    2.286746384
    2.082628838   -3.000397478   29.982647193    5.515528798    2.769304690
    2.153226425   -3.000397478   30.329099244    4.400721547    3.275627869
    2.223824013   -3.000397478   30.617732533    3.837567187    3.590344483
    2.294421601   -3.000397478   30.878094723    3.494181262    3.556700847
    2.365019189   -3.000397478   31.104888084    2.813583948    3.143035640
    2.435616776   -3.000397478   31.252079523    1.164560068    2.445513684
    2.506214364   -3.000397478   31.237396143   -1.835554475    1.635070326
    2.576811952   -3.000397478   30.960960113   -6.204483444    0.872610324
    2.647409540   -3.000397478   30.336907726  -11.607316860    0.242267541
    2.718007127   -3.000397478   29.314717501  -17.325773185   -0.286895005
    2.788604715   -3.000397478   27.902797030  -22.482347638   -0.807115180
    2.859202303   -3.000397478   26.171473097  -26.295251411   -1.407937551
    2.929799890   -3.000397478   24.230507863  -28.411011581   -2.078358221
    3.000397478   -3.000397478   22.194273521  -29.062281980   -2.689755954
    3.070995066   -3.000397478   20.147797001  -28.799003853   -3.051144576

   -3.141592654   -2.929799890   17.903890278  -27.989380275   -3.039917386
   -3.070995066   -2.929799890   15.983004492  -26.384440238   -2.594860386
   -3.000397478   -2.929799890   14.182172564  -24.582230782   -1.303994966
   -2.929799890   -2.929799890   12.520469221  -22.374816861    0.628158462
   -2.859202303   -2.929799890   11.042266640  -19.307294923    2.849153069
   -2.788604715   -2.929799890    9.821354106  -15.096091437    5.036013474
   -2.718007127   -2.929799890    8.926695391  -10.221668302    7.096183153
   -2.647409540   -2.929799890    8.362799287   -5.976363443    9.204830432
   -2.576811952   -2.929799890    8.036200118   -3.629475584   11.574774504
   -2.506214364   -2.929799890    7.800549166   -3.342515609   14.110480472
   -2.435616776   -2.929799890    7.543232099   -4.000897236   16.230709099
   -2.365019189   -2.929799890    7.248053308   -4.214781783   17.138304818
   -2.294421601   -2.929799890    6.971686100   -3.492142036   16.350172890
   -2.223824013   -2.929799890    6.761045332   -2.595840047   14.078546379
   -2.153226425   -2.929799890    6.582142178   -2.786878823   11.112077983
   -2.082628838   -2.929799890    6.321637443   -4.996010914    8.288415074
   -2.012031250   -2.929799890    5.835817610   -9.005465184    6.069455816
   -1.941433662   -2.929799890    5.042115821  -13.393912453    4.502187582
   -1.870836075   -2.929799890    3.989992647  -16.017525259    3.547172128
   -1.800238487   -2.929799890    2.869273942  -15.104554666    3.358100900
   -1.729640899   -2.929799890    1.953826252  -10.217780100    4.197979395
   -1.659043311   -2.929799890    1.497644596   -2.396938876    6.133104608
   -1.588445724   -2.929799890    1.641356194    6.396677209    8.818465040
   -1.517848136   -2.929799890    2.377698510   14.044679104   11.567469462
   -1.447250548   -2.929799890    3.565496662   19.049505517   13.661668054
   -1.376652961   -2.929799890    4.998459397   21.050019070   14.686824083
   -1.306055373   -2.929799890    6.496039961   21.138679262   14.719461924
   -1.235457785   -2.929799890    7.992815331   21.380758324   14.243543473
   -1.164860197   -2.929799890    9.569017067   23.674270668   13.889221133
   -1.094262610   -2.929799890   11.400084322   28.541098423   14.000004176
   -1.023665022   -2.929799890   13.638629344   34.917683499   14.457904626
   -0.953067434   -2.929799890   16.319363757   40.609906421   14.755557476
   -0.882469847   -2.929799890   19.312570370   43.501092592   14.315841823
   -0.811872259   -2.929799890   22.369326991   42.317164109   12.873114551
   -0.741274671   -2.929799890   25.200275020   37.219676288   10.546048181
   -0.670677083   -2.929799890   27.570527413   29.605850373    7.794234466
   -0.600079496   -2.929799890   29.367963556   21.296018939    5.166841805
   -0.529481908   -2.929799890   30.603235169   13.903833845    3.065352096
   -0.458884320   -2.929799890   31.376155012    8.280018516    1.638611258
   -0.388286732   -2.929799890   31.818989056    4.523674660    0.801990525
   -0.317689145   -2.929799890   32.053346060    2.262729945    0.367762278
   -0.247091557   -2.929799890   32.165975654    1.034854465    0.151101868
   -0.176493969   -2.929799890   32.213329565    0.348537930    0.022197827
   -0.105896382   -2.929799890   32.222458015   -0.122091678   -0.096002145
   -0.035298794   -2.929799890   32.198985025   -0.574313686   -0.262506835
    0.035298794   -2.929799890   32.137471672   -1.213805024   -0.514135693
    0.105896382   -2.929799890   32.020592156   -2.143901300   -0.897378444
    0.176493969   -2.929799890   31.825806332   -3.416545421   -1.463061727
    0.247091557   -2.929799890   31.530410836   -4.996618173   -2.270550550
    0.317689145   -2.929799890   31.113114737   -6.875452611   -3.380943936
    0.388286732   -2.929799890   30.549344944   -9.167532786   -4.835674584
    0.458884320   -2.929799890   29.801607472  -12.145962317   -6.603672406
    0.529481908   -2.929799890   28.810338205  -16.117426951   -8.536276740
    0.600079496   -2.929799890   27.501502235  -21.091649281  -10.362441910
    0.670677083   -2.929799890   25.824438057  -26.359429214  -11.771797412
    0.741274671   -2.929799890   23.807680668  -30.415642793  -12.542741261
    0.811872259   -2.929799890   21.601065833  -31.463191762  -12.627501354
    0.882469847   -2.929799890   19.464019887  -28.347326741  -12.128226933
    0.953067434   -2.929799890   17.693326968  -21.238211463  -11.209349293
    1.023665022   -2.929799890   16.526030745  -11.557006582  -10.043240720
    1.094262610   -2.929799890   16.077194509   -1.195641504   -8.809183485
    1.164860197   -2.929799890   16.334661142    8.227623063   -7.678495543
    1.235457785   -2.929799890   17.191191372   15.621603585   -6.720700107
    1.306055373   -2.929799890   18.478735736   20.383237648   -5.823443312
    1.376652961   -2.929799890   20.002777190   22.341034307   -4.748641962
    1.447250548   -2.929799890   21.576461866   21.899440591   -3.354712051
    1.517848136   -2.929799890   23.060038810   19.955083698   -1.783007407
    1.588445724   -2.929799890   24.383859698   17.537412662   -0.421063733
    1.659043311   -2.929799890   25.543443273   15.370246897    0.377425406
    1.729640899   -2.929799890   26.568290020   13.706176072    0.555895831
    1.800238487   -2.929799890   27.490435393   12.363681303    0.394162803
    1.870836075   -2.929799890   28.319212647   11.076215597    0.316693466
    1.941433662   -2.929799890   29.050133638    9.567222097    0.633623046
    2.012031250   -2.929799890   29.667942969    7.884014651    1.380913178
    2.082628838   -2.929799890   30.168318323    6.273868806    2.348092947
    2.153226425   -2.929799890   30.563911025    4.989878701    3.226028740
    2.223824013   -2.929799890   30.881918717    4.051636908    3.744889740
    2.294421601   -2.929799890   31.141765656    3.268597182    3.778202328
    2.365019189   -2.929799890   31.339038737    2.229058555    3.381211981
    2.435616776   -2.929799890   31.437611838    0.408344381    2.734251274
    2.506214364   -2.929799890   31.369552070   -2.561665843    2.067612052
    2.576811952   -2.929799890   31.047076604   -6.769830750    1.559450490
    2.647409540   -2.929799890   30.389244625  -12.014282611    1.264422368
    2.718007127   -2.929799890   29.340600965  -17.694518843    1.076966352
    2.788604715   -2.929799890   27.899060748  -22.981627404    0.798828151
    2.859202303   -2.929799890   26.124403755  -27.025946046    0.230098710
    2.929799890   -2.929799890   24.124775947  -29.315683379   -0.678503349
    3.000397478   -2.929799890   22.024932296  -29.913823306   -1.760699960
    3.070995066   -2.929799890   19.929064212  -29.294385105   -2.675731007

   -3.141592654   -2.859202303   17.781930262  -27.918853706   -0.023042157
   -3.070995066   -2.859202303   15.897202483  -25.435228040    0.586801127
   -3.000397478   -2.859202303   14.190220640  -22.925318320    1.936861077
   -2.929799890   -2.859202303   12.658825029  -20.414164536    3.634561489
   -2.859202303   -2.859202303   11.316862666  -17.467615740    5.182137826
   -2.788604715   -2.859202303   10.214886202  -13.567904270    6.261278768
   -2.718007127   -2.859202303    9.421797999   -8.811414896    6.972583390
   -2.647409540   -2.859202303    8.966146106   -4.245798843    7.820013634
   -2.576811952   -2.859202303    8.782061995   -1.310577849    9.364001566
   -2.506214364   -2.859202303    8.724445228   -0.719473382   11.732820227
   -2.435616776   -2.859202303    8.639140748   -1.917860678   14.345282859
   -2.365019189   -2.859202303    8.444105681   -3.587075378   16.163989798
   -2.294421601   -2.859202303    8.147409091   -4.690645494   16.328317798
   -2.223824013   -2.859202303    7.798213166   -5.189241306   14.706929310
   -2.153226425   -2.859202303    7.413843985   -5.857883162   11.955851151
   -2.082628838   -2.859202303    6.945074547   -7.720746630    9.023673776
   -2.012031250   -2.859202303    6.291216051  -11.015053686    6.628756834
   -1.941433662   -2.859202303    5.381551255  -14.679898897    5.024981206
   -1.870836075   -2.859202303    4.263728404  -16.583653556    4.176158046
   -1.800238487   -2.859202303    3.131801511  -14.829720350    4.037160200
   -1.729640899   -2.859202303    2.269164082   -8.998229245    4.618570539
   -1.659043311   -2.859202303    1.928823114   -0.388923041    5.843961660
   -1.588445724   -2.859202303    2.228362409    8.703374973    7.433021604
   -1.517848136   -2.859202303    3.119260147   16.024678264    8.932301104
   -1.447250548   -2.859202303    4.420288821   20.237741525    9.948337708
   -1.376652961   -2.859202303    5.905658955   21.378846675   10.357067201
   -1.306055373   -2.859202303    7.405722650   20.950926460   10.393945954
   -1.235457785   -2.859202303    8.887307744   21.231790143   10.483480692
   -1.164860197   -2.859202303   10.466343232   23.936836202   10.993591686
   -1.094262610   -2.859202303   12.330533371   29.181982652   11.914227516
   -1.023665022   -2.859202303   14.615126121   35.486713802   12.858686063
   -0.953067434   -2.859202303   17.316493600   40.523634562   13.239639095
   -0.882469847   -2.859202303   20.268437722   42.397708865   12.595878826
   -0.811872259   -2.859202303   23.210591043   40.213213258   10.864379686
   -0.741274671   -2.859202303   25.868947471   34.524279683    8.359452646
   -0.670677083   -2.859202303   28.044887335   26.890360503    5.647400327
   -0.600079496   -2.859202303   29.664828887   19.042018953    3.271261579
   -0.529481908   -2.859202303   30.764754802   12.343964768    1.549210402
   -0.458884320   -2.859202303   31.451501064    7.374998447    0.534810534
   -0.388286732   -2.859202303   31.848349512    4.087197845    0.062242764
   -0.317689145   -2.859202303   32.062132402    2.083003013   -0.095653147
   -0.247091557   -2.859202303   32.166215919    0.952308896   -0.130549564
   -0.176493969   -2.859202303   32.208076882    0.268463302   -0.166268049
   -0.105896382   -2.859202303   32.209888823   -0.256598773   -0.264435922
   -0.035298794   -2.859202303   32.173990293   -0.791079731   -0.460375325
    0.035298794   -2.859202303   32.093326243   -1.540646423   -0.763871801
    0.105896382   -2.859202303   31.948655210   -2.609371354   -1.181989899
    0.176493969   -2.859202303   31.715001798   -4.063708511   -1.730849630
    0.247091557   -2.859202303   31.365474973   -5.898445846   -2.467453340
    0.317689145   -2.859202303   30.872562872   -8.131597051   -3.506131366
    0.388286732   -2.859202303   30.205222247  -10.849444421   -4.990264356
    0.458884320   -2.859202303   29.324764928  -14.201365962   -6.988064113
    0.529481908   -2.859202303   28.181754998  -18.302424912   -9.363383918
    0.600079496   -2.859202303   26.725755414  -23.000399476  -11.716451422
    0.670677083   -2.859202303   24.936006766  -27.586275832  -13.501513379
