#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.388286732   -3.070995066   29.147804832    4.701707495    1.757657625
   -0.317689145   -3.070995066   29.385189255    2.213336444    0.832810519
   -0.247091557   -3.070995066   29.491643663    0.934186577    0.350656416
   -0.176493969   -3.070995066   29.534795812    0.345161525    0.128795217
   -0.105896382   -3.070995066   29.550575939    0.100031883    0.042534809
   -0.035298794   -3.070995066   29.555160055    0.015435910    0.002987259
    0.035298794   -3.070995066   29.555329708   -0.013542846   -0.016365177
    0.105896382   -3.070995066   29.553022027   -0.053492802   -0.040756455
    0.176493969   -3.070995066   29.545858060   -0.157133743   -0.088367684
    0.247091557   -3.070995066   29.526848109   -0.415072629   -0.186700563
    0.317689145   -3.070995066   29.479268451   -1.006827405   -0.377027771
    0.388286732   -3.070995066   29.369397698   -2.231636196   -0.719783735
    0.458884320   -3.070995066   29.139617425   -4.463753441   -1.285580214
    0.529481908   -3.070995066   28.708107740   -7.986426978   -2.135596388
    0.600079496   -3.070995066   27.982228898  -12.747134697   -3.289529622
    0.670677083   -3.070995066   26.894154015  -18.081159772   -4.684801373
    0.741274671   -3.070995066   25.445245593  -22.725933961   -6.143223883
    0.811872259   -3.070995066   23.735866667  -25.233149161   -7.379633015
    0.882469847   -3.070995066   21.957448132  -24.579252595   -8.081164731
    0.953067434   -3.070995066   20.344724082  -20.580894256   -8.043983902
    1.023665022   -3.070995066   19.116963452  -13.814884390   -7.297610979
    1.094262610   -3.070995066   18.436007563   -5.274916948   -6.108234062
    1.164860197   -3.070995066   18.385963218    3.844849890   -4.830151762
    1.235457785   -3.070995066   18.960539466   12.183938909   -3.700897771
    1.306055373   -3.070995066   20.055803971   18.394650279   -2.736651186
    1.376652961   -3.070995066   21.486708470   21.617820201   -1.804817743
    1.447250548   -3.070995066   23.038110457   21.893843176   -0.799889361
    1.517848136   -3.070995066   24.528147689   20.055650555    0.229229898
    1.588445724   -3.070995066   25.845400763   17.160722505    1.094835180
    1.659043311   -3.070995066   26.944697735   13.957857792    1.604002774
    1.729640899   -3.070995066   27.818699742   10.798434954    1.689156951
    1.800238487   -3.070995066   28.476608312    7.836521762    1.438240178
    1.870836075   -3.070995066   28.936651212    5.255768745    1.028293351
    1.941433662   -3.070995066   29.232192532    3.186877603    0.628441659
    2.012031250   -3.070995066   29.403190243    1.728198683    0.333233608
    2.082628838   -3.070995066   29.491776519    0.823122491    0.154691537
    2.153226425   -3.070995066   29.531009976    0.336081694    0.063738226
    2.223824013   -3.070995066   29.544262992    0.054435701    0.030906405
    2.294421601   -3.070995066   29.540118843   -0.202883422    0.034784769
    2.365019189   -3.070995066   29.512019585   -0.647289625    0.074663763
    2.435616776   -3.070995066   29.436379980   -1.598454507    0.171680541
    2.506214364   -3.070995066   29.265963355   -3.399343151    0.351617788
    2.576811952   -3.070995066   28.927894481   -6.381928629    0.631276414
    2.647409540   -3.070995066   28.335306164  -10.585626340    1.000314989
    2.718007127   -3.070995066   27.413542648  -15.586799399    1.415837937
    2.788604715   -3.070995066   26.134473601  -20.530900309    1.836939097
    2.859202303   -3.070995066   24.537355281  -24.475086865    2.274740842
    2.929799890   -3.070995066   22.714410681  -26.909324405    2.814015359
    3.000397478   -3.070995066   20.769590555  -27.990438687    3.549791386
    3.070995066   -3.070995066   18.779763329  -28.281237960    4.473992758

   -3.141592654   -3.000397478   17.002258313  -27.945071984    1.068911343
   -3.070995066   -3.000397478   15.035922434  -27.702975507    1.125787450
   -3.000397478   -3.000397478   13.102482456  -26.920686230    1.685816503
   -2.929799890   -3.000397478   11.263328715  -24.903318415    2.835505205
   -2.859202303   -3.000397478    9.629887527  -21.023273745    4.551763238
   -2.788604715   -3.000397478    8.338550868  -15.309441096    6.726320062
   -2.718007127   -3.000397478    7.485083398   -8.890093615    9.264628657
   -2.647409540   -3.000397478    7.055691781   -3.600411008   12.125454355
   -2.576811952   -3.000397478    6.916828725   -0.770519879   15.183638642
   -2.506214364   -3.000397478    6.893547348   -0.165441051   18.029569005
   -2.435616776   -3.000397478    6.878968698   -0.236681203   19.920895510
   -2.365019189   -3.000397478    6.879448887    0.436422901   20.102368936
   -2.294421601   -3.000397478    6.960473316    1.912935197   18.298616096
   -2.223824013   -3.000397478    7.142504211    3.007448855   14.976955470
   -2.153226425   -3.000397478    7.348190557    2.442843518   11.114575650
   -2.082628838   -3.000397478    7.436334271   -0.346523186    7.642731563
   -2.012031250   -3.000397478    7.260443978   -4.872270898    5.026652710
   -1.941433662   -3.000397478    6.736057028   -9.983616657    3.260685466
   -1.870836075   -3.000397478    5.876642989  -14.125613860    2.208929190
   -1.800238487   -3.000397478    4.806988551  -15.680583607    1.881438511
   -1.729640899   -3.000397478    3.752248629  -13.527219026    2.370186631
   -1.659043311   -3.000397478    2.986581936   -7.645873968    3.639861528
   -1.588445724   -3.000397478    2.733455943    0.646634599    5.408320427
   -1.517848136   -3.000397478    3.083517692    9.012261568    7.258036484
   -1.447250548   -3.000397478    3.958933759   15.254782194    8.838728394
   -1.376652961   -3.000397478    5.167434605   18.451860129   10.018654184
   -1.306055373   -3.000397478    6.513634540   19.395606650   10.895906063
   -1.235457785   -3.000397478    7.902227904   19.962632586   11.713936990
   -1.164860197   -3.000397478    9.370079956   21.905998797   12.728478809
   -1.094262610   -3.000397478   11.044043582   25.761000408   13.983150473
   -1.023665022   -3.000397478   13.040673042   30.853206158   15.227043962
   -0.953067434   -3.000397478   15.395510885   35.599875897   15.989540352
   -0.882469847   -3.000397478   18.022858449   38.284110392   15.804582879
   -0.811872259   -3.000397478   20.729142793   37.715726018   14.501557625
   -0.741274671   -3.000397478   23.270855263   33.661674092   12.229993577
   -0.670677083   -3.000397478   25.426510727   27.061797758    9.416990645
   -0.600079496   -3.000397478   27.071430267   19.472671402    6.589022233
   -0.529481908   -3.000397478   28.194468552   12.513421455    4.170226658
   -0.458884320   -3.000397478   28.879496820    7.168254588    2.378206074
   -0.388286732   -3.000397478   29.252321466    3.657607545    1.218678041
   -0.317689145   -3.000397478   29.434088807    1.645981751    0.560685578
   -0.247091557   -3.000397478   29.511920800    0.665349691    0.227628097
   -0.176493969   -3.000397478   29.542013007    0.233668226    0.077129749
   -0.105896382   -3.000397478   29.552666016    0.050894863    0.016598881
   -0.035298794   -3.000397478   29.554599071   -0.007748331   -0.020226534
    0.035298794   -3.000397478   29.552996225   -0.040393126   -0.053001984
    0.105896382   -3.000397478   29.548017950   -0.103671986   -0.107466368
    0.176493969   -3.000397478   29.535788274   -0.255630805   -0.208889239
    0.247091557   -3.000397478   29.506964158   -0.602389548   -0.397754166
    0.317689145   -3.000397478   29.441388737   -1.340332056   -0.731754578
    0.388286732   -3.000397478   29.300816086   -2.778831223   -1.280046463
    0.458884320   -3.000397478   29.023095115   -5.281800237   -2.100539922
    0.529481908   -3.000397478   28.523532280   -9.094570816   -3.210852486
    0.600079496   -3.000397478   27.710328973  -14.098016526   -4.561972776
    0.670677083   -3.000397478   26.521992359  -19.539725825   -6.030672905
    0.741274671   -3.000397478   24.972781705  -24.064556953   -7.426669142
    0.811872259   -3.000397478   23.181533480  -26.166682749   -8.515732908
    0.882469847   -3.000397478   21.359126070  -24.860626602   -9.070379803
    0.953067434   -3.000397478   19.752616915  -20.130175002   -8.956598135
    1.023665022   -3.000397478   18.578244592  -12.801578264   -8.233961121
    1.094262610   -3.000397478   17.978381214   -4.056892085   -7.178200445
    1.164860197   -3.000397478   18.010922250    4.922303968   -6.158701113
    1.235457785   -3.000397478   18.651994911   12.992708372   -5.418353807
    1.306055373   -3.000397478   19.798200679   19.066647304   -4.919392298
    1.376652961   -3.000397478   21.278786956   22.388543889   -4.396877236
    1.447250548   -3.000397478   22.892127077   22.878089103   -3.589019818
    1.517848136   -3.000397478   24.456504929   21.139341649   -2.457356113
    1.588445724   -3.000397478   25.846335834   18.085975519   -1.222870131
    1.659043311   -3.000397478   26.998504261   14.506447245   -0.200727885
    1.729640899   -3.000397478   27.896040888   10.921015958    0.407734171
    1.800238487   -3.000397478   28.550993447    7.653971807    0.598525720
    1.870836075   -3.000397478   28.992919622    4.955507398    0.516426171
    1.941433662   -3.000397478   29.267413876    2.912631948    0.337922564
    2.012031250   -3.000397478   29.421922038    1.538775515    0.179288888
    2.082628838   -3.000397478   29.500354613    0.718269434    0.078968918
    2.153226425   -3.000397478   29.534503688    0.292173877    0.030932288
    2.223824013   -3.000397478   29.546057349    0.045517735    0.018191586
    2.294421601   -3.000397478   29.542420801   -0.181167676    0.029845147
    2.365019189   -3.000397478   29.517343007   -0.579231040    0.076072265
    2.435616776   -3.000397478   29.448950883   -1.454732479    0.184634815
    2.506214364   -3.000397478   29.292259870   -3.149482509    0.393672463
    2.576811952   -3.000397478   28.976031869   -6.014102250    0.732909381
    2.647409540   -3.000397478   28.412722551  -10.135054879    1.193905480
    2.718007127   -3.000397478   27.523310703  -15.137749346    1.697116412
    2.788604715   -3.000397478   26.273239040  -20.172251601    2.103974458
    2.859202303   -3.000397478   24.696924279  -24.241566324    2.270835152
    2.929799890   -3.000397478   22.887300216  -26.750590563    2.138899138
    3.000397478   -3.000397478   20.953928081  -27.813002932    1.777314346
    3.070995066   -3.000397478   18.979240054  -28.025581113    1.351952896

   -3.141592654   -2.929799890   16.986637240  -28.379710663   -1.081137572
   -3.070995066   -2.929799890   15.011252532  -27.492757061   -1.303284232
   -3.000397478   -2.929799890   13.119077416  -25.961783836   -0.672526695
   -2.929799890   -2.929799890   11.371537783  -23.295776862    0.707204835
   -2.859202303   -2.929799890    9.867730304  -19.000532355    2.516774218
   -2.788604715   -2.929799890    8.727614067  -13.068668204    4.428984103
   -2.718007127   -2.929799890    8.039272658   -6.438171518    6.359239703
   -2.647409540   -2.929799890    7.794113121   -0.816338889    8.526205772
   -2.576811952   -2.929799890    7.862635761    2.284400626   11.184197658
   -2.506214364   -2.929799890    8.050574430    2.636170214   14.200160240
   -2.435616776   -2.929799890    8.198093335    1.388512929   16.822272171
   -2.365019189   -2.929799890    8.246530513    0.074785829   17.975507444
   -2.294421601   -2.929799890    8.225381222   -0.566394965   16.924934333
   -2.223824013   -2.929799890    8.176214397   -0.888396168   13.796453511
   -2.153226425   -2.929799890    8.090366095   -1.736902279    9.536468703
   -2.082628838   -2.929799890    7.902568980   -3.871424919    5.333556919
   -2.012031250   -2.929799890    7.514152604   -7.343214077    2.048409246
   -1.941433662   -2.929799890    6.852756042  -11.407495147    0.009500922
   -1.870836075   -2.929799890    5.927890868  -14.556921396   -0.771309129
   -1.800238487   -2.929799890    4.863214251  -15.108793442   -0.340560170
   -1.729640899   -2.929799890    3.883201775  -12.013504925    1.197905489
   -1.659043311   -2.929799890    3.249609121   -5.486291911    3.548947659
   -1.588445724   -2.929799890    3.157320257    2.964979984    6.215335864
   -1.517848136   -2.929799890    3.662777272   11.045727460    8.673528865
   -1.447250548   -2.929799890    4.664306820   16.791115322   10.615072696
   -1.376652961   -2.929799890    5.964447196   19.543273003   12.027804438
   -1.306055373   -2.929799890    7.378819214   20.268877701   13.118307155
   -1.235457785   -2.929799890    8.829444119   20.884104027   14.122118048
   -1.164860197   -2.929799890   10.367585592   22.973730273   15.177849917
   -1.094262610   -2.929799890   12.117813813   26.813373159   16.167203472
   -1.023665022   -2.929799890   14.176712380   31.491477874   16.769366664
   -0.953067434   -2.929799890   16.549552990   35.394602606   16.594174261
   -0.882469847   -2.929799890   19.125477206   37.033873062   15.391575907
   -0.811872259   -2.929799890   21.708230121   35.512060251   13.249161382
   -0.741274671   -2.929799890   24.071518184   30.887121050   10.500015012
   -0.670677083   -2.929799890   26.025875269   24.214526391    7.622615293
   -0.600079496   -2.929799890   27.480296513   16.978673072    5.048889972
   -0.529481908   -2.929799890   28.447439135   10.615750742    3.036898239
   -0.458884320   -2.929799890   29.020936240    5.901551899    1.653623613
   -0.388286732   -2.929799890   29.323551595    2.912202586    0.811865304
   -0.317689145   -2.929799890   29.466336439    1.255980551    0.357823984
   -0.247091557   -2.929799890   29.524703282    0.485355764    0.135488838
   -0.176493969   -2.929799890   29.545968069    0.156513231    0.033669223
   -0.105896382   -2.929799890   29.552747410    0.007023440   -0.017705742
   -0.035298794   -2.929799890   29.551692403   -0.046350217   -0.068719327
    0.035298794   -2.929799890   29.546632161   -0.101504881   -0.139023514
    0.105896382   -2.929799890   29.535759338   -0.213271212   -0.259114731
    0.176493969   -2.929799890   29.512992821   -0.452599217   -0.466760209
    0.247091557   -2.929799890   29.465471206   -0.946756371   -0.821852813
    0.317689145   -2.929799890   29.368118724   -1.909269807   -1.407098346
    0.388286732   -2.929799890   29.177277646   -3.643254714   -2.307624874
    0.458884320   -2.929799890   28.827169318   -6.466783454   -3.568109179
    0.529481908   -2.929799890   28.233949000  -10.545417719   -5.143460750
    0.600079496   -2.929799890   27.312884970  -15.672440571   -6.874833047
    0.670677083   -2.929799890   26.014800869  -21.038215853   -8.526088423
    0.741274671   -2.929799890   24.368763798  -25.275115347   -9.859720428
    0.811872259   -2.929799890   22.507857789  -26.903572941  -10.706791977
    0.882469847   -2.929799890   20.653901136  -25.006221948  -10.997123203
    0.953067434   -2.929799890   19.058214639  -19.693673141  -10.763584676
    1.023665022   -2.929799890   17.930191417  -11.971503516  -10.156656951
    1.094262610   -2.929799890   17.393281202   -3.162977507   -9.439222226
    1.164860197   -2.929799890   17.481819407    5.578713377   -8.897114340
    1.235457785   -2.929799890   18.157982203   13.346004819   -8.664794916
    1.306055373   -2.929799890   19.324611877   19.349626474   -8.591936337
    1.376652961   -2.929799890   20.833484473   22.962333904   -8.306500808
    1.447250548   -2.929799890   22.504518042   23.947172014   -7.469501781
    1.517848136   -2.929799890   24.159435873   22.586416439   -6.030698050
    1.588445724   -2.929799890   25.654806800   19.559488962   -4.276301227
    1.659043311   -2.929799890   26.901224938   15.659001959   -2.631081861
    1.729640899   -2.929799890   27.863610081   11.596143038   -1.400728606
    1.800238487   -2.929799890   28.551054642    7.917868143   -0.662226764
    1.870836075   -2.929799890   29.002220611    4.983444690   -0.303931159
    1.941433662   -2.929799890   29.275069980    2.859842101   -0.156096954
    2.012031250   -2.929799890   29.425649994    1.488288231   -0.094999463
    2.082628838   -2.929799890   29.501427678    0.692783945   -0.060015002
    2.153226425   -2.929799890   29.534673284    0.287459699   -0.031624651
    2.223824013   -2.929799890   29.546535614    0.053988538   -0.007049656
    2.294421601   -2.929799890   29.544219800   -0.150300299    0.020074209
    2.365019189   -2.929799890   29.522698238   -0.503536381    0.074687242
    2.435616776   -2.929799890   29.462354393   -1.293810696    0.193125202
    2.506214364   -2.929799890   29.321327988   -2.859491215    0.425311765
    2.576811952   -2.929799890   29.030949761   -5.571473037    0.813908214
    2.647409540   -2.929799890   28.503283011   -9.583384150    1.357048696
    2.718007127   -2.929799890   27.652836937  -14.616416087    1.954730440
    2.788604715   -2.929799890   26.432696126  -19.883493255    2.403254054
    2.859202303   -2.929799890   24.862998489  -24.361933630    2.453244644
    2.929799890   -2.929799890   23.028829304  -27.313350055    1.951856947
    3.000397478   -2.929799890   21.044481694  -28.654158104    0.967645420
    3.070995066   -2.929799890   19.009445965  -28.836685481   -0.191817271

   -3.141592654   -2.859202303   16.910607794  -28.947495674   -0.704826672
   -3.070995066   -2.859202303   14.924902910  -27.196395344   -0.711683985
   -3.000397478   -2.859202303   13.083667419  -24.855121269    0.112865496
   -2.929799890   -2.859202303   11.432309748  -21.753620022    1.419661031
   -2.859202303   -2.859202303   10.038855497  -17.483228944    2.662700184
   -2.788604715   -2.859202303    8.997180368  -11.800115146    3.449524206
   -2.718007127   -2.859202303    8.394761436   -5.202063033    3.858080911
   -2.647409540   -2.859202303    8.250633363    0.896187781    4.448613593
   -2.576811952   -2.859202303    8.467396867    4.784116018    5.865473066
   -2.506214364   -2.859202303    8.851463160    5.569185153    8.259586416
   -2.435616776   -2.859202303    9.191653667    3.703868693   10.949254543
   -2.365019189   -2.859202303    9.346246230    0.600910646   12.696699182
   -2.294421601   -2.859202303    9.280530439   -2.362318064   12.457242855
   -2.223824013   -2.859202303    9.033677396   -4.531891146   10.052663887
   -2.153226425   -2.859202303    8.659193015   -6.057788578    6.279923910
   -2.082628838   -2.859202303    8.178475602   -7.683476871    2.364742025
   -2.012031250   -2.859202303    7.560910028   -9.953339826   -0.671723780
   -1.941433662   -2.859202303    6.763878781  -12.639122429   -2.352506408
   -1.870836075   -2.859202303    5.799581803  -14.460594075   -2.636542264
   -1.800238487   -2.859202303    4.785054678  -13.814132731   -1.673793569
   -1.729640899   -2.859202303    3.931890603   -9.781122998    0.281544107
   -1.659043311   -2.859202303    3.476024948   -2.773062568    2.815689421
   -1.588445724   -2.859202303    3.575651604    5.604660348    5.418409383
   -1.517848136   -2.859202303    4.252131114   13.220298142    7.649762805
   -1.447250548   -2.859202303    5.387031643   18.417076998    9.363201907
   -1.376652961   -2.859202303    6.787484952   20.809310027   10.710394717
   -1.306055373   -2.859202303    8.286974068   21.441369035   11.992684148
   -1.235457785   -2.859202303    9.822583139   22.131624542   13.401312973
   -1.164860197   -2.859202303   11.449437633   24.201148198   14.903998745
   -1.094262610   -2.859202303   13.276412492   27.701392230   16.169533838
   -1.023665022   -2.859202303   15.373310346   31.615556918   16.749822804
   -0.953067434   -2.859202303   17.718969820   34.458092409   16.271847422
   -0.882469847   -2.859202303   20.190670511   35.057516020   14.633536784
   -0.811872259   -2.859202303   22.605337421   32.799064970   12.104698167
   -0.741274671   -2.859202303   24.765479120   27.932983457    9.159804193
   -0.670677083   -2.859202303   26.517094744   21.493059151    6.324297670
   -0.600079496   -2.859202303   27.797496563   14.799315841    3.975351419
   -0.529481908   -2.859202303   28.633495486    9.083867953    2.265943056
   -0.458884320   -2.859202303   29.119872275    4.946550893    1.170664882
   -0.388286732   -2.859202303   29.371022821    2.382456878    0.545129586
   -0.317689145   -2.859202303   29.486677785    0.990976720    0.224189864
   -0.247091557   -2.859202303   29.531853140    0.362804348    0.069033420
   -0.176493969   -2.859202303   29.546723563    0.092127204   -0.013111060
   -0.105896382   -2.859202303   29.549397811   -0.052715750   -0.081509700
   -0.035298794   -2.859202303   29.543289046   -0.129048305   -0.179312850
    0.035298794   -2.859202303   29.530630150   -0.237888237   -0.333344584
    0.105896382   -2.859202303   29.507202522   -0.439085117   -0.581780024
    0.176493969   -2.859202303   29.463768605   -0.823837298   -0.975789047
    0.247091557   -2.859202303   29.382522513   -1.547306315   -1.594204177
    0.317689145   -2.859202303   29.231616643   -2.841814917   -2.544394144
    0.388286732   -2.859202303   28.960771346   -4.984725083   -3.927235450
    0.458884320   -2.859202303   28.501611877   -8.201544902   -5.770224660
    0.529481908   -2.859202303   27.776239202  -12.514079561   -7.947800809
    0.600079496   -2.859202303   26.716213012  -17.584569396  -10.153089720
    0.670677083   -2.859202303   25.294714057  -22.572632929  -11.982486790
    0.741274671   -2.859202303   23.560709628  -26.209409392  -13.103531301
