#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    1.659043311   -3.070995066   28.878780951   15.431027452    3.808667721
    1.729640899   -3.070995066   29.925590699   14.238319875    3.716428574
    1.800238487   -3.070995066   30.890220345   12.961132148    3.445523345
    1.870836075   -3.070995066   31.746284293   11.145401402    3.112763330
    1.941433662   -3.070995066   32.450228635    8.667847082    2.873293463
    2.012031250   -3.070995066   32.964478628    5.843821773    2.857945401
    2.082628838   -3.070995066   33.282931558    3.202315725    3.098290599
    2.153226425   -3.070995066   33.434950294    1.247104614    3.514914346
    2.223824013   -3.070995066   33.481080895    0.202496014    3.937419189
    2.294421601   -3.070995066   33.483240505   -0.082203814    4.183652493
    2.365019189   -3.070995066   33.475318030   -0.192748059    4.155317285
    2.435616776   -3.070995066   33.436969849   -1.093360450    3.891070872
    2.506214364   -3.070995066   33.280242415   -3.701015870    3.500896137
    2.576811952   -3.070995066   32.862522645   -8.504080181    3.079368470
    2.647409540   -3.070995066   32.032761214  -15.269939812    2.646272749
    2.718007127   -3.070995066   30.686055366  -22.892659276    2.147037939
    2.788604715   -3.070995066   28.816791259  -29.776474982    1.536187264
    2.859202303   -3.070995066   26.532938418  -34.477435800    0.839549411
    2.929799890   -3.070995066   24.016146678  -36.351348272    0.186551627
    3.000397478   -3.070995066   21.458927940  -35.720218247   -0.245469632
    3.070995066   -3.070995066   19.011801952  -33.363103253   -0.337685598

   -3.141592654   -3.000397478   16.620656361  -30.051122018   -3.889713159
   -3.070995066   -3.000397478   14.653659188  -25.620472499   -4.025682783
   -3.000397478   -3.000397478   12.999968046  -21.299990929   -3.333759435
   -2.929799890   -3.000397478   11.625570388  -17.814648071   -1.861540868
   -2.859202303   -3.000397478   10.453054457  -15.614311187    0.159854449
   -2.788604715   -3.000397478    9.391426194  -14.631914042    2.405523514
   -2.718007127   -3.000397478    8.365353046  -14.534883399    4.624975158
   -2.647409540   -3.000397478    7.327837695  -14.879166120    6.738224067
   -2.576811952   -3.000397478    6.270501297  -14.927936001    8.731771935
   -2.506214364   -3.000397478    5.255646666  -13.512411587   10.461106137
   -2.435616776   -3.000397478    4.424131445   -9.637299345   11.589598636
   -2.365019189   -3.000397478    3.946659551   -3.677547722   11.811385838
   -2.294421601   -3.000397478    3.908200208    2.363872388   11.201918916
   -2.223824013   -3.000397478    4.222120746    5.875959196   10.317146096
   -2.153226425   -3.000397478    4.647082157    5.431063347    9.859325769
   -2.082628838   -3.000397478    4.909006478    1.501052084   10.135477593
   -2.012031250   -3.000397478    4.824945796   -3.960793317   10.819874715
   -1.941433662   -3.000397478    4.368637131   -8.710883130   11.249259739
   -1.870836075   -3.000397478    3.652833459  -11.193985850   11.057110740
   -1.800238487   -3.000397478    2.858784007  -10.897385458   10.587377781
   -1.729640899   -3.000397478    2.171472041   -8.255008981   10.674622919
   -1.659043311   -3.000397478    1.729991140   -4.120126836   12.034240397
   -1.588445724   -3.000397478    1.607847094    0.586956647   14.717569362
   -1.517848136   -3.000397478    1.814140599    5.083923392   17.997417366
   -1.447250548   -3.000397478    2.311552352    8.799532978   20.748614068
   -1.376652961   -3.000397478    3.041304759   11.717956309   22.047649975
   -1.306055373   -3.000397478    3.968758969   14.574431530   21.645976550
   -1.235457785   -3.000397478    5.130774261   18.525090247   20.063412320
   -1.164860197   -3.000397478    6.637251912   24.456691693   18.282323641
   -1.094262610   -3.000397478    8.629122872   32.104706946   17.143052267
   -1.023665022   -3.000397478   11.185815176   40.190623618   16.908597566
   -0.953067434   -3.000397478   14.273675150   46.784115558   17.196055332
   -0.882469847   -3.000397478   17.725467173   50.308565218   17.279759250
   -0.811872259   -3.000397478   21.290648282   49.962285105   16.570978098
   -0.741274671   -3.000397478   24.699681733   45.985339508   14.844986606
   -0.670677083   -3.000397478   27.728662583   39.450841532   12.317793012
   -0.600079496   -3.000397478   30.244882955   31.664674118    9.471183369
   -0.529481908   -3.000397478   32.204106238   23.866965900    6.792361275
   -0.458884320   -3.000397478   33.637648130   16.873152004    4.588786348
   -0.388286732   -3.000397478   34.620445138   11.139516925    2.948515472
   -0.317689145   -3.000397478   35.248396240    6.814958838    1.807259563
   -0.247091557   -3.000397478   35.618133190    3.831910481    1.041876951
   -0.176493969   -3.000397478   35.816413344    1.898454394    0.532121145
   -0.105896382   -3.000397478   35.906126282    0.685220313    0.177734506
   -0.035298794   -3.000397478   35.925004062   -0.143900256   -0.134193602
    0.035298794   -3.000397478   35.888311499   -0.916649660   -0.494406538
    0.105896382   -3.000397478   35.791956131   -1.855827844   -1.002969608
    0.176493969   -3.000397478   35.619357075   -3.090883944   -1.743171039
    0.247091557   -3.000397478   35.348178248   -4.645160320   -2.754790845
    0.317689145   -3.000397478   34.954287743   -6.581709120   -4.026189677
    0.388286732   -3.000397478   34.405802099   -9.046395813   -5.491891651
    0.458884320   -3.000397478   33.657647421  -12.287577508   -7.041668362
    0.529481908   -3.000397478   32.646649491  -16.527658628   -8.547760437
    0.600079496   -3.000397478   31.301629204  -21.690390666   -9.887230242
    0.670677083   -3.000397478   29.578058183  -27.074806330  -10.965292518
    0.741274671   -3.000397478   27.505157010  -31.317440451  -11.714162020
    0.811872259   -3.000397478   25.221600067  -32.786578023  -12.063003545
    0.882469847   -3.000397478   22.969335376  -30.304959778  -11.905123565
    0.953067434   -3.000397478   21.040065494  -23.711487814  -11.125540677
    1.023665022   -3.000397478   19.696632267  -13.937262961   -9.711292154
    1.094262610   -3.000397478   19.108811023   -2.611190080   -7.844345087
    1.164860197   -3.000397478   19.320133222    8.386855323   -5.864891323
    1.235457785   -3.000397478   20.243062493   17.264683337   -4.083478876
    1.306055373   -3.000397478   21.677470360   22.736887781   -2.606828733
    1.376652961   -3.000397478   23.363771338   24.440910929   -1.321876880
    1.447250548   -3.000397478   25.057797392   23.165518121   -0.081379584
    1.517848136   -3.000397478   26.601044419   20.426466688    1.109030127
    1.588445724   -3.000397478   27.942930905   17.665851639    2.065255788
    1.659043311   -3.000397478   29.112287116   15.567374295    2.587935128
    1.729640899   -3.000397478   30.157241459   14.066093059    2.644152669
    1.800238487   -3.000397478   31.103985190   12.653371800    2.417095944
    1.870836075   -3.000397478   31.940305622   10.927541228    2.199252341
    1.941433662   -3.000397478   32.636993370    8.706805652    2.245887954
    2.012031250   -3.000397478   33.164680602    6.181583672    2.657448810
    2.082628838   -3.000397478   33.515607732    3.759561948    3.351658403
    2.153226425   -3.000397478   33.709610621    1.844330932    4.134559711
    2.223824013   -3.000397478   33.792981970    0.628564855    4.772721231
    2.294421601   -3.000397478   33.814963995    0.037938311    5.091889624
    2.365019189   -3.000397478   33.804232447   -0.380110456    5.045959656
    2.435616776   -3.000397478   33.744845387   -1.477911650    4.721998955
    2.506214364   -3.000397478   33.557996692   -4.150908249    4.267853748
    2.576811952   -3.000397478   33.108564128   -8.948597714    3.799023332
    2.647409540   -3.000397478   32.246928883  -15.743521064    3.335277018
    2.718007127   -3.000397478   30.862999616  -23.488498758    2.786562433
    2.788604715   -3.000397478   28.944987676  -30.570021341    2.029721537
    2.859202303   -3.000397478   26.598223778  -35.452171156    0.973659115
    2.929799890   -3.000397478   24.009627288  -37.380403826   -0.352722824
    3.000397478   -3.000397478   21.383678503  -36.607213379   -1.783804798
    3.070995066   -3.000397478   18.884446226  -33.922853231   -3.060555541

   -3.141592654   -2.929799890   16.294526861  -30.729856828   -4.803118134
   -3.070995066   -2.929799890   14.310369222  -25.403373132   -5.049756283
   -3.000397478   -2.929799890   12.704935926  -20.168418090   -4.354179138
   -2.929799890   -2.929799890   11.436571891  -15.993906859   -2.901547157
   -2.859202303   -2.929799890   10.406196359  -13.469216469   -1.062586237
   -2.788604715   -2.929799890    9.498299488  -12.454729284    0.829996189
   -2.718007127   -2.929799890    8.625161522  -12.366780772    2.721862657
   -2.647409540   -2.929799890    7.744750522  -12.568135040    4.870568599
   -2.576811952   -2.929799890    6.857810172  -12.426405308    7.565461170
   -2.506214364   -2.929799890    6.018183131  -11.132456975   10.711869168
   -2.435616776   -2.929799890    5.332243380   -8.002934405   13.662264693
   -2.365019189   -2.929799890    4.928453838   -3.269048852   15.518199539
   -2.294421601   -2.929799890    4.876413983    1.641972256   15.760192372
   -2.223824013   -2.929799890    5.118744958    4.713118020   14.648959153
   -2.153226425   -2.929799890    5.470323868    4.611326140   13.060920541
   -2.082628838   -2.929799890    5.697545761    1.327686601   11.826998450
   -2.012031250   -2.929799890    5.615612316   -3.814820472   11.219783794
   -1.941433662   -2.929799890    5.164961496   -8.764008418   10.961277453
   -1.870836075   -2.929799890    4.434041133  -11.525938027   10.723874762
   -1.800238487   -2.929799890    3.620815897  -10.986061341   10.620161348
   -1.729640899   -2.929799890    2.958576511   -7.352061398   11.166341132
   -1.659043311   -2.929799890    2.628434300   -1.864714152   12.834015707
   -1.588445724   -2.929799890    2.703733126    3.802984313   15.588337871
   -1.517848136   -2.929799890    3.142823287    8.277804048   18.758669468
   -1.447250548   -2.929799890    3.832555386   10.909564607   21.365613370
   -1.376652961   -2.929799890    4.653377854   12.158208855   22.640947581
   -1.306055373   -2.929799890    5.556533437   13.526476748   22.437493851
   -1.235457785   -2.929799890    6.615282756   16.810504371   21.245233824
   -1.164860197   -2.929799890    8.004872364   22.996504141   19.894551675
   -1.094262610   -2.929799890    9.918918217   31.405787975   18.999610086
   -1.023665022   -2.929799890   12.450571173   40.111918688   18.660389674
   -0.953067434   -2.929799890   15.538512490   46.735674943   18.467374042
   -0.882469847   -2.929799890   18.968777405   49.670362503   17.827148676
   -0.811872259   -2.929799890   22.456427436   48.383224174   16.364274190
   -0.741274671   -2.929799890   25.722335230   43.553641674   14.045734641
   -0.670677083   -2.929799890   28.561049006   36.574235633   11.190284187
   -0.600079496   -2.929799890   30.873081577   28.836870201    8.265236462
   -0.529481908   -2.929799890   32.645692016   21.458592893    5.676960689
   -0.458884320   -2.929799890   33.929099821   15.040451623    3.649729448
   -0.388286732   -2.929799890   34.802473537    9.857881894    2.209064004
   -0.317689145   -2.929799890   35.356159211    5.968276460    1.257327440
   -0.247091557   -2.929799890   35.677467600    3.287017766    0.652838080
   -0.176493969   -2.929799890   35.844009120    1.534523096    0.258622989
   -0.105896382   -2.929799890   35.911087178    0.387611728   -0.037141722
   -0.035298794   -2.929799890   35.908423919   -0.465416851   -0.345831149
    0.035298794   -2.929799890   35.845148902   -1.358668630   -0.748739472
    0.105896382   -2.929799890   35.710917989   -2.498442616   -1.320955162
    0.176493969   -2.929799890   35.484343716   -3.980954884   -2.113436742
    0.247091557   -2.929799890   35.141209031   -5.790749161   -3.139418391
    0.317689145   -2.929799890   34.658428615   -7.944125247   -4.383659649
    0.388286732   -2.929799890   34.008158027  -10.549708850   -5.803889104
    0.458884320   -2.929799890   33.152165148  -13.818992025   -7.324882083
    0.529481908   -2.929799890   32.035990626  -17.951673274   -8.831765414
    0.600079496   -2.929799890   30.598263023  -22.871352332  -10.164276369
    0.670677083   -2.929799890   28.802922951  -27.915198945  -11.160602483
    0.741274671   -2.929799890   26.684070376  -31.777603080  -11.728034538
    0.811872259   -2.929799890   24.381631619  -32.861645925  -11.886231740
    0.882469847   -2.929799890   22.137985753  -29.981891640  -11.732043073
    0.953067434   -2.929799890   20.246233188  -22.972117114  -11.363483485
    1.023665022   -2.929799890   18.968646376  -12.827705554  -10.842045926
    1.094262610   -2.929799890   18.467962537   -1.285798866  -10.210550038
    1.164860197   -2.929799890   18.774538974    9.731893763   -9.508691155
    1.235457785   -2.929799890   19.790022817   18.538231162   -8.721159819
    1.306055373   -2.929799890   21.313996882   24.025554342   -7.730442977
    1.376652961   -2.929799890   23.096270805   25.888675626   -6.367220966
    1.447250548   -2.929799890   24.898766343   24.768099617   -4.595485476
    1.517848136   -2.929799890   26.554151773   21.938987307   -2.652268352
    1.588445724   -2.929799890   27.989480756   18.744997782   -0.981402734
    1.659043311   -2.929799890   29.213277698   16.023223872    0.043217008
    1.729640899   -2.929799890   30.271001298   14.013136427    0.373831651
    1.800238487   -2.929799890   31.206424895   12.445293190    0.313931992
    1.870836075   -2.929799890   32.034141901   10.943967249    0.317639023
    1.941433662   -2.929799890   32.746392973    9.148028261    0.728636353
    2.012031250   -2.929799890   33.319747838    7.007976974    1.614012433
    2.082628838   -2.929799890   33.736716111    4.761129207    2.786329324
    2.153226425   -2.929799890   33.999613165    2.747395392    3.950983599
    2.223824013   -2.929799890   34.136463884    1.208397295    4.830129822
    2.294421601   -2.929799890   34.184874472    0.204035553    5.270263888
    2.365019189   -2.929799890   34.172216620   -0.579651327    5.277797385
    2.435616776   -2.929799890   34.090116472   -1.892813087    4.975151116
    2.506214364   -2.929799890   33.871026731   -4.627731532    4.528612299
    2.576811952   -2.929799890   33.388343748   -9.409352366    4.061857624
    2.647409540   -2.929799890   32.493956709  -16.230284657    3.600123208
    2.718007127   -2.929799890   31.071069266  -24.129396524    3.051110265
    2.788604715   -2.929799890   29.098116398  -31.509174832    2.272874103
    2.859202303   -2.929799890   26.672014858  -36.758173656    1.132315154
    2.929799890   -2.929799890   23.979920706  -38.976741689   -0.382171768
    3.000397478   -2.929799890   21.237917139  -38.248746961   -2.107021168
    3.070995066   -2.929799890   18.631293537  -35.259251812   -3.715479590

   -3.141592654   -2.859202303   16.026421023  -31.226741908   -2.284780332
   -3.070995066   -2.859202303   14.037314711  -25.043714679   -2.122501962
   -3.000397478   -2.859202303   12.484272039  -19.092458586   -1.332578469
   -2.929799890   -2.859202303   11.306085883  -14.585585671   -0.281990774
   -2.859202303   -2.859202303   10.374911693  -12.114757572    0.598785608
   -2.788604715   -2.859202303    9.556711602  -11.248609903    1.133803649
   -2.718007127   -2.859202303    8.772491146  -10.969196353    1.632288376
   -2.647409540   -2.859202303    8.014125193  -10.420683393    2.793102990
   -2.576811952   -2.859202303    7.314918078   -9.261033095    5.241539017
   -2.506214364   -2.859202303    6.724226214   -7.379845850    8.949571729
   -2.435616776   -2.859202303    6.292803862   -4.753044964   13.015268500
   -2.365019189   -2.859202303    6.066872843   -1.624561359   16.049696634
   -2.294421601   -2.859202303    6.059970119    1.291126386   17.021230406
   -2.223824013   -2.859202303    6.222163757    2.961331221   15.891274961
   -2.153226425   -2.859202303    6.433399697    2.568894036   13.605588392
   -2.082628838   -2.859202303    6.533537089   -0.139614981   11.374998834
   -2.012031250   -2.859202303    6.375231536   -4.535373359    9.949441214
   -1.941433662   -2.859202303    5.891018238   -9.064091119    9.357292805
   -1.870836075   -2.859202303    5.145686190  -11.643042659    9.242457628
   -1.800238487   -2.859202303    4.334360194  -10.755160036    9.403978192
   -1.729640899   -2.859202303    3.713369330   -6.354592645    9.974512411
   -1.659043311   -2.859202303    3.488685616    0.124750943   11.190728055
   -1.588445724   -2.859202303    3.731906919    6.478512848   13.053862480
   -1.517848136   -2.859202303    4.362532257   10.893480761   15.160200333
   -1.447250548   -2.859202303    5.210504003   12.676122883   16.907193075
   -1.376652961   -2.859202303    6.112782955   12.693039020   17.857204221
   -1.306055373   -2.859202303    7.015339757   13.042446276   18.021636950
   -1.235457785   -2.859202303    8.022725353   15.961279282   17.796735986
   -1.164860197   -2.859202303    9.358272811   22.391183834   17.700353944
   -1.094262610   -2.859202303   11.245351408   31.250200656   17.942112434
   -1.023665022   -2.859202303   13.773943749   40.102117051   18.312533289
   -0.953067434   -2.859202303   16.850546103   46.321950828   18.294870980
   -0.882469847   -2.859202303   20.223541844   48.424300526   17.407796027
   -0.811872259   -2.859202303   23.589583180   46.199607402   15.501601178
   -0.741274671   -2.859202303   26.675537378   40.708409257   12.781371304
   -0.670677083   -2.859202303   29.303737068   33.539702638    9.719397812
   -0.600079496   -2.859202303   31.408626889   26.068174942    6.814228724
   -0.529481908   -2.859202303   33.003977370   19.241204876    4.413035711
   -0.458884320   -2.859202303   34.152842380   13.444070528    2.655272099
   -0.388286732   -2.859202303   34.933423506    8.802321490    1.486559593
   -0.317689145   -2.859202303   35.427483096    5.307714971    0.760260931
   -0.247091557   -2.859202303   35.711564371    2.870173992    0.313402162
   -0.176493969   -2.859202303   35.853178553    1.232839470   -0.001926483
   -0.105896382   -2.859202303   35.899613915    0.086827307   -0.299612724
   -0.035298794   -2.859202303   35.873064530   -0.848988836   -0.680599035
    0.035298794   -2.859202303   35.777464277   -1.897180068   -1.210256971
    0.105896382   -2.859202303   35.598354846   -3.236400036   -1.928756282
    0.176493969   -2.859202303   35.312236235   -4.928790667   -2.842948673
    0.247091557   -2.859202303   34.894996331   -6.939944103   -3.934915507
    0.317689145   -2.859202303   34.324417649   -9.278558274   -5.194791004
    0.388286732   -2.859202303   33.573895610  -12.047865356   -6.631521025
    0.458884320   -2.859202303   32.608101147  -15.415823127   -8.241307614
    0.529481908   -2.859202303   31.379733341  -19.499259284   -9.937229918
    0.600079496   -2.859202303   29.841098783  -24.139587799  -11.487157231
    0.670677083   -2.859202303   27.972825799  -28.683746557  -12.567279992
    0.741274671   -2.859202303   25.820329314  -31.966990167  -12.931445365
