#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.082628838   -3.141592654   19.202478486   -0.000000000   -0.000000000
    2.153226425   -3.141592654   19.202478486   -0.000000000   -0.000000000
    2.223824013   -3.141592654   19.202478486   -0.000000000   -0.000000000
    2.294421601   -3.141592654   19.202478486   -0.000000000   -0.000000000
    2.365019189   -3.141592654   19.202295565   -0.003723276    0.000732004
    2.435616776   -3.141592654   19.201489444   -0.018725996    0.003856149
    2.506214364   -3.141592654   19.198654905   -0.066687999    0.013478672
    2.576811952   -3.141592654   19.189937809   -0.198550141    0.042942327
    2.647409540   -3.141592654   19.166252343   -0.514347804    0.118215332
    2.718007127   -3.141592654   19.108634770   -1.185252680    0.288845999
    2.788604715   -3.141592654   18.985844927   -2.397887787    0.624770047
    2.859202303   -3.141592654   18.753405278   -4.295066353    1.202318591
    2.929799890   -3.141592654   18.364681259   -6.797092357    2.072663833
    3.000397478   -3.141592654   17.787797793   -9.538463436    3.225859628
    3.070995066   -3.141592654   17.025480672  -11.935313754    4.581029861

   -3.141592654   -3.070995066   16.437873518  -12.543975801    2.866844104
   -3.070995066   -3.070995066   15.528616214  -13.037604172    3.215081444
   -3.000397478   -3.070995066   14.615917415  -12.721411286    3.549249234
   -2.929799890   -3.070995066   13.737659620  -12.165717158    3.902440031
   -2.859202303   -3.070995066   12.890880378  -11.899987913    4.240022041
   -2.788604715   -3.070995066   12.043790391  -12.193102775    4.521628379
   -2.718007127   -3.070995066   11.155260585  -13.062960495    4.791172247
   -2.647409540   -3.070995066   10.189865593  -14.312090462    5.159016529
   -2.576811952   -3.070995066    9.138443652  -15.360602202    5.632300377
   -2.506214364   -3.070995066    8.049820465  -15.160659033    5.973983530
   -2.435616776   -3.070995066    7.053018862  -12.620024900    5.788453208
   -2.365019189   -3.070995066    6.329121344   -7.506681566    4.831295075
   -2.294421601   -3.070995066    6.025292418   -1.051403845    3.300679803
   -2.223824013   -3.070995066    6.158450547    4.449771759    1.814556559
   -2.153226425   -3.070995066    6.580179121    6.851035403    1.061561331
   -2.082628838   -3.070995066    7.032303164    5.310152237    1.400084436
   -2.012031250   -3.070995066    7.251398912    0.472376107    2.699629485
   -1.941433662   -3.070995066    7.060657987   -6.004715476    4.491809348
   -1.870836075   -3.070995066    6.412869313  -12.140860332    6.293256081
   -1.800238487   -3.070995066    5.395768892  -16.243041030    7.799438457
   -1.729640899   -3.070995066    4.199048551  -17.059244940    8.893974613
   -1.659043311   -3.070995066    3.073321623  -14.256063560    9.577918754
   -1.588445724   -3.070995066    2.258886026   -8.451594737    9.930855394
   -1.517848136   -3.070995066    1.921639146   -1.009892047   10.127293256
   -1.447250548   -3.070995066    2.121443733    6.536817082   10.396413234
   -1.376652961   -3.070995066    2.824056688   13.124423742   10.961060523
   -1.306055373   -3.070995066    3.945832881   18.427897195   11.915384025
   -1.235457785   -3.070995066    5.400656867   22.588648547   13.172458516
   -1.164860197   -3.070995066    7.114985328   25.787131960   14.462232221
   -1.094262610   -3.070995066    9.016991651   27.838920140   15.389869671
   -1.023665022   -3.070995066   11.009267015   28.261548940   15.541067114
   -0.953067434   -3.070995066   12.960226827   26.643511020   14.675546520
   -0.882469847   -3.070995066   14.726363327   23.049641110   12.847025469
   -0.811872259   -3.070995066   16.189288805   18.224096353   10.397948298
   -0.741274671   -3.070995066   17.297673014   13.154717707    7.797458929
   -0.670677083   -3.070995066   18.066154858    8.749661184    5.426362269
   -0.600079496   -3.070995066   18.560239879    5.407019744    3.517072111
   -0.529481908   -3.070995066   18.857591620    3.142579716    2.122012255
   -0.458884320   -3.070995066   19.026675313    1.736395516    1.186049628
   -0.388286732   -3.070995066   19.118038099    0.911071624    0.609986924
   -0.317689145   -3.070995066   19.164985708    0.443379640    0.287300977
   -0.247091557   -3.070995066   19.187147923    0.200287532    0.121478188
   -0.176493969   -3.070995066   19.197176422    0.074494400    0.043949260
   -0.105896382   -3.070995066   19.200642967    0.028928910    0.015202736
   -0.035298794   -3.070995066   19.201911378    0.009931725    0.004721391
    0.035298794   -3.070995066   19.202323642    0.002982616    0.001297403
    0.105896382   -3.070995066   19.202477359    0.000020121    0.000021556
    0.176493969   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.247091557   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.317689145   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.388286732   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.458884320   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.529481908   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.600079496   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.670677083   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.741274671   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.811872259   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.882469847   -3.070995066   19.202478486   -0.000000000   -0.000000000
    0.953067434   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.023665022   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.094262610   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.164860197   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.235457785   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.306055373   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.376652961   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.447250548   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.517848136   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.588445724   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.659043311   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.729640899   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.800238487   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.870836075   -3.070995066   19.202478486   -0.000000000   -0.000000000
    1.941433662   -3.070995066   19.202478486   -0.000000000   -0.000000000
    2.012031250   -3.070995066   19.202478486   -0.000000000   -0.000000000
    2.082628838   -3.070995066   19.202478486   -0.000000000   -0.000000000
    2.153226425   -3.070995066   19.202478486   -0.000000000   -0.000000000
    2.223824013   -3.070995066   19.202478486   -0.000000000   -0.000000000
    2.294421601   -3.070995066   19.202478486   -0.000000000   -0.000000000
    2.365019189   -3.070995066   19.202348914   -0.002637390    0.000747204
    2.435616776   -3.070995066   19.201754633   -0.013797336    0.003532882
    2.506214364   -3.070995066   19.199557724   -0.051620110    0.011674089
    2.576811952   -3.070995066   19.192773755   -0.155999118    0.036126888
    2.647409540   -3.070995066   19.173947368   -0.412591672    0.096445178
    2.718007127   -3.070995066   19.127114230   -0.973046910    0.227005147
    2.788604715   -3.070995066   19.024949272   -2.016622522    0.467752819
    2.859202303   -3.070995066   18.826655297   -3.704758118    0.846492476
    2.929799890   -3.070995066   18.486884579   -6.007379420    1.350412963
    3.000397478   -3.070995066   17.970880491   -8.619990626    1.912268050
    3.070995066   -3.070995066   17.275019646  -10.989213516    2.438217249

   -3.141592654   -3.000397478   16.541123031  -12.578214515    0.262654912
   -3.070995066   -3.000397478   15.628243678  -13.080358416   -0.117374421
   -3.000397478   -3.000397478   14.716437551  -12.635308496   -0.379490336
   -2.929799890   -3.000397478   13.850656932  -11.895745210   -0.375099022
   -2.859202303   -3.000397478   13.028856701  -11.466882427   -0.050329992
   -2.788604715   -3.000397478   12.218135721  -11.588273187    0.610896065
   -2.718007127   -3.000397478   11.381114577  -12.187115741    1.687269495
   -2.647409540   -3.000397478   10.490064269  -13.080742357    3.305170651
   -2.576811952   -3.000397478    9.534697732  -13.922343918    5.443261200
   -2.506214364   -3.000397478    8.542016021  -13.978144311    7.736630505
   -2.435616776   -3.000397478    7.602720453  -12.256711911    9.509260581
   -2.365019189   -3.000397478    6.865962725   -8.236079544   10.107957897
   -2.294421601   -3.000397478    6.478562964   -2.597258805    9.319818045
   -2.223824013   -3.000397478    6.493837026    2.786223025    7.540746555
   -2.153226425   -3.000397478    6.816445980    5.800371104    5.563243757
   -2.082628838   -3.000397478    7.228524163    5.250267053    4.152118190
   -2.012031250   -3.000397478    7.477273284    1.330795554    3.729332878
   -1.941433662   -3.000397478    7.369909113   -4.561152132    4.309739684
   -1.870836075   -3.000397478    6.834102229  -10.467985215    5.667924997
   -1.800238487   -3.000397478    5.935251229  -14.608957270    7.479358053
   -1.729640899   -3.000397478    4.846384993  -15.668422787    9.393534370
   -1.659043311   -3.000397478    3.805874105  -13.243547333   11.069604761
   -1.588445724   -3.000397478    3.048663187   -7.820113893   12.284705041
   -1.517848136   -3.000397478    2.746888962   -0.595866907   13.047412456
   -1.447250548   -3.000397478    2.975973350    7.000232744   13.572983802
   -1.376652961   -3.000397478    3.719424646   13.840734403   14.141550279
   -1.306055373   -3.000397478    4.902126482   19.417045212   14.899014611
   -1.235457785   -3.000397478    6.431551364   23.662403298   15.749429697
   -1.164860197   -3.000397478    8.214398762   26.594348911   16.403592466
   -1.094262610   -3.000397478   10.151852355   27.976868013   16.493782958
   -1.023665022   -3.000397478   12.121409017   27.454171994   15.726200447
   -0.953067434   -3.000397478   13.980791738   24.877390021   14.037610856
   -0.882469847   -3.000397478   15.595890228   20.608779922   11.635596428
   -0.811872259   -3.000397478   16.875312935   15.553654690    8.934054903
   -0.741274671   -3.000397478   17.799815007   10.668791403    6.365316723
   -0.670677083   -3.000397478   18.407813086    6.718526638    4.218410743
   -0.600079496   -3.000397478   18.777209523    3.906940459    2.612457590
   -0.529481908   -3.000397478   18.986196867    2.126138068    1.512977246
   -0.458884320   -3.000397478   19.097530802    1.101028990    0.816958418
   -0.388286732   -3.000397478   19.154084993    0.545323840    0.408756094
   -0.317689145   -3.000397478   19.181826681    0.249976815    0.188322845
   -0.247091557   -3.000397478   19.194224972    0.109250674    0.078155438
   -0.176493969   -3.000397478   19.199710275    0.038972819    0.027432394
   -0.105896382   -3.000397478   19.201520802    0.015141551    0.009460000
   -0.035298794   -3.000397478   19.202183765    0.005179872    0.002911250
    0.035298794   -3.000397478   19.202398413    0.001548648    0.000790960
    0.105896382   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.176493969   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.247091557   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.317689145   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.388286732   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.458884320   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.529481908   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.600079496   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.670677083   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.741274671   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.811872259   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.882469847   -3.000397478   19.202478486   -0.000000000   -0.000000000
    0.953067434   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.023665022   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.094262610   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.164860197   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.235457785   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.306055373   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.376652961   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.447250548   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.517848136   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.588445724   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.659043311   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.729640899   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.800238487   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.870836075   -3.000397478   19.202478486   -0.000000000   -0.000000000
    1.941433662   -3.000397478   19.202478486   -0.000000000   -0.000000000
    2.012031250   -3.000397478   19.202478486   -0.000000000   -0.000000000
    2.082628838   -3.000397478   19.202478486   -0.000000000   -0.000000000
    2.153226425   -3.000397478   19.202478486   -0.000000000   -0.000000000
    2.223824013   -3.000397478   19.202478486   -0.000000000   -0.000000000
    2.294421601   -3.000397478   19.202478486   -0.000000000   -0.000000000
    2.365019189   -3.000397478   19.202397456   -0.001649339    0.000610291
    2.435616776   -3.000397478   19.201976694   -0.009685032    0.002718259
    2.506214364   -3.000397478   19.200267138   -0.039987267    0.008334608
    2.576811952   -3.000397478   19.194938343   -0.124379166    0.025029397
    2.647409540   -3.000397478   19.179630288   -0.340419836    0.064418247
    2.718007127   -3.000397478   19.140208712   -0.831607859    0.144582214
    2.788604715   -3.000397478   19.051138663   -1.785330531    0.278029925
    2.859202303   -3.000397478   18.872143021   -3.394698272    0.455320459
    2.929799890   -3.000397478   18.555347075   -5.680672945    0.623274600
    3.000397478   -3.000397478   18.060157770   -8.373934025    0.689816284
    3.070995066   -3.000397478   17.376587833  -10.894351530    0.570805627

   -3.141592654   -2.929799890   16.512731756  -13.113538528   -0.773011876
   -3.070995066   -2.929799890   15.561391763  -13.600229580   -1.398680078
   -3.000397478   -2.929799890   14.619333831  -12.945009055   -1.937756186
   -2.929799890   -2.929799890   13.742792308  -11.876803809   -2.236282737
   -2.859202303   -2.929799890   12.935489957  -11.066687028   -2.190967954
   -2.788604715   -2.929799890   12.168842173  -10.718370199   -1.691076476
   -2.718007127   -2.929799890   11.414869113  -10.671027471   -0.538893527
   -2.647409540   -2.929799890   10.658268265  -10.782194864    1.502456276
   -2.576811952   -2.929799890    9.889134745  -11.007881552    4.477900239
   -2.506214364   -2.929799890    9.107251657  -11.056065485    7.999231033
   -2.435616776   -2.929799890    8.348932590  -10.198491942   11.226404455
   -2.365019189   -2.929799890    7.705297872   -7.729302297   13.194290914
   -2.294421601   -2.929799890    7.294135054   -3.731503550   13.309031963
   -2.223824013   -2.929799890    7.186680246    0.580271189   11.678544201
   -2.153226425   -2.929799890    7.343036282    3.447852533    9.056961721
   -2.082628838   -2.929799890    7.609157506    3.578253639    6.452762891
   -2.012031250   -2.929799890    7.778147819    0.780524173    4.711805499
   -1.941433662   -2.929799890    7.673733922   -3.945047901    4.266585862
   -1.870836075   -2.929799890    7.216668572   -8.914085296    5.140715904
   -1.800238487   -2.929799890    6.449704872  -12.504043161    7.024001303
   -1.729640899   -2.929799890    5.514662082  -13.499667441    9.398240956
   -1.659043311   -2.929799890    4.615994769  -11.452637654   11.662177597
   -1.588445724   -2.929799890    3.964281360   -6.625240468   13.363973532
   -1.517848136   -2.929799890    3.727529367    0.095381020   14.385412322
   -1.447250548   -2.929799890    3.996128041    7.488702294   14.935381177
   -1.376652961   -2.929799890    4.775156688   14.394801971   15.343206132
   -1.306055373   -2.929799890    6.001491726   20.076394732   15.804168194
   -1.235457785   -2.929799890    7.575838294   24.223156624   16.228805744
   -1.164860197   -2.929799890    9.384346715   26.704121643   16.330281483
   -1.094262610   -2.929799890   11.303604868   27.313439580   15.780864471
   -1.023665022   -2.929799890   13.194590562   25.894349630   14.400284165
   -0.953067434   -2.929799890   14.915916282   22.568781629   12.264250089
   -0.882469847   -2.929799890   16.352030045   17.927480448    9.676507080
   -0.811872259   -2.929799890   17.441502776   12.930366724    7.060224045
   -0.741274671   -2.929799890   18.193095728    8.432303742    4.771737360
   -0.670677083   -2.929799890   18.661992382    5.024145039    2.998465734
   -0.600079496   -2.929799890   18.930881559    2.740324798    1.762613656
   -0.529481908   -2.929799890   19.073228273    1.386756141    0.971374997
   -0.458884320   -2.929799890   19.143642849    0.665106210    0.502470654
   -0.388286732   -2.929799890   19.176818159    0.305995244    0.242990847
   -0.317689145   -2.929799890   19.192180547    0.128142801    0.108965632
   -0.247091557   -2.929799890   19.198483620    0.053618818    0.044267211
   -0.176493969   -2.929799890   19.201185963    0.018186082    0.015079311
   -0.105896382   -2.929799890   19.202030458    0.007083582    0.005216357
   -0.035298794   -2.929799890   19.202340609    0.002423269    0.001605298
    0.035298794   -2.929799890   19.202441026    0.000724495    0.000436145
    0.105896382   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.176493969   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.247091557   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.317689145   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.388286732   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.458884320   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.529481908   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.600079496   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.670677083   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.741274671   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.811872259   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.882469847   -2.929799890   19.202478486   -0.000000000   -0.000000000
    0.953067434   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.023665022   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.094262610   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.164860197   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.235457785   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.306055373   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.376652961   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.447250548   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.517848136   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.588445724   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.659043311   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.729640899   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.800238487   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.870836075   -2.929799890   19.202478486   -0.000000000   -0.000000000
    1.941433662   -2.929799890   19.202478486   -0.000000000   -0.000000000
    2.012031250   -2.929799890   19.202478486   -0.000000000   -0.000000000
    2.082628838   -2.929799890   19.202478486   -0.000000000   -0.000000000
    2.153226425   -2.929799890   19.202478486   -0.000000000   -0.000000000
    2.223824013   -2.929799890   19.202478486   -0.000000000   -0.000000000
    2.294421601   -2.929799890   19.202478486   -0.000000000   -0.000000000
    2.365019189   -2.929799890   19.202433749   -0.000910610    0.000415904
    2.435616776   -2.929799890   19.202137871   -0.006696472    0.001871764
    2.506214364   -2.929799890   19.200741397   -0.032344572    0.005254382
    2.576811952   -2.929799890   19.196345741   -0.104389319    0.015431495
    2.647409540   -2.929799890   19.183194919   -0.297231293    0.038504767
    2.718007127   -2.929799890   19.148039154   -0.753541983    0.082916532
    2.788604715   -2.929799890   19.065676813   -1.675715759    0.148530404
    2.859202303   -2.929799890   18.894616160   -3.289149220    0.215206592
    2.929799890   -2.929799890   18.582875538   -5.658152921    0.225899710
    3.000397478   -2.929799890   18.083513079   -8.529089515    0.097899414
    3.070995066   -2.929799890   17.381158884  -11.272567642   -0.237324858

   -3.141592654   -2.859202303   16.470388695  -13.629016585   -0.200685587
   -3.070995066   -2.859202303   15.480046955  -14.167986804   -0.616294731
   -3.000397478   -2.859202303   14.500044616  -13.432110246   -1.101473114
   -2.929799890   -2.859202303   13.595235343  -12.171440311   -1.574497308
   -2.859202303   -2.859202303   12.777332225  -11.046743312   -1.917692300
   -2.788604715   -2.859202303   12.029082456  -10.172210249   -1.925195425
   -2.718007127   -2.859202303   11.341315670   -9.286569277   -1.267771387
   -2.647409540   -2.859202303   10.720112605   -8.309180940    0.417677642
   -2.576811952   -2.859202303   10.162477179   -7.546432515    3.282727198
   -2.506214364   -2.859202303    9.642947473   -7.233438684    7.015247781
   -2.435616776   -2.859202303    9.137675558   -7.036084695   10.782321621
   -2.365019189   -2.859202303    8.664336610   -6.195428784   13.508571907
   -2.294421601   -2.859202303    8.289477784   -4.241558907   14.369199391
   -2.223824013   -2.859202303    8.082118423   -1.620278284   13.203038640
   -2.153226425   -2.859202303    8.050247368    0.492134821   10.592721677
   -2.082628838   -2.859202303    8.112973326    0.937355032    7.562597095
   -2.012031250   -2.859202303    8.131434654   -0.745848730    5.152291515
   -1.941433662   -2.859202303    7.970273448   -4.006105596    4.060368716
   -1.870836075   -2.859202303    7.559363063   -7.603076000    4.513243867
   -1.800238487   -2.859202303    6.921363685  -10.258255411    6.260157424
   -1.729640899   -2.859202303    6.158519441  -10.986858052    8.715088518
   -1.659043311   -2.859202303    5.427052297   -9.320270047   11.131050020
   -1.588445724   -2.859202303    4.900205366   -5.243294096   12.914341189
   -1.517848136   -2.859202303    4.734272704    0.765219013   13.854305209
   -1.447250548   -2.859202303    5.034042179    7.771650058   14.146258679
   -1.376652961   -2.859202303    5.829424473   14.621909793   14.162481894
   -1.306055373   -2.859202303    7.073465831   20.334129076   14.170895547
   -1.235457785   -2.859202303    8.662427873   24.332079083   14.148012710
   -1.164860197   -2.859202303   10.463703649   26.338654907   13.861078930
   -1.094262610   -2.859202303   12.332332970   26.221789633   13.030761447
   -1.023665022   -2.859202303   14.119019300   24.050336079   11.537251052
   -0.953067434   -2.859202303   15.689800624   20.198947829    9.497808812
   -0.882469847   -2.859202303   16.951057441   15.419830740    7.212180159
   -0.811872259   -2.859202303   17.869498611   10.653420041    5.042232589
   -0.741274671   -2.859202303   18.475805075    6.619028364    3.249678735
   -0.670677083   -2.859202303   18.835375853    3.736707467    1.940037194
   -0.600079496   -2.859202303   19.030284763    1.910105497    1.080854321
   -0.529481908   -2.859202303   19.126630137    0.895985045    0.563156423
   -0.458884320   -2.859202303   19.170638684    0.394012044    0.276717762
   -0.388286732   -2.859202303   19.189629183    0.165207378    0.128220913
   -0.317689145   -2.859202303   19.197833965    0.059840618    0.055390319
   -0.247091557   -2.859202303   19.200750479    0.023610359    0.021814656
   -0.176493969   -2.859202303   19.201945421    0.007496983    0.007156637
   -0.105896382   -2.859202303   19.202293442    0.002925649    0.002481042
   -0.035298794   -2.859202303   19.202421540    0.001000854    0.000763523
    0.035298794   -2.859202303   19.202463014    0.000299230    0.000207442
    0.105896382   -2.859202303   19.202478486   -0.000000000   -0.000000000
    0.176493969   -2.859202303   19.202478486   -0.000000000   -0.000000000
    0.247091557   -2.859202303   19.202478486   -0.000000000   -0.000000000
    0.317689145   -2.859202303   19.202478486   -0.000000000   -0.000000000
    0.388286732   -2.859202303   19.202478486   -0.000000000   -0.000000000
    0.458884320   -2.859202303   19.202478486   -0.000000000   -0.000000000
    0.529481908   -2.859202303   19.202478486   -0.000000000   -0.000000000
