#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    1.447250548   -3.141592654   22.892621082   18.852660671    1.981905958
    1.517848136   -3.141592654   24.246932305   19.404848522    2.457615410
    1.588445724   -3.141592654   25.622646405   19.509219158    2.539353796
    1.659043311   -3.141592654   26.990271074   19.104931745    2.254815007
    1.729640899   -3.141592654   28.299177578   17.765916783    1.702316755
    1.800238487   -3.141592654   29.473749923   15.282858687    1.040649352
    1.870836075   -3.141592654   30.440158175   11.988169357    0.434239837
    1.941433662   -3.141592654   31.163461339    8.489733867    0.005871956
    2.012031250   -3.141592654   31.652056782    5.424020318   -0.207474742
    2.082628838   -3.141592654   31.950103463    3.118978845   -0.252707041
    2.153226425   -3.141592654   32.112429124    1.587251598   -0.213189140
    2.223824013   -3.141592654   32.187756537    0.599977399   -0.156257821
    2.294421601   -3.141592654   32.204380942   -0.148325624   -0.129501378
    2.365019189   -3.141592654   32.165571401   -1.010758541   -0.167304390
    2.435616776   -3.141592654   32.048889516   -2.407135688   -0.279884085
    2.506214364   -3.141592654   31.804440964   -4.696560063   -0.479615947
    2.576811952   -3.141592654   31.359081426   -8.103972082   -0.764281575
    2.647409540   -3.141592654   30.635138730  -12.545455922   -1.109155568
    2.718007127   -3.141592654   29.574029813  -17.537128085   -1.446404016
    2.788604715   -3.141592654   28.161976916  -22.343997904   -1.634786873
    2.859202303   -3.141592654   26.439171013  -26.261701194   -1.450456181
    2.929799890   -3.141592654   24.482974274  -28.942212571   -0.640247837
    3.000397478   -3.141592654   22.380322159  -30.425756858    0.940370593
    3.070995066   -3.141592654   20.209198706  -30.911731507    3.160402998

   -3.141592654   -3.070995066   18.243388269  -28.834212336    0.430926217
   -3.070995066   -3.070995066   16.225779798  -28.279972449    1.635120055
   -3.000397478   -3.070995066   14.255417266  -27.469348592    2.768460844
   -2.929799890   -3.070995066   12.360893004  -26.041873493    3.822043277
   -2.859202303   -3.070995066   10.605627534  -23.431785986    4.904271287
   -2.788604715   -3.070995066    9.086476766  -19.377785612    6.158719088
   -2.718007127   -3.070995066    7.888884961  -14.502036147    7.689488211
   -2.647409540   -3.070995066    7.026563779  -10.108032566    9.480268278
   -2.576811952   -3.070995066    6.426902418   -7.122532025   11.293130186
   -2.506214364   -3.070995066    5.995444638   -5.201715623   12.662591479
   -2.435616776   -3.070995066    5.697641070   -3.142103598   13.043774681
   -2.365019189   -3.070995066    5.571501635   -0.332162841   12.160105660
   -2.294421601   -3.070995066    5.649304825    2.368762781   10.256692902
   -2.223824013   -3.070995066    5.864545732    3.255398697    8.041931063
   -2.153226425   -3.070995066    6.043492864    1.316743215    6.236501886
   -2.082628838   -3.070995066    5.994336662   -3.042483795    5.115129706
   -2.012031250   -3.070995066    5.596551609   -8.242728879    4.374807171
   -1.941433662   -3.070995066    4.853775176  -12.554151461    3.480957986
   -1.870836075   -3.070995066    3.878331185  -14.729738221    2.228410504
   -1.800238487   -3.070995066    2.844041533  -14.133978434    1.017949010
   -1.729640899   -3.070995066    1.949640794  -10.773149018    0.603660108
   -1.659043311   -3.070995066    1.377526303   -5.167698040    1.565176304
   -1.588445724   -3.070995066    1.254303593    1.725737467    3.890133839
   -1.517848136   -3.070995066    1.626100288    8.616839261    6.955266750
   -1.447250548   -3.070995066    2.446014012   14.258195237    9.827636453
   -1.376652961   -3.070995066    3.595272986   17.911545891   11.745580751
   -1.306055373   -3.070995066    4.935344269   19.775128621   12.444084314
   -1.235457785   -3.070995066    6.377024542   21.000258671   12.265531649
   -1.164860197   -3.070995066    7.928298113   23.168679845   11.939145923
   -1.094262610   -3.070995066    9.698030753   27.247029066   12.128306082
   -1.023665022   -3.070995066   11.822465796   33.092697338   13.038361477
   -0.953067434   -3.070995066   14.382349492   39.241824572   14.318729948
   -0.882469847   -3.070995066   17.327434756   43.637338650   15.276430800
   -0.811872259   -3.070995066   20.466671554   44.541406172   15.308726226
   -0.741274671   -3.070995066   23.523107110   41.289011944   14.155794727
   -0.670677083   -3.070995066   26.220374678   34.637104795   12.001867843
   -0.600079496   -3.070995066   28.375512805   26.234608901    9.351830655
   -0.529481908   -3.070995066   29.932723205   17.987586046    6.747591464
   -0.458884320   -3.070995066   30.954450233   11.229079678    4.557460413
   -0.388286732   -3.070995066   31.567967630    6.449223128    2.915092572
   -0.317689145   -3.070995066   31.910151472    3.446755213    1.776445352
   -0.247091557   -3.070995066   32.088619876    1.752196201    1.024286985
   -0.176493969   -3.070995066   32.177160810    0.814657557    0.542470772
   -0.105896382   -3.070995066   32.215356011    0.267304999    0.233843953
   -0.035298794   -3.070995066   32.220767305   -0.136188758   -0.006086341
    0.035298794   -3.070995066   32.197043565   -0.565578348   -0.258097051
    0.105896382   -3.070995066   32.138450028   -1.116535100   -0.618210266
    0.176493969   -3.070995066   32.035269103   -1.821075643   -1.165304634
    0.247091557   -3.070995066   31.878363324   -2.633755408   -1.943120711
    0.317689145   -3.070995066   31.661471196   -3.523777946   -2.937587574
    0.388286732   -3.070995066   31.376240627   -4.594320533   -4.082146087
    0.458884320   -3.070995066   31.000286368   -6.164768677   -5.287995888
    0.529481908   -3.070995066   30.482793874   -8.691991739   -6.488592673
    0.600079496   -3.070995066   29.742476524  -12.491681363   -7.661732513
    0.670677083   -3.070995066   28.694229970  -17.309626745   -8.796538072
    0.741274671   -3.070995066   27.297500309  -22.137426090   -9.810197310
    0.811872259   -3.070995066   25.603362704  -25.478424864  -10.486838236
    0.882469847   -3.070995066   23.766874873  -25.993976754  -10.516416420
    0.953067434   -3.070995066   22.014794197  -23.064954895   -9.654646080
    1.023665022   -3.070995066   20.585338818  -16.965866047   -7.915602554
    1.094262610   -3.070995066   19.671239786   -8.673776385   -5.627714870
    1.164860197   -3.070995066   19.378696481    0.378667215   -3.284769646
    1.235457785   -3.070995066   19.704786471    8.582053197   -1.290129790
    1.306055373   -3.070995066   20.539619617   14.637764235    0.198340786
    1.376652961   -3.070995066   21.708966413   18.068940155    1.236337852
    1.447250548   -3.070995066   23.040892956   19.387012896    1.919805099
    1.517848136   -3.070995066   24.420183936   19.570698286    2.262517833
    1.588445724   -3.070995066   25.793791344   19.283523431    2.210862267
    1.659043311   -3.070995066   27.132972993   18.541044188    1.752012028
    1.729640899   -3.070995066   28.394609358   17.020209417    1.001399249
    1.800238487   -3.070995066   29.516526288   14.564367445    0.187032914
    1.870836075   -3.070995066   30.438641166   11.474574944   -0.458479716
    1.941433662   -3.070995066   31.134999775    8.248923949   -0.796489784
    2.012031250   -3.070995066   31.614994662    5.407473014   -0.831658666
    2.082628838   -3.070995066   31.917087297    3.226778340   -0.676036599
    2.153226425   -3.070995066   32.088407968    1.723176624   -0.463330406
    2.223824013   -3.070995066   32.172042086    0.695130237   -0.285670718
    2.294421601   -3.070995066   32.193016607   -0.128309439   -0.187791392
    2.365019189   -3.070995066   32.152784561   -1.071837586   -0.185268594
    2.435616776   -3.070995066   32.028685492   -2.556640695   -0.272757980
    2.506214364   -3.070995066   31.770389267   -4.937697141   -0.448422929
    2.576811952   -3.070995066   31.305051522   -8.425806152   -0.705436899
    2.647409540   -3.070995066   30.556459027  -12.916307513   -1.029100409
    2.718007127   -3.070995066   29.469447670  -17.884186048   -1.395638972
    2.788604715   -3.070995066   28.037469027  -22.533242104   -1.749359744
    2.859202303   -3.070995066   26.312503915  -26.097137505   -1.988021716
    2.929799890   -3.070995066   24.386266683  -28.232714360   -1.962103763
    3.000397478   -3.070995066   22.355398498  -29.113594819   -1.537334329
    3.070995066   -3.070995066   20.293476439  -29.181683158   -0.695752774

   -3.141592654   -3.000397478   18.136789953  -28.110968495   -2.982186198
   -3.070995066   -3.000397478   16.181045250  -27.258349081   -2.368669750
   -3.000397478   -3.000397478   14.292554412  -26.173177762   -1.170916737
   -2.929799890   -3.000397478   12.498913079  -24.478953060    0.565332503
   -2.859202303   -3.000397478   10.862881735  -21.621941364    2.707911873
   -2.788604715   -3.000397478    9.479299484  -17.354471149    5.079229257
   -2.718007127   -3.000397478    8.431179728  -12.300245238    7.550932314
   -2.647409540   -3.000397478    7.728159931   -7.825697360   10.073305097
   -2.576811952   -3.000397478    7.284500415   -5.045515947   12.549600492
   -2.506214364   -3.000397478    6.977931168   -3.835612745   14.672349037
   -2.435616776   -3.000397478    6.735719786   -3.003284741   15.896845409
   -2.365019189   -3.000397478    6.569770108   -1.584564589   15.734435042
   -2.294421601   -3.000397478    6.520395775    0.135053058   14.133260441
   -2.223824013   -3.000397478    6.566161317    0.825918312   11.629106369
   -2.153226425   -3.000397478    6.588253637   -0.628853974    9.038213857
   -2.082628838   -3.000397478    6.425123241   -4.353879975    6.943343638
   -2.012031250   -3.000397478    5.947569006   -9.266581002    5.415991440
   -1.941433662   -3.000397478    5.130649271  -13.660423995    4.195443873
   -1.870836075   -3.000397478    4.075376315  -15.818680206    3.166805714
   -1.800238487   -3.000397478    2.981335867  -14.621640881    2.644083661
   -1.729640899   -3.000397478    2.093515954  -10.018612920    3.167227223
   -1.659043311   -3.000397478    1.625735490   -2.987197856    5.045728529
   -1.588445724   -3.000397478    1.694292061    4.860183125    8.022994847
   -1.517848136   -3.000397478    2.294726823   11.792841059   11.327958063
   -1.447250548   -3.000397478    3.312703309   16.574343911   14.022223717
   -1.376652961   -3.000397478    4.578844972   18.878493515   15.454532099
   -1.306055373   -3.000397478    5.942462717   19.543496741   15.539353910
   -1.235457785   -3.000397478    7.344835139   20.255641250   14.766405531
   -1.164860197   -3.000397478    8.849211532   22.706335902   13.928915384
   -1.094262610   -3.000397478   10.610589198   27.511177286   13.633598743
   -1.023665022   -3.000397478   12.776686564   33.941183377   13.983677723
   -0.953067434   -3.000397478   15.400938314   40.079910265   14.560421911
   -0.882469847   -3.000397478   18.384758318   43.806816894   14.704558363
   -0.811872259   -3.000397478   21.498805231   43.629910815   13.951133762
   -0.741274671   -3.000397478   24.452905240   39.338521471   12.198003082
   -0.670677083   -3.000397478   26.987648364   32.071569815    9.746385528
   -0.600079496   -3.000397478   28.956148091   23.603223071    7.112993079
   -0.529481908   -3.000397478   30.338466105   15.721815345    4.768356354
   -0.458884320   -3.000397478   31.219339182    9.521089633    2.972529413
   -0.388286732   -3.000397478   31.731785677    5.279626878    1.752412402
   -0.317689145   -3.000397478   32.007016841    2.694115903    0.991530704
   -0.247091557   -3.000397478   32.143057066    1.285633681    0.536643146
   -0.176493969   -3.000397478   32.205147795    0.523402541    0.263717769
   -0.105896382   -3.000397478   32.226312321    0.057402996    0.085817415
   -0.035298794   -3.000397478   32.217443468   -0.336377041   -0.079711362
    0.035298794   -3.000397478   32.177148850   -0.844509035   -0.293655125
    0.105896382   -3.000397478   32.093536450   -1.556922418   -0.632989348
    0.176493969   -3.000397478   31.951659973   -2.484546364   -1.166345922
    0.247091557   -3.000397478   31.739312051   -3.539329883   -1.938448521
    0.317689145   -3.000397478   31.450820688   -4.636388186   -2.951627498
    0.388286732   -3.000397478   31.081802527   -5.840970900   -4.168128716
    0.458884320   -3.000397478   30.615435383   -7.468368409   -5.527809085
    0.529481908   -3.000397478   30.005381851  -10.005716315   -6.974925549
    0.600079496   -3.000397478   29.172585121  -13.794457404   -8.465341324
    0.670677083   -3.000397478   28.033950391  -18.552254405   -9.942580144
    0.741274671   -3.000397478   26.555788869  -23.165545962  -11.283109661
    0.811872259   -3.000397478   24.804663069  -26.011511855  -12.258703759
    0.882469847   -3.000397478   22.957387405  -25.721241288  -12.568302830
    0.953067434   -3.000397478   21.258322545  -21.833931453  -11.969230999
    1.023665022   -3.000397478   19.945841090  -14.937468485  -10.450717521
    1.094262610   -3.000397478   19.190560255   -6.290011403   -8.305729747
    1.164860197   -3.000397478   19.063858446    2.620678763   -6.009584775
    1.235457785   -3.000397478   19.533640994   10.381850193   -3.965543527
    1.306055373   -3.000397478   20.478696477   15.974391043   -2.325346762
    1.376652961   -3.000397478   21.729413123   19.056589836   -1.016595338
    1.447250548   -3.000397478   23.120792288   20.079801993    0.048991525
    1.517848136   -3.000397478   24.536688864   19.892776909    0.817169480
    1.588445724   -3.000397478   25.916736161   19.131712295    1.123381696
    1.659043311   -3.000397478   27.228689325   17.940854239    0.874789459
    1.729640899   -3.000397478   28.437976710   16.180886708    0.194185737
    1.800238487   -3.000397478   29.501401911   13.787846706   -0.611360026
    1.870836075   -3.000397478   30.378455442   11.001531864   -1.220807836
    1.941433662   -3.000397478   31.054390090    8.145080323   -1.453732773
    2.012031250   -3.000397478   31.537517578    5.576804268   -1.332303657
    2.082628838   -3.000397478   31.856730280    3.513076296   -1.010346702
    2.153226425   -3.000397478   32.048360353    1.995199236   -0.655666289
    2.223824013   -3.000397478   32.148343890    0.880313723   -0.375790086
    2.294421601   -3.000397478   32.178781808   -0.047078227   -0.207470121
    2.365019189   -3.000397478   32.140937962   -1.081828225   -0.139433205
    2.435616776   -3.000397478   32.013311622   -2.643341668   -0.143223669
    2.506214364   -3.000397478   31.746479550   -5.090345896   -0.194034692
    2.576811952   -3.000397478   31.268318142   -8.635308051   -0.278163105
    2.647409540   -3.000397478   30.502994547  -13.184769172   -0.400837935
    2.718007127   -3.000397478   29.394749447  -18.218933933   -0.604717291
    2.788604715   -3.000397478   27.937030936  -22.924064195   -0.946592690
    2.859202303   -3.000397478   26.184101746  -26.480749207   -1.461705103
    2.929799890   -3.000397478   24.234638704  -28.481718577   -2.096809190
    3.000397478   -3.000397478   22.195344256  -29.085801279   -2.695347746
    3.070995066   -3.000397478   20.147671211  -28.801224515   -3.052051698

   -3.141592654   -2.929799890   17.903649681  -27.989380275   -3.039917386
   -3.070995066   -2.929799890   15.982763895  -26.384440238   -2.594860386
   -3.000397478   -2.929799890   14.182123788  -24.578338517   -1.304108112
   -2.929799890   -2.929799890   12.520983660  -22.360828932    0.627713106
   -2.859202303   -2.929799890   11.044649814  -19.263317321    2.847605446
   -2.788604715   -2.929799890    9.829163041  -14.975378430    5.031265485
   -2.718007127   -2.929799890    8.948257076   -9.933194977    7.083323151
   -2.647409540   -2.929799890    8.414692560   -5.378575820    9.174079448
   -2.576811952   -2.929799890    8.146018293   -2.561745148   11.509856715
   -2.506214364   -2.929799890    8.005432375   -1.714546999   13.989488899
   -2.435616776   -2.929799890    7.880507346   -1.917892057   16.031626539
   -2.365019189   -2.929799890    7.738121260   -2.053987837   16.848954114
   -2.294421601   -2.929799890    7.600461897   -1.826680959   15.978748508
   -2.223824013   -2.929799890    7.473596240   -1.956280207   13.656858591
   -2.153226425   -2.929799890    7.296434530   -3.371563662   10.687242234
   -2.082628838   -2.929799890    6.958102722   -6.534013178    7.905057639
   -2.012031250   -2.929799890    6.348072782  -10.864090291    5.751909436
   -1.941433662   -2.929799890    5.433355765  -14.851572771    4.246771704
   -1.870836075   -2.929799890    4.309275207  -16.534111088    3.328682169
   -1.800238487   -2.929799890    3.192233303  -14.483772871    3.146153020
   -1.729640899   -2.929799890    2.356123090   -8.655655026    3.974670225
   -1.659043311   -2.929799890    2.028302454   -0.435133320    5.903395755
   -1.588445724   -2.929799890    2.303367061    8.033292123    8.608256099
   -1.517848136   -2.929799890    3.124276389   14.721887131   11.412045364
   -1.447250548   -2.929799890    4.316793955   18.502309037   13.591040343
   -1.376652961   -2.929799890    5.672746833   19.496292290   14.714546429
   -1.306055373   -2.929799890    7.040511523   19.118977677   14.836169461
   -1.235457785   -2.929799890    8.395774565   19.474279953   14.415761223
   -1.164860197   -2.929799890    9.852593069   22.231066220   14.062719534
   -1.094262610   -2.929799890   11.600381112   27.612282186   14.112774729
   -1.023665022   -2.929799890   13.787468986   34.356281986   14.462096345
   -0.953067434   -2.929799890   16.435863457   40.227080032   14.638498027
   -0.882469847   -2.929799890   19.404409811   43.172225010   14.105970029
   -0.811872259   -2.929799890   22.438534547   42.004509747   12.625249348
   -0.741274671   -2.929799890   25.248380273   36.939430446   10.315413600
   -0.670677083   -2.929799890   27.600576930   29.388329706    7.615337281
   -0.600079496   -2.929799890   29.384961294   21.144527215    5.048390722
   -0.529481908   -2.929799890   30.611766806   13.813068789    2.997599095
   -0.458884320   -2.929799890   31.379940271    8.233298169    1.605229060
   -0.388286732   -2.929799890   31.820533823    4.504626215    0.789173679
   -0.317689145   -2.929799890   32.054202920    2.261253038    0.368337820
   -0.247091557   -2.929799890   32.167239764    1.048651403    0.165530670
   -0.176493969   -2.929799890   32.216171906    0.380326000    0.059428618
   -0.105896382   -2.929799890   32.228475463   -0.063977327   -0.018873936
   -0.035298794   -2.929799890   32.210183618   -0.484697588   -0.123430868
    0.035298794   -2.929799890   32.156468981   -1.082834977   -0.289934852
    0.105896382   -2.929799890   32.050886430   -1.949957478   -0.569368811
    0.176493969   -2.929799890   31.874100963   -3.089376385   -1.016959207
    0.247091557   -2.929799890   31.610437257   -4.392161201   -1.687762116
    0.317689145   -2.929799890   31.252598400   -5.746932066   -2.630081379
    0.388286732   -2.929799890   30.796446466   -7.194182614   -3.881706295
    0.458884320   -2.929799890   30.226983746   -9.029035940   -5.457402788
    0.529481908   -2.929799890   29.500906991  -11.720177593   -7.327329744
    0.600079496   -2.929799890   28.544071322  -15.575060705   -9.387479775
    0.670677083   -2.929799890   27.281393115  -20.255565897  -11.450337096
    0.741274671   -2.929799890   25.691947999  -24.573450794  -13.260399299
    0.811872259   -2.929799890   23.859961704  -26.847007537  -14.538637713
    0.882469847   -2.929799890   21.981826154  -25.724674873  -15.042303058
    0.953067434   -2.929799890   20.315817811  -20.895687421  -14.645137904
    1.023665022   -2.929799890   19.099097476  -13.211586959  -13.418976350
    1.094262610   -2.929799890   18.482349946   -4.168058875  -11.649160494
    1.164860197   -2.929799890   18.506301034    4.704169196   -9.723477216
    1.235457785   -2.929799890   19.113877281   12.182026994   -7.928520222
    1.306055373   -2.929799890   20.176030849   17.510093536   -6.315775660
    1.376652961   -2.929799890   21.529502663   20.447071226   -4.765922979
    1.447250548   -2.929799890   23.014394223   21.318827708   -3.217070689
    1.517848136   -2.929799890   24.507039579   20.781292157   -1.824423598
    1.588445724   -2.929799890   25.930465488   19.441613864   -0.891139457
    1.659043311   -2.929799890   27.242136909   17.640882056   -0.616914166
    1.729640899   -2.929799890   28.415287190   15.511378950   -0.911349778
    1.800238487   -2.929799890   29.429900696   13.128584008   -1.438061371
    1.870836075   -2.929799890   30.270276372   10.654267514   -1.828002860
    1.941433662   -2.929799890   30.935617149    8.188847012   -1.873672589
    2.012031250   -2.929799890   31.432618905    5.897898108   -1.597873651
    2.082628838   -2.929799890   31.778921407    3.928483250   -1.159296654
    2.153226425   -2.929799890   31.998821870    2.360383261   -0.723918249
    2.223824013   -2.929799890   32.120805258    1.131503622   -0.390021201
    2.294421601   -2.929799890   32.164976260    0.096828500   -0.174897201
    2.365019189   -2.929799890   32.134462723   -1.009179533   -0.036766041
    2.435616776   -2.929799890   32.010689575   -2.599219095    0.078766994
    2.506214364   -2.929799890   31.746901216   -5.045193725    0.222346832
    2.576811952   -2.929799890   31.272230634   -8.583657251    0.416017815
    2.647409540   -2.929799890   30.509713891  -13.172150028    0.633781827
    2.718007127   -2.929799890   29.398229817  -18.343641557    0.769001743
    2.788604715   -2.929799890   27.923517957  -23.299839867    0.665105798
    2.859202303   -2.929799890   26.133297526  -27.157966925    0.179449272
    2.929799890   -2.929799890   24.127629481  -29.365853479   -0.695771519
    3.000397478   -2.929799890   22.025617239  -29.930460752   -1.765899334
    3.070995066   -2.929799890   19.928885368  -29.295579569   -2.676327926

   -3.141592654   -2.859202303   17.781689665  -27.918853706   -0.023042157
   -3.070995066   -2.859202303   15.896961886  -25.435228040    0.586801127
   -3.000397478   -2.859202303   14.190152927  -22.921810309    1.936453971
   -2.929799890   -2.859202303   12.659264930  -20.401557529    3.632959062
   -2.859202303   -2.859202303   11.318986815  -17.427979713    5.176569354
   -2.788604715   -2.859202303   10.221900467  -13.459108343    6.244195116
   -2.718007127   -2.859202303    9.441207310   -8.551420355    6.926312057
   -2.647409540   -2.859202303    9.012892597   -3.707026260    7.709369085
   -2.576811952   -2.859202303    8.881014902   -0.348256344    9.130422065
   -2.506214364   -2.859202303    8.909078119    0.747778229   11.297482678
   -2.435616776   -2.859202303    8.943095614   -0.040494807   13.628967562
   -2.365019189   -2.859202303    8.885763037   -1.639721598   15.123359502
   -2.294421601   -2.859202303    8.714072981   -3.189829332   14.993307347
   -2.223824013   -2.859202303    8.440355090   -4.613385157   13.194102900
   -2.153226425   -2.859202303    8.057497234   -6.385951729   10.439469953
   -2.082628838   -2.859202303    7.518489849   -9.108368450    7.673384101
   -2.012031250   -2.859202303    6.752608425  -12.690410686    5.545525549
   -1.941433662   -2.859202303    5.734022284  -15.988239016    4.208332727
   -1.870836075   -2.859202303    4.552164908  -17.030009435    3.534754583
   -1.800238487   -2.859202303    3.425686392  -14.227443478    3.430710342
   -1.729640899   -2.859202303    2.638602555   -7.517958885    3.911948735
   -1.659043311   -2.859202303    2.420029557    1.477414291    4.956831047
   -1.588445724   -2.859202303    2.845384223   10.287552200    6.372695622
   -1.517848136   -2.859202303    3.820028998   16.736376813    7.798993415
   -1.447250548   -2.859202303    5.131824403   19.826929596    8.906788290
   -1.376652961   -2.859202303    6.552928832   20.042650225    9.582323515
   -1.306055373   -2.859202303    7.940019052   19.180741934   10.009697206
   -1.235457785   -2.859202303    9.296971682   19.543467731   10.522174710
   -1.164860197   -2.859202303   10.769246291   22.625906059   11.386656101
   -1.094262610   -2.859202303   12.555617762   28.274711267   12.518720611
   -1.023665022   -2.859202303   14.786694205   34.851108933   13.508068290
   -0.953067434   -2.859202303   17.448416649   40.017279052   13.797943912
   -0.882469847   -2.859202303   20.366850824   41.949769140   12.992326328
   -0.811872259   -2.859202303   23.279268071   39.822059414   11.095772191
   -0.741274671   -2.859202303   25.912722921   34.213860030    8.466080272
   -0.670677083   -2.859202303   28.069833152   26.677373969    5.681357743
   -0.600079496   -2.859202303   29.677689121   18.910230275    3.273103858
   -0.529481908   -2.859202303   30.770632653   12.273638788    1.542837541
   -0.458884320   -2.859202303   31.453906890    7.343665296    0.530150833
   -0.388286732   -2.859202303   31.849443893    4.079722283    0.063155714
   -0.317689145   -2.859202303   32.063369827    2.094639235   -0.084593338
   -0.247091557   -2.859202303   32.169056457    0.989143137   -0.098968203
   -0.176493969   -2.859202303   32.214737956    0.342459481   -0.092583702
   -0.105896382   -2.859202303   32.223727954   -0.127016248   -0.114625744
   -0.035298794   -2.859202303   32.199238389   -0.596495180   -0.192015984
    0.035298794   -2.859202303   32.134810769   -1.276828838   -0.336389569
    0.105896382   -2.859202303   32.011402560   -2.267772356   -0.570785323
    0.176493969   -2.859202303   31.806308619   -3.585068722   -0.935238967
    0.247091557   -2.859202303   31.499400288   -5.135255364   -1.500591213
    0.317689145   -2.859202303   31.077754343   -6.825868396   -2.378106620
    0.388286732   -2.859202303   30.531025888   -8.692568637   -3.706239855
    0.458884320   -2.859202303   29.839841551  -10.976903980   -5.593510288
    0.529481908   -2.859202303   28.962358618  -14.034437798   -8.024206861
    0.600079496   -2.859202303   27.835578135  -18.024305836  -10.777783365
