#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.953067434   -3.141592654   11.534779328   34.063964089   14.077857900
   -0.882469847   -3.141592654   14.115537636   38.570174406   15.665902722
   -0.811872259   -3.141592654   16.914310926   40.021496413   15.948980796
   -0.741274671   -3.141592654   19.679240995   37.585897477   14.758958527
   -0.670677083   -3.141592654   22.145354605   31.781016396   12.348943376
   -0.600079496   -3.141592654   24.125239638   24.104599688    9.317577173
   -0.529481908   -3.141592654   25.551538828   16.386211572    6.322416910
   -0.458884320   -3.141592654   26.473354552    9.974258240    3.849382017
   -0.388286732   -3.141592654   27.007291044    5.437336760    2.101038695
   -0.317689145   -3.141592654   27.285128260    2.643544268    1.029458358
   -0.247091557   -3.141592654   27.414023381    1.153684060    0.450246337
   -0.176493969   -3.141592654   27.468223709    0.441889865    0.174385782
   -0.105896382   -3.141592654   27.488513152    0.143948296    0.063321901
   -0.035298794   -3.141592654   27.495393312    0.031359758    0.016311755
    0.035298794   -3.141592654   27.496764869    0.005011853    0.001331763
    0.105896382   -3.141592654   27.496430541   -0.014220736   -0.007402481
    0.176493969   -3.141592654   27.493906490   -0.056998656   -0.020375338
    0.247091557   -3.141592654   27.486613794   -0.167606426   -0.048987253
    0.317689145   -3.141592654   27.466107312   -0.451527557   -0.107024595
    0.388286732   -3.141592654   27.414232715   -1.092988368   -0.216795708
    0.458884320   -3.141592654   27.296532132   -2.361227725   -0.405447049
    0.529481908   -3.141592654   27.059731657   -4.508235863   -0.697561467
    0.600079496   -3.141592654   26.637273514   -7.601308568   -1.101205219
    0.670677083   -3.141592654   25.971972560  -11.290820051   -1.587920914
    0.741274671   -3.141592654   25.047773747  -14.770817513   -2.083807969
    0.811872259   -3.141592654   23.915169858  -17.027693026   -2.491740175
    0.882469847   -3.141592654   22.691358894  -17.266840716   -2.740553677
    0.953067434   -3.141592654   21.531165803  -15.228994982   -2.820751682
    1.023665022   -3.141592654   20.589374442  -11.148627179   -2.763330253
    1.094262610   -3.141592654   19.992880696   -5.551424565   -2.559084159
    1.164860197   -3.141592654   19.823994707    0.820250085   -2.097043945
    1.235457785   -3.141592654   20.103343598    6.958738500   -1.210512188
    1.306055373   -3.141592654   20.774173447   11.733203043    0.173517764
    1.376652961   -3.141592654   21.708505120   14.346208441    1.899354682
    1.447250548   -3.141592654   22.747351998   14.756616298    3.588829309
    1.517848136   -3.141592654   23.755745256   13.629733314    4.802965455
    1.588445724   -3.141592654   24.656288234   11.830997798    5.250447607
    1.659043311   -3.141592654   25.424024764    9.923364487    4.910293283
    1.729640899   -3.141592654   26.059019242    8.049472388    4.008554395
    1.800238487   -3.141592654   26.562927657    6.194972932    2.881179776
    1.870836075   -3.141592654   26.936871891    4.416665463    1.832560444
    1.941433662   -3.141592654   27.192012590    2.828372262    1.031068828
    2.012031250   -3.141592654   27.347275004    1.615678366    0.516094849
    2.082628838   -3.141592654   27.431324662    0.808142236    0.230663475
    2.153226425   -3.141592654   27.470352150    0.336215493    0.091711998
    2.223824013   -3.141592654   27.483529056    0.049901647    0.040373581
    2.294421601   -3.141592654   27.478037432   -0.220193496    0.037603841
    2.365019189   -3.141592654   27.447225337   -0.709984225    0.075169434
    2.435616776   -3.141592654   27.365001821   -1.726475954    0.165894606
    2.506214364   -3.141592654   27.182659001   -3.611260587    0.326492300
    2.576811952   -3.141592654   26.826495042   -6.680368111    0.564512839
    2.647409540   -3.141592654   26.210364579  -10.948702652    0.870148252
    2.718007127   -3.141592654   25.261325959  -15.996011232    1.236075824
    2.788604715   -3.141592654   23.950754527  -21.028625162    1.712288234
    2.859202303   -3.141592654   22.311685571  -25.195221794    2.456323010
    2.929799890   -3.141592654   20.425073305  -28.015321737    3.696112449
    3.000397478   -3.141592654   18.386572334  -29.522976307    5.572000405
    3.070995066   -3.141592654   16.278938023  -30.028653519    7.935669940

   -3.141592654   -3.070995066   14.722206874  -28.291378918    5.445003351
   -3.070995066   -3.070995066   12.727453115  -28.171248129    6.266194408
   -3.000397478   -3.070995066   10.753917730  -27.610019028    6.871423715
   -2.929799890   -3.070995066    8.854336277  -25.949913175    7.394740735
   -2.859202303   -3.070995066    7.131186359  -22.529401226    8.113518631
   -2.788604715   -3.070995066    5.716051191  -17.309607604    9.305922450
   -2.718007127   -3.070995066    4.704475482  -11.357144021   11.128609707
   -2.647409540   -3.070995066    4.088003869   -6.394657752   13.523685605
   -2.576811952   -3.070995066    3.750867146   -3.512869581   16.134609248
   -2.506214364   -3.070995066    3.554757423   -2.194225039   18.320946254
   -2.435616776   -3.070995066    3.444304236   -0.813393406   19.338008475
   -2.365019189   -3.070995066    3.468781887    1.712919281   18.713761631
   -2.294421601   -3.070995066    3.700378162    4.802075881   16.561952402
   -2.223824013   -3.070995066    4.121259583    6.729390691   13.565336214
   -2.153226425   -3.070995066    4.592252812    6.115925061   10.567259412
   -2.082628838   -3.070995066    4.921033161    2.754200387    8.101713852
   -2.012031250   -3.070995066    4.940888502   -2.415335155    6.185873389
   -1.941433662   -3.070995066    4.570362781   -8.077140148    4.527181925
   -1.870836075   -3.070995066    3.824505971  -12.852826996    2.939347825
   -1.800238487   -3.070995066    2.814706373  -15.298758529    1.573539643
   -1.729640899   -3.070995066    1.749482143  -14.210402195    0.771486425
   -1.659043311   -3.070995066    0.901338409   -9.249165226    0.787714854
   -1.588445724   -3.070995066    0.515594493   -1.431302048    1.586236461
   -1.517848136   -3.070995066    0.717616827    6.970002928    2.884464234
   -1.447250548   -3.070995066    1.461358783   13.598277725    4.306798687
   -1.376652961   -3.070995066    2.570503023   17.287793543    5.587209962
   -1.306055373   -3.070995066    3.848383508   18.596051266    6.659755189
   -1.235457785   -3.070995066    5.185784000   19.269962585    7.682147083
   -1.164860197   -3.070995066    6.602784201   21.140114556    8.918003447
   -1.094262610   -3.070995066    8.221197172   24.975225100   10.499940120
   -1.023665022   -3.070995066   10.169866330   30.340636650   12.254590308
   -0.953067434   -3.070995066   12.507939163   35.700666180   13.722741951
   -0.882469847   -3.070995066   15.169558033   39.151662884   14.368061037
   -0.811872259   -3.070995066   17.962589960   39.267183213   13.876232357
   -0.741274671   -3.070995066   20.629679606   35.611607635   12.260733009
   -0.670677083   -3.070995066   22.926588818   29.059018678    9.853505009
   -0.600079496   -3.070995066   24.705599074   21.236677985    7.176874607
   -0.529481908   -3.070995066   25.939930929   13.885161099    4.719908149
   -0.458884320   -3.070995066   26.706833833    8.114751911    2.792954935
   -0.388286732   -3.070995066   27.133194104    4.239767978    1.484242655
   -0.317689145   -3.070995066   27.346086319    1.967465615    0.708686317
   -0.247091557   -3.070995066   27.440335744    0.821381046    0.301293119
   -0.176493969   -3.070995066   27.478238977    0.300772886    0.112417971
   -0.105896382   -3.070995066   27.492116207    0.086048747    0.039969232
   -0.035298794   -3.070995066   27.496225349    0.014116354    0.007601303
    0.035298794   -3.070995066   27.496665629   -0.003301899   -0.004537266
    0.105896382   -3.070995066   27.495552751   -0.027253946   -0.018861086
    0.176493969   -3.070995066   27.491647791   -0.085478414   -0.047054855
    0.247091557   -3.070995066   27.481382502   -0.226211846   -0.106570104
    0.317689145   -3.070995066   27.455118949   -0.560221592   -0.218471596
    0.388286732   -3.070995066   27.393028401   -1.276749034   -0.408750783
    0.458884320   -3.070995066   27.259039267   -2.640579564   -0.696518135
    0.529481908   -3.070995066   26.999011273   -4.885022074   -1.081968321
    0.600079496   -3.070995066   26.547384133   -8.042078267   -1.529305172
    0.670677083   -3.070995066   25.850855249  -11.718465181   -1.958575154
    0.741274671   -3.070995066   24.900026846  -15.080372717   -2.257499388
    0.811872259   -3.070995066   23.752420218  -17.135242010   -2.325183234
    0.882469847   -3.070995066   22.528602127  -17.166507912   -2.133703741
    0.953067434   -3.070995066   21.380651609  -15.000310194   -1.760372497
    1.023665022   -3.070995066   20.456570782  -10.886832057   -1.352912626
    1.094262610   -3.070995066   19.879191294   -5.260701643   -1.025853169
    1.164860197   -3.070995066   19.735361803    1.269480293   -0.761723877
    1.235457785   -3.070995066   20.057399868    7.743820319   -0.406432930
    1.306055373   -3.070995066   20.797923585   12.915180106    0.218455333
    1.376652961   -3.070995066   21.825539869   15.760321978    1.162721955
    1.447250548   -3.070995066   22.962390292   16.052911988    2.269695241
    1.517848136   -3.070995066   24.047027910   14.440998598    3.234444164
    1.588445724   -3.070995066   24.981059672   11.954791176    3.760025020
    1.659043311   -3.070995066   25.733912709    9.405363134    3.710575764
    1.729640899   -3.070995066   26.316573412    7.132074021    3.166686656
    1.800238487   -3.070995066   26.750760826    5.187957770    2.355451024
    1.870836075   -3.070995066   27.057697945    3.554667699    1.536739274
    1.941433662   -3.070995066   27.260507453    2.220322048    0.878750497
    2.012031250   -3.070995066   27.381705871    1.248437600    0.443455064
    2.082628838   -3.070995066   27.446719146    0.618016947    0.198042635
    2.153226425   -3.070995066   27.476482237    0.256667444    0.078890939
    2.223824013   -3.070995066   27.486242277    0.028000249    0.035426939
    2.294421601   -3.070995066   27.480610593   -0.203168841    0.035142502
    2.365019189   -3.070995066   27.452498163   -0.647395812    0.074783097
    2.435616776   -3.070995066   27.376853950   -1.598490075    0.171716560
    2.506214364   -3.070995066   27.206435333   -3.399343151    0.351617788
    2.576811952   -3.070995066   26.868366506   -6.381927668    0.631277394
    2.647409540   -3.070995066   26.275778529  -10.585618956    1.000322769
    2.718007127   -3.070995066   25.354016024  -15.586775197    1.415865979
    2.788604715   -3.070995066   24.074950040  -20.530830888    1.837028453
    2.859202303   -3.070995066   22.477839841  -24.474913043    2.274992581
    2.929799890   -3.070995066   20.654914032  -26.908945777    2.814642356
    3.000397478   -3.070995066   18.710131687  -27.989724840    3.551171980
    3.070995066   -3.070995066   16.720376321  -28.279956152    4.476766039

   -3.141592654   -3.000397478   14.943681689  -27.937893459    1.085831895
   -3.070995066   -3.000397478   12.977957172  -27.692659214    1.152878298
   -3.000397478   -3.000397478   11.045407287  -26.905261071    1.726411493
   -2.929799890   -3.000397478    9.207658967  -24.877737675    2.894999668
   -2.859202303   -3.000397478    7.576660286  -20.977909620    4.641148815
   -2.788604715   -3.000397478    6.289582209  -15.232166270    6.865737845
   -2.718007127   -3.000397478    5.442977311   -8.772308701    9.484085159
   -2.647409540   -3.000397478    5.023291914   -3.445521991   12.458135267
   -2.576811952   -3.000397478    4.896112216   -0.599067561   15.652629261
   -2.506214364   -3.000397478    4.884629429   -0.007696872   18.633158566
   -2.435616776   -3.000397478    4.879985029   -0.114955576   20.626025412
   -2.365019189   -3.000397478    4.887800809    0.525801434   20.849879710
   -2.294421601   -3.000397478    4.974911126    2.003468534   19.014292737
   -2.223824013   -3.000397478    5.164779105    3.146582649   15.578574685
   -2.153226425   -3.000397478    5.383076528    2.663781781   11.513513782
   -2.082628838   -3.000397478    5.489645376   -0.050925376    7.751348546
   -2.012031250   -3.000397478    5.335687964   -4.560128349    4.783057178
   -1.941433662   -3.000397478    4.831165093   -9.750300797    2.664983489
   -1.870836075   -3.000397478    3.982561865  -14.065835062    1.345563197
   -1.800238487   -3.000397478    2.909394292  -15.841902796    0.903381219
   -1.729640899   -3.000397478    1.836033380  -13.882726570    1.446355829
   -1.659043311   -3.000397478    1.040935675   -8.106067271    2.895376847
   -1.588445724   -3.000397478    0.754930834    0.192015136    4.891010356
   -1.517848136   -3.000397478    1.075650317    8.646012326    6.946284594
   -1.447250548   -3.000397478    1.929621263   15.016768147    8.670771108
   -1.376652961   -3.000397478    3.126134664   18.350469425    9.922514013
   -1.306055373   -3.000397478    4.470081952   19.434739195   10.801078107
   -1.235457785   -3.000397478    5.866869348   20.160179040   11.545693304
   -1.164860197   -3.000397478    7.355018470   22.286864777   12.398208918
   -1.094262610   -3.000397478    9.062492522   26.325010850   13.390420785
   -1.023665022   -3.000397478   11.103645862   31.534842164   14.285939781
   -0.953067434   -3.000397478   13.506552355   36.250059244   14.670638177
   -0.882469847   -3.000397478   16.173137330   38.714992751   14.175117057
   -0.811872259   -3.000397478   18.897541574   37.782466436   12.725893193
   -0.741274671   -3.000397478   21.429984630   33.340429095   10.522710705
   -0.670677083   -3.000397478   23.552206728   26.463162192    7.968387337
   -0.600079496   -3.000397478   25.150441824   18.780621754    5.504236564
   -0.529481908   -3.000397478   26.226432264   11.895037449    3.453227944
   -0.458884320   -3.000397478   26.873317837    6.713637963    1.959929453
   -0.388286732   -3.000397478   27.220266859    3.375287949    1.003424616
   -0.317689145   -3.000397478   27.387078211    1.496106876    0.463351656
   -0.247091557   -3.000397478   27.457501300    0.597520189    0.190037153
   -0.176493969   -3.000397478   27.484507358    0.209019842    0.067457713
   -0.105896382   -3.000397478   27.494259467    0.047367589    0.021816341
   -0.035298794   -3.000397478   27.496398168    0.000654098   -0.002020421
    0.035298794   -3.000397478   27.495886894   -0.017071038   -0.017310162
    0.105896382   -3.000397478   27.493298080   -0.055979099   -0.046007949
    0.176493969   -3.000397478   27.486378272   -0.146408244   -0.106304067
    0.247091557   -3.000397478   27.469949070   -0.344681401   -0.227636854
    0.317689145   -3.000397478   27.432414951   -0.766266227   -0.445736535
    0.388286732   -3.000397478   27.351814173   -1.597243750   -0.795757747
    0.458884320   -3.000397478   27.190932842   -3.080100325   -1.290673935
    0.529481908   -3.000397478   26.896530221   -5.409607485   -1.903189568
    0.600079496   -3.000397478   26.407188919   -8.568287107   -2.549688835
    0.670677083   -3.000397478   25.676977997  -12.124291565   -3.100235784
    0.741274671   -3.000397478   24.705481797  -15.242746323   -3.413607783
    0.811872259   -3.000397478   23.557244013  -16.989026287   -3.393975799
    0.882469847   -3.000397478   22.353672889  -16.756631856   -3.045907722
    0.953067434   -3.000397478   21.239716925  -14.478378039   -2.489905275
    1.023665022   -3.000397478   20.350918006  -10.436408746   -1.922192405
    1.094262610   -3.000397478   19.799412699   -4.982748607   -1.521341956
    1.164860197   -3.000397478   19.670309194    1.431507805   -1.349448703
    1.235457785   -3.000397478   20.004946888    7.974351317   -1.309325057
    1.306055373   -3.000397478   20.769910808   13.399766068   -1.195571960
    1.376652961   -3.000397478   21.842616679   16.543823732   -0.821837606
    1.447250548   -3.000397478   23.041322519   16.981262989   -0.149789576
    1.517848136   -3.000397478   24.188425065   15.231510390    0.667737107
    1.588445724   -3.000397478   25.165519498   12.351891568    1.367189483
    1.659043311   -3.000397478   25.929192943    9.316477587    1.728662977
    1.729640899   -3.000397478   26.491032648    6.657620516    1.693526160
    1.800238487   -3.000397478   26.884381191    4.547577895    1.364240671
    1.870836075   -3.000397478   27.146421078    2.951557597    0.929636885
    1.941433662   -3.000397478   27.311636171    1.773356789    0.539735732
    2.012031250   -3.000397478   27.407478288    0.972105713    0.269615275
    2.082628838   -3.000397478   27.458117274    0.474414175    0.116242438
    2.153226425   -3.000397478   27.480987066    0.197615761    0.044854600
    2.223824013   -3.000397478   27.488345124    0.014190224    0.022617916
    2.294421601   -3.000397478   27.482959778   -0.182136565    0.030940415
    2.365019189   -3.000397478   27.457837208   -0.579588522    0.076434785
    2.435616776   -3.000397478   27.389429568   -1.454852218    0.184744235
    2.506214364   -3.000397478   27.232731848   -3.149482509    0.393672463
    2.576811952   -3.000397478   26.916504038   -6.014098365    0.732913006
    2.647409540   -3.000397478   26.353196031  -10.135026273    1.193933036
    2.718007127   -3.000397478   25.463788097  -15.137655737    1.697215572
    2.788604715   -3.000397478   24.213728270  -20.171983546    2.104289924
    2.859202303   -3.000397478   22.637444838  -24.240896267    2.271722450
    2.929799890   -3.000397478   20.827893141  -26.749133497    2.141105533
    3.000397478   -3.000397478   18.894666257  -27.810260643    1.782164884
    3.070995066   -3.000397478   16.920245471  -28.020837652    1.361564988

   -3.141592654   -2.929799890   14.930265122  -28.356751244   -1.030086369
   -3.070995066   -2.929799890   12.956770691  -27.462040308   -1.223265222
   -3.000397478   -2.929799890   11.067094527  -25.920925177   -0.557355624
   -2.929799890   -2.929799890    9.323031182  -23.235863274    0.864875070
   -2.859202303   -2.929799890    7.824693923  -18.901740944    2.732496304
   -2.788604715   -2.929799890    6.693713531  -12.904063754    4.734826056
   -2.718007127   -2.929799890    6.019983969   -6.186985458    6.807290672
   -2.647409540   -2.929799890    5.795560817   -0.484339979    9.177846474
   -2.576811952   -2.929799890    5.889172397    2.652760428   12.085422739
   -2.506214364   -2.929799890    6.102343667    2.970239395   15.354388204
   -2.435616776   -2.929799890    6.270307551    1.626092082   18.179109412
   -2.365019189   -2.929799890    6.331380177    0.196345117   19.444508516
   -2.294421601   -2.929799890    6.315461378   -0.532030052   18.403397039
   -2.223824013   -2.929799890    6.267123872   -0.891242705   15.189907202
   -2.153226425   -2.929799890    6.180881890   -1.741962443   10.761550304
   -2.082628838   -2.929799890    5.992822075   -3.875862997    6.314977406
   -2.012031250   -2.929799890    5.603510131   -7.368865722    2.729125510
   -1.941433662   -2.929799890    4.938692825  -11.483337882    0.375706338
   -1.870836075   -2.929799890    4.006009236  -14.705233603   -0.671589731
   -1.800238487   -2.929799890    2.928038899  -15.336662148   -0.407916581
   -1.729640899   -2.929799890    1.929467569  -12.307269147    1.075275233
   -1.659043311   -2.929799890    1.273766710   -5.811838508    3.452690149
   -1.588445724   -2.929799890    1.158706489    2.653694185    6.176489177
   -1.517848136   -2.929799890    1.643869693   10.787851464    8.683116815
   -1.447250548   -2.929799890    2.629862259   16.611495572   10.645466959
   -1.376652961   -2.929799890    3.920392971   19.451405811   12.051150475
   -1.306055373   -2.929799890    5.331485120   20.268575290   13.109395628
   -1.235457785   -2.929799890    6.785499623   20.982735099   14.049636579
   -1.164860197   -2.929799890    8.334343774   23.179238942   14.995545054
   -1.094262610   -2.929799890   10.102776488   27.120346932   15.814140522
   -1.023665022   -2.929799890   12.185854537   31.860370736   16.188728004
   -0.953067434   -2.929799890   14.584591696   35.743037062   15.763239743
   -0.882469847   -2.929799890   17.181388432   37.260725581   14.350504305
   -0.811872259   -2.929799890   19.773442767   35.540586130   12.103711465
   -0.741274671   -2.929799890   22.131195684   30.706452236    9.391139735
   -0.670677083   -2.929799890   24.067043330   23.885694235    6.677166937
   -0.600079496   -2.929799890   25.495932068   16.601374690    4.338423358
   -0.529481908   -2.929799890   26.437478179   10.279906880    2.566161868
   -0.458884320   -2.929799890   26.990287624    5.655319680    1.378623635
   -0.388286732   -2.929799890   27.278910371    2.759918248    0.670538378
   -0.317689145   -2.929799890   27.413668703    1.176389840    0.295031462
   -0.247091557   -2.929799890   27.468199001    0.452294283    0.114481178
   -0.176493969   -2.929799890   27.488183559    0.151032098    0.036602826
   -0.105896382   -2.929799890   27.495285544    0.020546211    0.006384225
   -0.035298794   -2.929799890   27.495831310   -0.014548886   -0.015691880
    0.035298794   -2.929799890   27.493897213   -0.043751558   -0.042175345
    0.105896382   -2.929799890   27.488397428   -0.114735813   -0.098645627
    0.176493969   -2.929799890   27.475369184   -0.267728861   -0.216336432
    0.247091557   -2.929799890   27.446908664   -0.572179858   -0.444256648
    0.317689145   -2.929799890   27.388139905   -1.147293435   -0.840841449
    0.388286732   -2.929799890   27.274175827   -2.162656415   -1.454149968
    0.458884320   -2.929799890   27.067200907   -3.813395390   -2.286990849
    0.529481908   -2.929799890   26.717297727   -6.228778649   -3.268771594
    0.600079496   -2.929799890   26.171240943   -9.327894066   -4.245673899
    0.670677083   -2.929799890   25.394516530  -12.654955775   -5.019192334
    0.741274671   -2.929799890   24.397744838  -15.413057073   -5.415979370
    0.811872259   -2.929799890   23.251610589  -16.764508692   -5.360823546
    0.882469847   -2.929799890   22.075531484  -16.226785228   -4.912068046
    0.953067434   -2.929799890   21.004439956  -13.829979474   -4.239075111
    1.023665022   -2.929799890   20.159210057   -9.883763308   -3.562508922
    1.094262610   -2.929799890   19.638546987   -4.677040336   -3.079740814
    1.164860197   -2.929799890   19.521429827    1.476738412   -2.895380557
    1.235457785   -2.929799890   19.853867535    7.901341584   -2.971167247
    1.306055373   -2.929799890   20.616301393   13.440574813   -3.124647058
    1.376652961   -2.929799890   21.701849232   16.886848027   -3.108368287
    1.447250548   -2.929799890   22.936612979   17.645048332   -2.749187004
    1.517848136   -2.929799890   24.137216824   16.040933564   -2.061435961
    1.588445724   -2.929799890   25.168873713   13.045023743   -1.239985673
    1.659043311   -2.929799890   25.971322616    9.702420893   -0.531147166
    1.729640899   -2.929799890   26.548375558    6.708583627   -0.086414856
    1.800238487   -2.929799890   26.936603603    4.380338078    0.087912381
    1.870836075   -2.929799890   27.183568774    2.715286743    0.095683276
    1.941433662   -2.929799890   27.333016828    1.576117229    0.044945567
    2.012031250   -2.929799890   27.417545740    0.849074418    0.001890068
    2.082628838   -2.929799890   27.461954568    0.414899941   -0.015175420
    2.153226425   -2.929799890   27.482262509    0.178468529   -0.012490024
    2.223824013   -2.929799890   27.489203891    0.017558622    0.000018078
    2.294421601   -2.929799890   27.484891452   -0.153190132    0.022987254
    2.365019189   -2.929799890   27.463236269   -0.504598872    0.075648125
    2.435616776   -2.929799890   27.402846307   -1.294166578    0.193415228
    2.506214364   -2.929799890   27.261799965   -2.859491215    0.425311765
    2.576811952   -2.929799890   26.971422423   -5.571459171    0.813919945
    2.647409540   -2.929799890   26.443760145   -9.583286148    1.357134229
    2.718007127   -2.929799890   25.593327463  -14.616095920    1.955037719
    2.788604715   -2.929799890   24.373227094  -19.882577964    2.404230006
    2.859202303   -2.929799890   22.803636330  -24.359649548    2.455985116
    2.929799890   -2.929799890   20.969713583  -27.308391803    1.958660296
    3.000397478   -2.929799890   18.985859766  -28.644842949    0.982577415
    3.070995066   -2.929799890   16.951712176  -28.820979161   -0.162499404

   -3.141592654   -2.859202303   14.860409327  -28.881380672   -0.569320968
   -3.070995066   -2.859202303   12.880012443  -27.112670075   -0.502350382
   -3.000397478   -2.859202303   11.045253751  -24.754952344    0.405742852
   -2.929799890   -2.859202303    9.401809451  -21.626111979    1.800292048
   -2.859202303   -2.859202303    8.019299561  -17.293719398    3.142329541
   -2.788604715   -2.859202303    6.994738850  -11.495272856    4.064382001
   -2.718007127   -2.859202303    6.419367419   -4.735856243    4.680860422
   -2.647409540   -2.859202303    6.313954798    1.519911367    5.575283124
   -2.576811952   -2.859202303    6.578159902    5.484802526    7.375676149
   -2.506214364   -2.859202303    7.010457293    6.210312843   10.170257602
   -2.435616776   -2.859202303    7.389892781    4.158110519   13.193050134
   -2.365019189   -2.859202303    7.568124700    0.815469065   15.142948117
   -2.294421601   -2.859202303    7.509892351   -2.354082304   14.959096134
   -2.223824013   -2.859202303    7.258455313   -4.658377130   12.484902898
   -2.153226425   -2.859202303    6.871920281   -6.267505376    8.546321291
   -2.082628838   -2.859202303    6.373965888   -7.961458411    4.387773288
   -2.012031250   -2.859202303    5.734469303  -10.294744184    1.049109378
   -1.941433662   -2.859202303    4.911669728  -13.022482196   -0.956123236
   -1.870836075   -2.859202303    3.919828313  -14.852186887   -1.535493569
   -1.800238487   -2.859202303    2.878094888  -14.191427439   -0.799354011
   -1.729640899   -2.859202303    1.998882389  -10.142846357    1.001875619
   -1.659043311   -2.859202303    1.517832638   -3.125218146    3.425493774
   -1.588445724   -2.859202303    1.593038164    5.269827212    5.925349196
   -1.517848136   -2.859202303    2.247063310   12.924183051    8.046081301
   -1.447250548   -2.859202303    3.363273332   18.187916028    9.646921860
   -1.376652961   -2.859202303    4.750497499   20.665534888   10.896011277
   -1.306055373   -2.859202303    6.243010413   21.387203935   12.104010772
   -1.235457785   -2.859202303    7.777782071   22.162058977   13.455432195
   -1.164860197   -2.859202303    9.409416575   24.303910305   14.899114194
   -1.094262610   -2.859202303   11.245699217   27.858360415   16.081138046
   -1.023665022   -2.859202303   13.354711886   31.795862090   16.543048030
   -0.953067434   -2.859202303   15.712624805   34.616766290   15.922996956
   -0.882469847   -2.859202303   18.193327047   35.147467021   14.152365213
   -0.811872259   -2.859202303   20.610895510   32.788560358   11.542069995
   -0.741274671   -2.859202303   22.766681647   27.823281300    8.592492192
   -0.670677083   -2.859202303   24.507965463   21.317627964    5.826878601
   -0.600079496   -2.859202303   25.775098868   14.607056847    3.594199881
   -0.529481908   -2.859202303   26.598225955    8.916886707    2.010008809
   -0.458884320   -2.859202303   27.074406341    4.826307635    1.020078651
   -0.388286732   -2.859202303   27.318796734    2.310127965    0.468480295
   -0.317689145   -2.859202303   27.430767906    0.957077241    0.193666971
   -0.247091557   -2.859202303   27.474609579    0.357730426    0.068651284
   -0.176493969   -2.859202303   27.490011238    0.112402636    0.014993544
   -0.105896382   -2.859202303   27.495146742   -0.002738640   -0.011900157
   -0.035298794   -2.859202303   27.493906885   -0.039940941   -0.042104718
    0.035298794   -2.859202303   27.489340889   -0.096054632   -0.092721151
    0.105896382   -2.859202303   27.478302211   -0.225528362   -0.196974222
    0.176493969   -2.859202303   27.453988512   -0.487572394   -0.404704005
    0.247091557   -2.859202303   27.404143573   -0.970553547   -0.790864532
    0.317689145   -2.859202303   27.308786660   -1.794556328   -1.442035009
    0.388286732   -2.859202303   27.139166691   -3.091534876   -2.419130745
    0.458884320   -2.859202303   26.857905148   -4.972725503   -3.704984880
    0.529481908   -2.859202303   26.422324800   -7.461438905   -5.160868633
    0.600079496   -2.859202303   25.793590260  -10.394202630   -6.527027851
    0.670677083   -2.859202303   24.954668738  -13.315815123   -7.500619551
    0.741274671   -2.859202303   23.930065273  -15.530661437   -7.858209835
