#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    0.458884320   -3.141592654   30.358673439   -5.026706860   -4.568984976
    0.529481908   -3.141592654   29.921064301   -7.568368932   -5.643730082
    0.600079496   -3.141592654   29.259601943  -11.379916281   -6.733500362
    0.670677083   -3.141592654   28.288967169  -16.234713955   -7.839839621
    0.741274671   -3.141592654   26.963090933  -21.240434066   -8.882965655
    0.811872259   -3.141592654   25.318155020  -25.033372512   -9.648506096
    0.882469847   -3.141592654   23.488228183  -26.294192999   -9.841172611
    0.953067434   -3.141592654   21.684219143  -24.232675110   -9.242882120
    1.023665022   -3.141592654   20.145967331  -18.827521339   -7.873074250
    1.094262610   -3.141592654   19.087423925  -10.829183872   -6.001849653
    1.164860197   -3.141592654   18.644791092   -1.660985122   -4.000137355
    1.235457785   -3.141592654   18.838336439    6.889500380   -2.150855926
    1.306055373   -3.141592654   19.567138809   13.320635384   -0.579133478
    1.376652961   -3.141592654   20.655325390   17.079987574    0.693502686
    1.447250548   -3.141592654   21.928602543   18.721151751    1.647004860
    1.517848136   -3.141592654   23.273775189   19.282235835    2.231150985
    1.588445724   -3.141592654   24.641797743   19.415910545    2.404155847
    1.659043311   -3.141592654   26.004033735   19.045154014    2.183558109
    1.729640899   -3.141592654   27.309729313   17.733169767    1.669160122
    1.800238487   -3.141592654   28.482655256   15.267380250    1.027028615
    1.870836075   -3.141592654   29.448331924   11.981820957    0.429299944
    1.941433662   -3.141592654   30.171352073    8.487465929    0.004290267
    2.012031250   -3.141592654   30.660010663    5.426454398   -0.207052828
    2.082628838   -3.141592654   30.958464024    3.129849128   -0.249405759
    2.153226425   -3.141592654   31.122229149    1.620544673   -0.201913740
    2.223824013   -3.141592654   31.201582374    0.688264550   -0.122662131
    2.294421601   -3.141592654   31.228126000    0.056781553   -0.040602966
    2.365019189   -3.141592654   31.210543792   -0.597319963    0.040766823
    2.435616776   -3.141592654   31.133428016   -1.684404428    0.152576329
    2.506214364   -3.141592654   30.953113926   -3.601569173    0.321652244
    2.576811952   -3.141592654   30.597369446   -6.677400440    0.563003753
    2.647409540   -3.141592654   29.981401020  -10.948702652    0.870148252
    2.718007127   -3.141592654   29.032360486  -15.996051683    1.236102734
    2.788604715   -3.141592654   27.721773854  -21.028958159    1.712524730
    2.859202303   -3.141592654   26.082658496  -25.196345630    2.457200678
    2.929799890   -3.141592654   24.195901619  -28.018637049    3.698988103
    3.000397478   -3.141592654   22.157006669  -29.531505036    5.580318867
    3.070995066   -3.141592654   20.048434362  -30.047768596    7.956880011

   -3.141592654   -3.070995066   18.491757766  -28.306486221    5.459184549
   -3.070995066   -3.070995066   16.495605065  -28.196152096    6.296114218
   -3.000397478   -3.070995066   14.519921748  -27.645970929    6.925444679
   -2.929799890   -3.070995066   12.617446699  -25.995439062    7.478052429
   -2.859202303   -3.070995066   10.890854589  -22.580506999    8.221799390
   -2.788604715   -3.070995066    9.472060154  -17.361418792    9.420402923
   -2.718007127   -3.070995066    8.456911422  -11.406096098   11.216676210
   -2.647409540   -3.070995066    7.837100322   -6.439650153   13.547903175
   -2.576811952   -3.070995066    7.496949275   -3.553297571   16.066709801
   -2.506214364   -3.070995066    7.298105228   -2.231998462   18.155335379
   -2.435616776   -3.070995066    7.184819260   -0.858771587   19.097639084
   -2.365019189   -3.070995066    7.205063869    1.631963196   18.448283906
   -2.294421601   -3.070995066    7.428277731    4.635643400   16.343862013
   -2.223824013   -3.070995066    7.832565799    6.415775032   13.488172738
   -2.153226425   -3.070995066    8.274813527    5.611675844   10.741726802
   -2.082628838   -3.070995066    8.561499646    2.075884976    8.636606747
   -2.012031250   -3.070995066    8.530145040   -3.162246019    7.146202172
   -1.941433662   -3.070995066    8.109649111   -8.712884008    5.883045311
   -1.870836075   -3.070995066    7.328384431  -13.194755408    4.538429351
   -1.800238487   -3.070995066    6.307456003  -15.265451334    3.165715254
   -1.729640899   -3.070995066    5.256152703  -13.876437828    2.082819770
   -1.659043311   -3.070995066    4.435719862   -8.846764893    1.598082561
   -1.588445724   -3.070995066    4.071318373   -1.284151059    1.767553931
   -1.517848136   -3.070995066    4.264972377    6.534596634    2.383615898
   -1.447250548   -3.070995066    4.949426931   12.320153183    3.110123528
   -1.376652961   -3.070995066    5.934560896   15.049608396    3.707887451
   -1.306055373   -3.070995066    7.022969802   15.509463588    4.169544271
   -1.235457785   -3.070995066    8.123658789   15.743989392    4.763525633
   -1.164860197   -3.070995066    9.295576040   17.850539761    5.892638091
   -1.094262610   -3.070995066   10.712739175   22.682609190    7.795641309
   -1.023665022   -3.070995066   12.552423398   29.603183182   10.305959740
   -0.953067434   -3.070995066   14.898586460   36.645809856   12.844514511
   -0.882469847   -3.070995066   17.677226223   41.431649490   14.652109998
   -0.811872259   -3.070995066   20.659992643   42.247373496   15.175964803
   -0.741274671   -3.070995066   23.542822247   38.648358317   14.263302174
   -0.670677083   -3.070995066   26.042439212   31.715029128   12.195787954
   -0.600079496   -3.070995066   27.989937186   23.347075720    9.542089175
   -0.529481908   -3.070995066   29.354856550   15.492129415    6.879447860
   -0.458884320   -3.070995066   30.221137443    9.343921244    4.606413001
   -0.388286732   -3.070995066   30.724325804    5.197673342    2.886401845
   -0.317689145   -3.070995066   30.997038270    2.707991803    1.698669236
   -0.247091557   -3.070995066   31.136228631    1.353781250    0.931338873
   -0.176493969   -3.070995066   31.204204342    0.613159966    0.460422871
   -0.105896382   -3.070995066   31.232193298    0.168321201    0.175470185
   -0.035298794   -3.070995066   31.232645346   -0.183664002   -0.041166499
    0.035298794   -3.070995066   31.206383319   -0.583730570   -0.276120072
    0.105896382   -3.070995066   31.146873410   -1.125229726   -0.626323063
    0.176493969   -3.070995066   31.043265498   -1.824524386   -1.168622611
    0.247091557   -3.070995066   30.886201813   -2.635068246   -1.944246140
    0.317689145   -3.070995066   30.669252904   -3.524213920   -2.937924589
    0.388286732   -3.070995066   30.383998063   -4.594320533   -4.082146087
    0.458884320   -3.070995066   30.008049515   -6.164654179   -5.288073729
    0.529481908   -3.070995066   29.490573408   -8.691587676   -6.488893890
    0.600079496   -3.070995066   28.750309455  -12.490434207   -7.662761562
    0.670677083   -3.070995066   27.702215104  -17.306267092   -8.799641767
    0.741274671   -3.070995066   26.305864047  -22.129550272   -9.818461661
    0.811872259   -3.070995066   24.612545436  -25.462425922  -10.506266107
    0.882469847   -3.070995066   22.777590379  -25.965993264  -10.556737149
    0.953067434   -3.070995066   21.027971621  -23.023247493   -9.728524604
    1.023665022   -3.070995066   19.601863734  -16.913873389   -8.035109941
    1.094262610   -3.070995066   18.691518194   -8.621623642   -5.798385184
    1.164860197   -3.070995066   18.402240494    0.416559603   -3.499952627
    1.235457785   -3.070995066   18.730116045    8.593217687   -1.529651315
    1.306055373   -3.070995066   19.564645287   14.618258247   -0.037038302
    1.376652961   -3.070995066   20.731705441   18.025575526    1.032127431
    1.447250548   -3.070995066   22.060125444   19.333545266    1.763391459
    1.517848136   -3.070995066   23.435700950   19.520847601    2.156748921
    1.588445724   -3.070995066   24.806181203   19.245586913    2.147718839
    1.659043311   -3.070995066   26.143171976   18.516740334    1.718731901
    1.729640899   -3.070995066   27.403502873   17.006895451    0.985913633
    1.800238487   -3.070995066   28.524750424   14.558074371    0.180671427
    1.870836075   -3.070995066   29.446567862   11.471993873   -0.460786865
    1.941433662   -3.070995066   30.142811406    8.248001873   -0.797228503
    2.012031250   -3.070995066   30.622986961    5.411529697   -0.831053266
    2.082628838   -3.070995066   30.925678747    3.241809980   -0.672943504
    2.153226425   -3.070995066   31.099000977    1.769441238   -0.452629810
    2.223824013   -3.070995066   31.188235119    0.818041406   -0.253649490
    2.294421601   -3.070995066   31.223042555    0.158059968   -0.102534650
    2.365019189   -3.070995066   31.212508212   -0.492374077    0.015841577
    2.435616776   -3.070995066   31.144022199   -1.538063004    0.149524359
    2.506214364   -3.070995066   30.976455177   -3.382491828    0.344172980
    2.576811952   -3.070995066   30.639109065   -6.376547117    0.629058468
    2.647409540   -3.070995066   30.046814582  -10.585626340    1.000314989
    2.718007127   -3.070995066   29.125050400  -15.586813482    1.415848481
    2.788604715   -3.070995066   27.845975956  -20.531018277    1.837033549
    2.859202303   -3.070995066   26.248841197  -24.475485034    2.275091404
    2.929799890   -3.070995066   24.425845359  -26.910499115    2.815164079
    3.000397478   -3.070995066   22.480885627  -27.993460959    3.553114644
    3.070995066   -3.070995066   20.490726783  -28.287996382    4.482480921

   -3.141592654   -3.000397478   18.713382104  -27.949163764    1.075579097
   -3.070995066   -3.000397478   16.746664971  -27.709771803    1.139063569
   -3.000397478   -3.000397478   14.812644442  -26.930258428    1.709154443
   -2.929799890   -3.000397478   12.972747324  -24.914488022    2.871725647
   -2.859202303   -3.000397478   11.338532237  -21.033526636    4.601393299
   -2.788604715   -3.000397478   10.046594705  -15.315731982    6.786359369
   -2.718007127   -3.000397478    9.192891215   -8.890283296    9.328753500
   -2.647409540   -3.000397478    8.763710453   -3.594432171   12.185921119
   -2.576811952   -3.000397478    8.625431684   -0.760415345   15.233977907
   -2.506214364   -3.000397478    8.602920089   -0.154245209   18.066568581
   -2.435616776   -3.000397478    8.589091139   -0.226969928   19.944905187
   -2.365019189   -3.000397478    8.590142165    0.442966095   20.115891835
   -2.294421601   -3.000397478    8.671498542    1.915676033   18.304672856
   -2.223824013   -3.000397478    8.853554524    3.005047187   14.976981535
   -2.153226425   -3.000397478    9.058786758    2.431410034   11.106498382
   -2.082628838   -3.000397478    9.145551106   -0.375797075    7.618113437
   -2.012031250   -3.000397478    8.966510242   -4.934521745    4.967021295
   -1.941433662   -3.000397478    8.436011657  -10.097970521    3.134283826
   -1.870836075   -3.000397478    7.566087819  -14.312204463    1.969582088
   -1.800238487   -3.000397478    6.479703585  -15.966698486    1.471584668
   -1.729640899   -3.000397478    5.400374675  -13.945767186    1.726892212
   -1.659043311   -3.000397478    4.598509357   -8.269717866    2.695361625
   -1.588445724   -3.000397478    4.290277873   -0.319348547    4.083228756
   -1.517848136   -3.000397478    4.554380939    7.507817526    5.454921671
   -1.447250548   -3.000397478    5.298782288   13.022917779    6.456101665
   -1.376652961   -3.000397478    6.321826946   15.440692688    6.998715787
   -1.306055373   -3.000397478    7.433613248   15.833250612    7.290981549
   -1.235457785   -3.000397478    8.567245552   16.424761840    7.727443558
   -1.164860197   -3.000397478    9.810153009   19.216635630    8.691712545
   -1.094262610   -3.000397478   11.348192083   24.708445022   10.267386621
   -1.023665022   -3.000397478   13.341540781   31.828993135   12.136200371
   -0.953067434   -3.000397478   15.831911061   38.371923492   13.689353780
   -0.882469847   -3.000397478   18.696515151   42.074470876   14.315529275
   -0.811872259   -3.000397478   21.677615475   41.557293541   13.741063001
   -0.741274671   -3.000397478   24.469255389   36.810606659   12.066721432
   -0.670677083   -3.000397478   26.812746251   29.223590912    9.705767647
   -0.600079496   -3.000397478   28.577818533   20.756596364    7.182697299
   -0.529481908   -3.000397478   29.769329551   13.224086410    4.920743048
   -0.458884320   -3.000397478   30.493218552    7.596595647    3.146413451
   -0.388286732   -3.000397478   30.891926489    3.975397453    1.893419910
   -0.317689145   -3.000397478   31.094286049    1.912990791    1.076984455
   -0.247091557   -3.000397478   31.188863882    0.867429869    0.572218107
   -0.176493969   -3.000397478   31.229704135    0.321878017    0.269181083
   -0.105896382   -3.000397478   31.241036794   -0.032467818    0.079842292
   -0.035298794   -3.000397478   31.227925169   -0.373667586   -0.086908019
    0.035298794   -3.000397478   31.185743373   -0.855596215   -0.298164483
    0.105896382   -3.000397478   31.101608876   -1.561475766   -0.635451217
    0.176493969   -3.000397478   30.959501655   -2.485762225   -1.167664370
    0.247091557   -3.000397478   30.747098062   -3.539792726   -1.938895727
    0.317689145   -3.000397478   30.458586681   -4.636541890   -2.951761416
    0.388286732   -3.000397478   30.089559963   -5.840970900   -4.168128716
    0.458884320   -3.000397478   29.623194869   -7.468327311   -5.527840643
    0.529481908   -3.000397478   29.013147219  -10.005571280   -6.975047668
    0.600079496   -3.000397478   28.180369655  -13.794009749   -8.465758518
    0.670677083   -3.000397478   27.041789557  -18.551048490   -9.943838435
    0.741274671   -3.000397478   25.563763931  -23.162719013  -11.286460168
    0.811872259   -3.000397478   23.812932102  -26.005769188  -12.266580145
    0.882469847   -3.000397478   21.966206612  -25.711196881  -12.584649533
    0.953067434   -3.000397478   20.268025434  -21.818960979  -11.999182598
    1.023665022   -3.000397478   18.956745529  -14.918806216  -10.499167830
    1.094262610   -3.000397478   18.202811975   -6.271291673   -8.374922368
    1.164860197   -3.000397478   18.077282323    2.634279874   -6.096823582
    1.235457785   -3.000397478   18.547705781   10.385857581   -4.062649590
    1.306055373   -3.000397478   19.492652181   15.967389555   -2.420773411
    1.376652961   -3.000397478   20.742548059   19.041024515   -1.099385684
    1.447250548   -3.000397478   22.132668585   20.060610297   -0.014421200
    1.517848136   -3.000397478   23.547231526   19.874883480    0.774288980
    1.588445724   -3.000397478   24.926156361   19.118095343    1.097782286
    1.659043311   -3.000397478   26.237323131   17.932130602    0.861297135
    1.729640899   -3.000397478   27.446141931   16.176107787    0.187907607
    1.800238487   -3.000397478   28.509326864   13.785587867   -0.613939080
    1.870836075   -3.000397478   29.386273632   11.000605414   -1.221743193
    1.941433662   -3.000397478   30.062166979    8.144749353   -1.454032262
    2.012031250   -3.000397478   30.545548536    5.582004708   -1.331867345
    2.082628838   -3.000397478   30.865505897    3.531427248   -1.008367614
    2.153226425   -3.000397478   31.059598426    2.052067640   -0.648585098
    2.223824013   -3.000397478   31.166475202    1.031780907   -0.354364997
    2.294421601   -3.000397478   31.213997974    0.307182957   -0.149554980
    2.365019189   -3.000397478   31.212992730   -0.361290234   -0.000220496
    2.435616776   -3.000397478   31.154779775   -1.367536089    0.156141749
    2.506214364   -3.000397478   31.002154077   -3.122758121    0.384417150
    2.576811952   -3.000397478   30.687069876   -6.005486768    0.730188828
    2.647409540   -3.000397478   30.124230968  -10.135054879    1.193905480
    2.718007127   -3.000397478   29.234818916  -15.137753674    1.697120014
    2.788604715   -3.000397478   27.984745562  -20.172288506    2.104007344
    2.859202303   -3.000397478   26.408425657  -24.241690899    2.270957223
    2.929799890   -3.000397478   24.598785563  -26.750958130    2.139299179
    3.000397478   -3.000397478   22.665369743  -27.813948693    1.778471780
    3.070995066   -3.000397478   20.690577936  -28.027696243    1.354909465

   -3.141592654   -2.929799890   18.698039360  -28.380841624   -1.079107608
   -3.070995066   -2.929799890   16.722549268  -27.494635755   -1.299242003
   -3.000397478   -2.929799890   14.830213660  -25.964430193   -0.665420232
   -2.929799890   -2.929799890   13.082468497  -23.298865292    0.718235095
   -2.859202303   -2.929799890   11.578447013  -19.003367880    2.531889555
   -2.788604715   -2.929799890   10.438164573  -13.070408737    4.447271404
   -2.718007127   -2.929799890    9.749757818   -6.438225229    6.378773251
   -2.647409540   -2.929799890    9.504656501   -0.814686718    8.544626736
   -2.576811952   -2.929799890    9.573340647    2.287194141   11.199534758
   -2.506214364   -2.929799890    9.761492156    2.639266072   14.211434129
   -2.435616776   -2.929799890    9.909218381    1.391198669   16.829588680
   -2.365019189   -2.929799890    9.957776116    0.075846767   17.979298787
   -2.294421601   -2.929799890    9.936611392   -0.568282407   16.925502484
   -2.223824013   -2.929799890    9.887101662   -0.897235491   13.792091369
   -2.153226425   -2.929799890    9.800129400   -1.762112579    9.520812384
   -2.082628838   -2.929799890    9.609423843   -3.932104969    5.290540547
   -2.012031250   -2.929799890    9.214552896   -7.470317040    1.945717962
   -1.941433662   -2.929799890    8.540729313  -11.639114964   -0.207334559
   -1.870836075   -2.929799890    7.594705257  -14.930159977   -1.180128153
   -1.800238487   -2.929799890    6.497371529  -15.659738322   -1.034569945
   -1.729640899   -2.929799890    5.471309552  -12.774799061    0.124259213
   -1.659043311   -2.929799890    4.774597555   -6.530618671    2.009480204
   -1.588445724   -2.929799890    4.594553593    1.492550587    4.129769257
   -1.517848136   -2.929799890    4.974998461    8.941793929    5.962376295
   -1.447250548   -2.929799890    5.800540090   13.894312504    7.217646717
   -1.376652961   -2.929799890    6.868574448   15.897750148    7.959315038
   -1.306055373   -2.929799890    8.009396005   16.260841744    8.541542082
   -1.235457785   -2.929799890    9.185031474   17.245790850    9.373153176
   -1.164860197   -2.929799890   10.505768443   20.599491128   10.700596506
   -1.094262610   -2.929799890   12.155574012   26.430908660   12.374901209
   -1.023665022   -2.929799890   14.266425586   33.330470179   13.910771580
   -0.953067434   -2.929799890   16.837080709   39.040146709   14.700636332
   -0.882469847   -2.929799890   19.708237065   41.578179139   14.322198781
   -0.811872259   -2.929799890   22.613111281   39.937339275   12.788498281
   -0.741274671   -2.929799890   25.261652216   34.456210764   10.444649633
   -0.670677083   -2.929799890   27.428515195   26.659111515    7.818865883
   -0.600079496   -2.929799890   29.018783986   18.426575753    5.390021328
   -0.529481908   -2.929799890   30.062095356   11.382197368    3.442294167
   -0.458884320   -2.929799890   30.675026428    6.292096257    2.057207173
   -0.388286732   -2.929799890   30.998460586    3.127380546    1.161714119
   -0.317689145   -2.929799890   31.153472406    1.394694562    0.623444671
   -0.247091557   -2.929799890   31.219579958    0.564586954    0.311788396
   -0.176493969   -2.929799890   31.243560289    0.140586469    0.130362281
   -0.105896382   -2.929799890   31.244121222   -0.171091055    0.010200614
   -0.035298794   -2.929799890   31.220828307   -0.527661458   -0.113489964
    0.035298794   -2.929799890   31.165056267   -1.095608010   -0.286646857
    0.105896382   -2.929799890   31.058911633   -1.954411656   -0.568703293
    0.176493969   -2.929799890   30.881891186   -3.089841222   -1.017283284
    0.247091557   -2.929799890   30.618206024   -4.392341625   -1.687867810
    0.317689145   -2.929799890   30.260359297   -5.746993229   -2.630111644
    0.388286732   -2.929799890   29.804204133   -7.194186875   -3.881701633
    0.458884320   -2.929799890   29.234741832   -9.029022917   -5.457413935
    0.529481908   -2.929799890   28.508666940  -11.720131633   -7.327372878
    0.600079496   -2.929799890   27.551837345  -15.574918847   -9.387627136
    0.670677083   -2.929799890   26.289176451  -20.255183754  -11.450781547
    0.741274671   -2.929799890   24.699774398  -24.572554961  -13.261582760
    0.811872259   -2.929799890   22.867881261  -26.845187741  -14.541419797
    0.882469847   -2.929799890   20.989920055  -25.721491897  -15.048077013
    0.953067434   -2.929799890   19.324191742  -20.890943421  -14.655717356
    1.023665022   -2.929799890   18.107852168  -13.205673065  -13.436089884
    1.094262610   -2.929799890   17.491531578   -4.162126772  -11.673600592
    1.164860197   -2.929799890   17.515854111    4.708479258   -9.754291557
    1.235457785   -2.929799890   18.123633457   12.183296897   -7.962819858
    1.306055373   -2.929799890   19.185752457   17.507874832   -6.349482096
    1.376652961   -2.929799890   20.538964177   20.442138725   -4.795166043
    1.447250548   -2.929799890   22.023456887   21.312746043   -3.239469222
    1.517848136   -2.929799890   23.515679626   20.775621900   -1.839569774
    1.588445724   -2.929799890   24.938749838   19.437298782   -0.900181636
    1.659043311   -2.929799890   26.250172058   17.638117619   -0.621679901
    1.729640899   -2.929799890   27.423173849   15.509864555   -0.913567328
    1.800238487   -2.929799890   28.437711217   13.127868204   -1.438972340
    1.870836075   -2.929799890   29.278053061   10.653973931   -1.828333245
    1.941433662   -2.929799890   29.943380749    8.188742131   -1.873778374
    2.012031250   -2.929799890   30.440666960    5.903581726   -1.597851901
    2.082628838   -2.929799890   30.787776241    3.948261939   -1.159100431
    2.153226425   -2.929799890   31.010359332    2.422262120   -0.722764998
    2.223824013   -2.929799890   31.139857855    1.296894043   -0.386095080
    2.294421601   -2.929799890   31.202738945    0.485641109   -0.162698765
    2.365019189   -2.929799890   31.212804279   -0.212935885   -0.002764080
    2.435616776   -2.929799890   31.166117446   -1.175919529    0.164328640
    2.506214364   -2.929799890   31.030559014   -2.821797773    0.416185108
    2.576811952   -2.929799890   30.741793306   -5.559296004    0.811236474
    2.647409540   -2.929799890   30.214791429   -9.583384150    1.357048696
    2.718007127   -2.929799890   29.364345299  -14.616417262    1.954731516
    2.788604715   -2.929799890   28.144204019  -19.883503450    2.403264062
    2.859202303   -2.929799890   26.574504962  -24.361968048    2.453281794
    2.929799890   -2.929799890   24.740331347  -27.313451619    1.951978702
    3.000397478   -2.929799890   22.755971666  -28.654419458    0.967997728
    3.070995066   -2.929799890   20.720907257  -28.837270039   -0.190917244

   -3.141592654   -2.859202303   18.622116212  -28.947495674   -0.704826672
   -3.070995066   -2.859202303   16.636411328  -27.196395344   -0.711683985
   -3.000397478   -2.859202303   14.795175837  -24.855121269    0.112865496
   -2.929799890   -2.859202303   13.143818166  -21.753620022    1.419661031
   -2.859202303   -2.859202303   11.750363915  -17.483228944    2.662700184
   -2.788604715   -2.859202303   10.708688785  -11.800115146    3.449524206
   -2.718007127   -2.859202303   10.106269854   -5.202063033    3.858080911
   -2.647409540   -2.859202303    9.962141781    0.896187781    4.448613593
   -2.576811952   -2.859202303   10.178905284    4.784116018    5.865473066
   -2.506214364   -2.859202303   10.562971578    5.569185153    8.259586416
   -2.435616776   -2.859202303   10.903162085    3.703868693   10.949254543
   -2.365019189   -2.859202303   11.057676545    0.599343557   12.696111477
   -2.294421601   -2.859202303   10.991736313   -2.367854465   12.454966283
   -2.223824013   -2.859202303   10.744151155   -4.548998759   10.044878327
   -2.153226425   -2.859202303   10.367577569   -6.103926841    6.256417569
   -2.082628838   -2.859202303    9.881573468   -7.793485729    2.301466902
   -2.012031250   -2.859202303    9.252357290  -10.182574136   -0.822197921
   -1.941433662   -2.859202303    8.432964494  -13.054947676   -2.669721202
   -1.870836075   -2.859202303    7.430838361  -15.124900158   -3.233114367
   -1.800238487   -2.859202303    6.359033253  -14.771123246   -2.681239721
   -1.729640899   -2.859202303    5.427396146  -11.051690554   -1.262655908
   -1.659043311   -2.859202303    4.869428249   -4.409204089    0.636249687
   -1.588445724   -2.859202303    4.837082929    3.473417452    2.537667501
   -1.517848136   -2.859202303    5.340120893   10.407828018    4.030745438
   -1.447250548   -2.859202303    6.248685434   14.817129669    5.015485847
   -1.376652961   -2.859202303    7.371102913   16.593084560    5.745935543
   -1.306055373   -2.859202303    8.566707757   17.175241985    6.689214210
   -1.235457785   -2.859202303    9.824768008   18.694804223    8.203914494
   -1.164860197   -2.859202303   11.265594045   22.502372182   10.321348797
   -1.094262610   -2.859202303   13.052557307   28.318512348   12.602406429
   -1.023665022   -2.859202303   15.276239516   34.532123897   14.353264083
   -0.953067434   -2.859202303   17.891691981   39.035427157   14.934374943
   -0.882469847   -2.859202303   20.715503091   40.272974992   14.073253551
   -0.811872259   -2.859202303   23.490292787   37.637864020   12.008846219
   -0.741274671   -2.859202303   25.957790876   31.727259816    9.286927084
   -0.670677083   -2.859202303   27.933484352   24.050962582    6.532678023
   -0.600079496   -2.859202303   29.355285665   16.296490015    4.201303421
   -0.529481908   -2.859202303   30.269322467    9.855879708    2.483667895
   -0.458884320   -2.859202303   30.794302345    5.306618743    1.366599265
   -0.388286732   -2.859202303   31.063272151    2.542409084    0.706824663
   -0.317689145   -2.859202303   31.186871232    1.065953979    0.344117192
   -0.247091557   -2.859202303   31.235380196    0.382448836    0.148524001
   -0.176493969   -2.859202303   31.249117517    0.027298309    0.033033586
   -0.105896382   -2.859202303   31.242410973   -0.272799313   -0.058410487
   -0.035298794   -2.859202303   31.211039199   -0.656355606   -0.169503888
    0.035298794   -2.859202303   31.143825463   -1.296763092   -0.327683931
    0.105896382   -2.859202303   31.019551729   -2.274492426   -0.567960731
    0.176493969   -2.859202303   30.814098922   -3.585510389   -0.934904335
    0.247091557   -2.859202303   30.507169690   -5.135437069   -1.500462621
    0.317689145   -2.859202303   30.085515631   -6.825933611   -2.378063169
    0.388286732   -2.859202303   29.538784226   -8.692585290   -3.706223227
    0.458884320   -2.859202303   28.847599168  -10.976900336   -5.593513727
    0.529481908   -2.859202303   27.970116757  -14.034424940   -8.024220169
    0.600079496   -2.859202303   26.843337973  -18.024266149  -10.777828831
    0.670677083   -2.859202303   25.412897362  -22.496471481  -13.443067822
