#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.859202303   -3.141592654   24.919461754  -33.445773263    2.753491471
    2.929799890   -3.141592654   22.507809931  -34.459229896    2.484804304
    3.000397478   -3.141592654   20.105905143  -33.254300823    2.535052721
    3.070995066   -3.141592654   17.845823447  -30.582209274    3.168867054

   -3.141592654   -3.070995066   16.034448654  -26.504557382    2.006002584
   -3.070995066   -3.070995066   14.295170325  -22.838948733    2.439224850
   -3.000397478   -3.070995066   12.792945683  -19.856296592    3.456041975
   -2.929799890   -3.070995066   11.469283180  -17.794772303    4.892154793
   -2.859202303   -3.070995066   10.259385840  -16.603741498    6.462634641
   -2.788604715   -3.070995066    9.112009537  -15.964272670    7.827677769
   -2.718007127   -3.070995066    7.997343300  -15.635716014    8.702898279
   -2.647409540   -3.070995066    6.901955180  -15.383646130    8.942233012
   -2.576811952   -3.070995066    5.835940197  -14.661144332    8.487867131
   -2.506214364   -3.070995066    4.867507448  -12.510927302    7.316618386
   -2.435616776   -3.070995066    4.124714923   -8.211516573    5.460984180
   -2.365019189   -3.070995066    3.742528172   -2.559670605    3.163484246
   -2.294421601   -3.070995066    3.745344129    2.267049007    0.992941680
   -2.223824013   -3.070995066    3.990861173    4.007475316   -0.302422875
   -2.153226425   -3.070995066    4.228414844    2.152371952   -0.226333590
   -2.082628838   -3.070995066    4.246828372   -1.845689507    1.058257299
   -2.012031250   -3.070995066    3.974450414   -5.714071502    2.702361442
   -1.941433662   -3.070995066    3.481600795   -7.955128655    3.645091415
   -1.870836075   -3.070995066    2.896451353   -8.459620350    3.327506423
   -1.800238487   -3.070995066    2.317890257   -7.857276427    2.096393303
   -1.729640899   -3.070995066    1.801376750   -6.703504361    0.961940821
   -1.659043311   -3.070995066    1.387108290   -4.945369589    0.958886163
   -1.588445724   -3.070995066    1.132326810   -2.186747965    2.530196676
   -1.517848136   -3.070995066    1.113587008    1.756811155    5.289709068
   -1.447250548   -3.070995066    1.403718112    6.480908258    8.272868467
   -1.376652961   -3.070995066    2.037099858   11.390518413   10.468177323
   -1.306055373   -3.070995066    3.013329192   16.191216419   11.339017616
   -1.235457785   -3.070995066    4.330082354   21.054752785   11.109762901
   -1.164860197   -3.070995066    6.005164307   26.458809250   10.622006220
   -1.094262610   -3.070995066    8.085389808   32.457518931   10.814201147
   -1.023665022   -3.070995066   10.599606117   38.678812726   12.145310501
   -0.953067434   -3.070995066   13.534134760   44.161925297   14.351750801
   -0.882469847   -3.070995066   16.801517983   47.946179318   16.606435317
   -0.811872259   -3.070995066   20.253490724   49.331478560   18.015378569
   -0.741274671   -3.070995066   23.709786877   48.046776060   18.017495778
   -0.670677083   -3.070995066   26.985916946   44.336846682   16.586236458
   -0.600079496   -3.070995066   29.928086258   38.663144894   14.157785167
   -0.529481908   -3.070995066   32.420972172   31.756932292   11.319342501
   -0.458884320   -3.070995066   34.405487502   24.397743138    8.552313021
   -0.388286732   -3.070995066   35.878993011   17.402015070    6.133838271
   -0.317689145   -3.070995066   36.892259132   11.449935944    4.161978894
   -0.247091557   -3.070995066   37.533099796    6.914604780    2.639411698
   -0.176493969   -3.070995066   37.903944519    3.759774519    1.524776776
   -0.105896382   -3.070995066   38.093955796    1.727953053    0.740709185
   -0.035298794   -3.070995066   38.167734996    0.407716961    0.150640623
    0.035298794   -3.070995066   38.159964097   -0.628359133   -0.385242488
    0.105896382   -3.070995066   38.078962802   -1.718010403   -1.019990611
    0.176493969   -3.070995066   37.912007668   -3.073461673   -1.863626115
    0.247091557   -3.070995066   37.636324196   -4.808291343   -2.938367369
    0.317689145   -3.070995066   37.221523240   -7.031960963   -4.159259915
    0.388286732   -3.070995066   36.627494181   -9.905736727   -5.369891952
    0.458884320   -3.070995066   35.800970616  -13.655933217   -6.413258103
    0.529481908   -3.070995066   34.674476694  -18.423260727   -7.216204576
    0.600079496   -3.070995066   33.179539954  -24.017151080   -7.820946221
    0.670677083   -3.070995066   31.281121422  -29.672773081   -8.341392550
    0.741274671   -3.070995066   29.017744792  -34.123896535   -8.853359126
    0.811872259   -3.070995066   26.522344200  -36.052443161   -9.302703034
    0.882469847   -3.070995066   24.006425864  -34.624403858   -9.492214668
    0.953067434   -3.070995066   21.715778552  -29.704790801   -9.196265967
    1.023665022   -3.070995066   19.885051632  -21.690050875   -8.345350177
    1.094262610   -3.070995066   18.708923123  -11.313590583   -7.126433689
    1.164860197   -3.070995066   18.315312655    0.221368033   -5.909515578
    1.235457785   -3.070995066   18.724572153   11.070623045   -5.022694854
    1.306055373   -3.070995066   19.814586026   19.212095730   -4.561362701
    1.376652961   -3.070995066   21.342969834   23.411858398   -4.339908585
    1.447250548   -3.070995066   23.034728039   24.020919142   -4.044197722
    1.517848136   -3.070995066   24.688373416   22.641876344   -3.415448171
    1.588445724   -3.070995066   26.226786646   20.990887680   -2.370634037
    1.659043311   -3.070995066   27.666330366   19.859901115   -0.984288356
    1.729640899   -3.070995066   29.040455643   19.031022236    0.576111233
    1.800238487   -3.070995066   30.345714598   17.743740865    2.127372450
    1.870836075   -3.070995066   31.525433247   15.454142050    3.494723576
    1.941433662   -3.070995066   32.503442025   12.043433921    4.545407595
    2.012031250   -3.070995066   33.213177625    7.966235707    5.200435783
    2.082628838   -3.070995066   33.633571307    3.937466567    5.428916281
    2.153226425   -3.070995066   33.790650005    0.674001599    5.256598952
    2.223824013   -3.070995066   33.754643356   -1.523270906    4.755745088
    2.294421601   -3.070995066   33.599289840   -2.810275838    4.073299419
    2.365019189   -3.070995066   33.369254970   -3.725353080    3.436355644
    2.435616776   -3.070995066   33.061449103   -5.139964997    3.132766626
    2.506214364   -3.070995066   32.615073330   -7.780819679    3.335416443
    2.576811952   -3.070995066   31.925486758  -12.029471488    3.991649442
    2.647409540   -3.070995066   30.880683294  -17.784613334    4.802849919
    2.718007127   -3.070995066   29.397603579  -24.250010295    5.362167377
    2.788604715   -3.070995066   27.469977487  -30.113864143    5.379219045
    2.859202303   -3.070995066   25.192427730  -33.981576020    4.809746742
    2.929799890   -3.070995066   22.738491754  -35.053198135    3.860225406
    3.000397478   -3.070995066   20.304074984  -33.531633098    2.875918118
    3.070995066   -3.070995066   18.042178847  -30.339373303    2.183116179

   -3.141592654   -3.000397478   16.080364214  -26.867106984   -0.628720668
   -3.070995066   -3.000397478   14.344738105  -22.354811363   -0.869129411
   -3.000397478   -3.000397478   12.906943729  -18.538952644   -0.036550473
   -2.929799890   -3.000397478   11.698718951  -15.902192653    1.731757485
   -2.859202303   -3.000397478   10.629705638  -14.583785274    4.001001518
   -2.788604715   -3.000397478    9.615528379  -14.278747839    6.209395846
   -2.718007127   -3.000397478    8.599058319  -14.566798149    7.925767782
   -2.647409540   -3.000397478    7.554937943  -14.999789373    9.015466455
   -2.576811952   -3.000397478    6.492351416  -14.940083694    9.545355922
   -2.506214364   -3.000397478    5.480526467  -13.461275777    9.567529702
   -2.435616776   -3.000397478    4.646735062   -9.827612194    8.993729111
   -2.365019189   -3.000397478    4.133155389   -4.598833973    7.732371146
   -2.294421601   -3.000397478    3.993561114    0.393261207    5.992736968
   -2.223824013   -3.000397478    4.134368814    3.021016188    4.371594126
   -2.153226425   -3.000397478    4.346790002    2.427467091    3.555522502
   -2.082628838   -3.000397478    4.421484969   -0.646204384    3.787465582
   -2.012031250   -3.000397478    4.239580356   -4.522041168    4.622671752
   -1.941433662   -3.000397478    3.802890696   -7.656448389    5.218352616
   -1.870836075   -3.000397478    3.199934321   -9.205492145    5.020204215
   -1.800238487   -3.000397478    2.550816859   -8.940440310    4.262042416
   -1.729640899   -3.000397478    1.978456661   -7.031202574    3.810851694
   -1.659043311   -3.000397478    1.591797216   -3.767395340    4.554967995
   -1.588445724   -3.000397478    1.473796605    0.426447963    6.782118181
   -1.517848136   -3.000397478    1.667322727    4.972792175    9.951814569
   -1.447250548   -3.000397478    2.171817740    9.159617694   12.988192525
   -1.376652961   -3.000397478    2.948255130   12.678308994   14.852756462
   -1.306055373   -3.000397478    3.960975078   15.979042778   15.090066987
   -1.235457785   -3.000397478    5.228701871   20.037005668   14.053213515
   -1.164860197   -3.000397478    6.834660141   25.701249391   12.719123323
   -1.094262610   -3.000397478    8.895816887   32.772995811   12.101074365
   -1.023665022   -3.000397478   11.475906543   40.188141854   12.705401541
   -0.953067434   -3.000397478   14.543959405   46.278297218   14.299386272
   -0.882469847   -3.000397478   17.955163099   49.751234753   16.094044695
   -0.811872259   -3.000397478   21.498392234   50.012199630   17.220392578
   -0.741274671   -3.000397478   24.951759701   47.263991088   17.083889531
   -0.670677083   -3.000397478   28.125762923   42.293823229   15.589987255
   -0.600079496   -3.000397478   30.894285541   35.889787300   13.097223881
   -0.529481908   -3.000397478   33.182778273   28.830353657   10.170397110
   -0.458884320   -3.000397478   34.968141529   21.739552932    7.334533814
   -0.388286732   -3.000397478   36.270041315   15.217865871    4.928499376
   -0.317689145   -3.000397478   37.147654669    9.786046481    3.081801804
   -0.247091557   -3.000397478   37.688154403    5.725055245    1.771176268
   -0.176493969   -3.000397478   37.988594974    2.943369405    0.889346455
   -0.105896382   -3.000397478   38.130126739    1.140530271    0.292057176
   -0.035298794   -3.000397478   38.166020978   -0.096756070   -0.200122626
    0.035298794   -3.000397478   38.120401739   -1.215568331   -0.743836505
    0.105896382   -3.000397478   37.990848323   -2.521560269   -1.488663068
    0.176493969   -3.000397478   37.757515437   -4.151525612   -2.525770159
    0.247091557   -3.000397478   37.397139533   -6.110127902   -3.848116815
    0.317689145   -3.000397478   36.886887985   -8.401002579   -5.331142646
    0.388286732   -3.000397478   36.199583034  -11.144670090   -6.772795467
    0.458884320   -3.000397478   35.294976049  -14.612589668   -7.970331174
    0.529481908   -3.000397478   34.112187097  -19.067185294   -8.814419246
    0.600079496   -3.000397478   32.580404179  -24.439347893   -9.323588961
    0.670677083   -3.000397478   30.655716774  -30.014991287   -9.618132663
    0.741274671   -3.000397478   28.368410618  -34.462953363   -9.833222066
    0.811872259   -3.000397478   25.850687332  -36.322098655  -10.028017882
    0.882469847   -3.000397478   23.323685158  -34.631405769  -10.128577750
    0.953067434   -3.000397478   21.047706921  -29.262228478   -9.969015638
    1.023665022   -3.000397478   19.264989817  -20.791628079   -9.429007859
    1.094262610   -3.000397478   18.162154429  -10.191175075   -8.563546971
    1.164860197   -3.000397478   17.845466427    1.223868528   -7.609280931
    1.235457785   -3.000397478   18.314206045   11.731433159   -6.814380133
    1.306055373   -3.000397478   19.439853264   19.593193682   -6.246635594
    1.376652961   -3.000397478   20.993162881   23.791084265   -5.717656449
    1.447250548   -3.000397478   22.720581616   24.689496259   -4.949546096
    1.517848136   -3.000397478   24.435905820   23.716642505   -3.790449876
    1.588445724   -3.000397478   26.062566823   22.388670489   -2.323657010
    1.659043311   -3.000397478   27.606766994   21.395174365   -0.764436485
    1.729640899   -3.000397478   29.089346104   20.544770189    0.708057594
    1.800238487   -3.000397478   30.498131771   19.143544820    2.045833016
    1.870836075   -3.000397478   31.771163478   16.687947623    3.286977545
    1.941433662   -3.000397478   32.828504283   13.051114251    4.462940750
    2.012031250   -3.000397478   33.599128500    8.669163853    5.524581589
    2.082628838   -3.000397478   34.056491672    4.273532607    6.343969624
    2.153226425   -3.000397478   34.223383948    0.616235893    6.801648827
    2.223824013   -3.000397478   34.170621468   -1.921504804    6.843404737
    2.294421601   -3.000397478   33.980332366   -3.369494710    6.560133895
    2.365019189   -3.000397478   33.713349596   -4.160635041    6.178434749
    2.435616776   -3.000397478   33.387169764   -5.195087913    5.983307511
    2.506214364   -3.000397478   32.953238050   -7.380850174    6.138167008
    2.576811952   -3.000397478   32.303164311  -11.360525775    6.584427126
    2.647409540   -3.000397478   31.304483939  -17.217470557    7.045189751
    2.718007127   -3.000397478   29.846865777  -24.141719274    7.166315274
    2.788604715   -3.000397478   27.904749116  -30.641094578    6.706574915
    2.859202303   -3.000397478   25.568666369  -35.081743160    5.609577317
    2.929799890   -3.000397478   23.023861593  -36.473764835    4.012643242
    3.000397478   -3.000397478   20.488000119  -34.927405913    2.192319313
    3.070995066   -3.000397478   18.138599104  -31.365254118    0.509914799

   -3.141592654   -2.929799890   15.983895863  -27.729835293   -1.770848424
   -3.070995066   -2.929799890   14.224495829  -22.133559908   -2.114499915
   -3.000397478   -2.929799890   12.842045346  -17.222653487   -1.375592477
   -2.929799890   -2.929799890   11.755841716  -13.842691479    0.216017833
   -2.859202303   -2.929799890   10.841561255  -12.355578130    2.151239784
   -2.788604715   -2.929799890    9.974988925  -12.387720131    3.909065068
   -2.718007127   -2.929799890    9.073950616  -13.184942036    5.265200604
   -2.647409540   -2.929799890    8.113312612  -13.977247658    6.400764287
   -2.576811952   -2.929799890    7.116261631  -14.086420330    7.659998112
   -2.506214364   -2.929799890    6.157602715  -12.843716759    9.139671444
   -2.435616776   -2.929799890    5.348759597   -9.807601981   10.457980989
   -2.365019189   -2.929799890    4.806121242   -5.461021436   10.954975843
   -2.294421601   -2.929799890    4.578202346   -1.171234550   10.255223928
   -2.223824013   -2.929799890    4.603203332    1.442225524    8.649073948
   -2.153226425   -2.929799890    4.726255059    1.556687499    6.967725223
   -2.082628838   -2.929799890    4.772314224   -0.618012794    5.938282263
   -2.012031250   -2.929799890    4.610703579   -4.094927577    5.678371172
   -1.941433662   -2.929799890    4.196344966   -7.550554097    5.712457046
   -1.870836075   -2.929799890    3.580283167   -9.656328446    5.534827087
   -1.800238487   -2.929799890    2.892324180   -9.458326258    5.173313330
   -1.729640899   -2.929799890    2.306788974   -6.751531154    5.197859704
   -1.659043311   -2.929799890    1.986956267   -2.111848384    6.249544605
   -1.588445724   -2.929799890    2.031685159    3.286054154    8.503426227
   -1.517848136   -2.929799890    2.445394334    8.171948236   11.443748760
   -1.447250548   -2.929799890    3.154494287   11.591704389   14.117946566
   -1.376652961   -2.929799890    4.050991858   13.581708807   15.641826466
   -1.306055373   -2.929799890    5.071199320   15.339425206   15.684485560
   -1.235457785   -2.929799890    6.260008363   18.606366143   14.615932664
   -1.164860197   -2.929799890    7.767940010   24.528002410   13.327896614
   -1.094262610   -2.929799890    9.779333235   32.630144903   12.674903619
   -1.023665022   -2.929799890   12.390639926   41.174641709   13.047211650
   -0.953067434   -2.929799890   15.554019367   47.847925795   14.188336161
   -0.882469847   -2.929799890   19.071839204   51.066250272   15.398964596
   -0.811872259   -2.929799890   22.675939465   50.328322848   15.953100168
   -0.741274671   -2.929799890   26.105827781   46.266349376   15.379705092
   -0.670677083   -2.929799890   29.166861268   40.150235001   13.651685275
   -0.600079496   -2.929799890   31.757417495   33.087261924   11.116050757
   -0.529481908   -2.929799890   33.841368331   25.930506786    8.292384069
   -0.458884320   -2.929799890   35.431728239   19.173536868    5.663383946
   -0.388286732   -2.929799890   36.571309341   13.203551439    3.527580782
   -0.317689145   -2.929799890   37.327599789    8.352310439    1.978345300
   -0.247091557   -2.929799890   37.784796455    4.777438184    0.951110658
   -0.176493969   -2.929799890   38.030728444    2.325584210    0.294939955
   -0.105896382   -2.929799890   38.135003140    0.668303215   -0.167191102
   -0.035298794   -2.929799890   38.137628233   -0.588297664   -0.626137707
    0.035298794   -2.929799890   38.051595130   -1.888069217   -1.236997732
    0.105896382   -2.929799890   37.864407731   -3.492662750   -2.132807535
    0.176493969   -2.929799890   37.550631130   -5.455811697   -3.379041723
    0.247091557   -2.929799890   37.088336917   -7.669541817   -4.945691235
    0.317689145   -2.929799890   36.464052934  -10.035552537   -6.696853296
    0.388286732   -2.929799890   35.664970174  -12.640005587   -8.436302619
    0.458884320   -2.929799890   34.665042464  -15.798459331   -9.974197644
    0.529481908   -2.929799890   33.411598360  -19.881000812  -11.190704851
    0.600079496   -2.929799890   31.834545347  -24.920433392  -12.037782716
    0.670677083   -2.929799890   29.884757514  -30.261672827  -12.519663050
    0.741274671   -2.929799890   27.585483448  -34.568477168  -12.670872394
    0.811872259   -2.929799890   25.064069022  -36.320131999  -12.548654093
    0.882469847   -2.929799890   22.542311376  -34.470545554  -12.209884143
    0.953067434   -2.929799890   20.286053087  -28.851710921  -11.690762429
    1.023665022   -2.929799890   18.542139802  -20.109505039  -11.021390637
    1.094262610   -2.929799890   17.494024465   -9.354752038  -10.269190146
    1.164860197   -2.929799890   17.235908461    2.015578056   -9.549030759
    1.235457785   -2.929799890   17.755453568   12.371220505   -8.929581672
    1.306055373   -2.929799890   18.923837573   20.200295609   -8.330538102
    1.376652961   -2.929799890   20.526544373   24.627414439   -7.507943256
    1.447250548   -2.929799890   22.327154593   25.938447879   -6.248695534
    1.517848136   -2.929799890   24.144126258   25.308252723   -4.571269893
    1.588445724   -2.929799890   25.887669840   24.053938423   -2.763509259
    1.659043311   -2.929799890   27.543992251   22.876105347   -1.170824887
    1.729640899   -2.929799890   29.122175916   21.776789262    0.055621952
    1.800238487   -2.929799890   30.612845899   20.253153021    1.038976772
    1.870836075   -2.929799890   31.965002882   17.839493160    2.042195441
    1.941433662   -2.929799890   33.106702752   14.284854430    3.250898038
    2.012031250   -2.929799890   33.964220486    9.863958280    4.635304709
    2.082628838   -2.929799890   34.498653285    5.232420391    5.979303416
    2.153226425   -2.929799890   34.719765852    1.171991004    7.043260338
    2.223824013   -2.929799890   34.690857693   -1.794975524    7.676921760
    2.294421601   -2.929799890   34.498519508   -3.520130775    7.916286855
    2.365019189   -2.929799890   34.218462110   -4.333535202    7.948258063
    2.435616776   -2.929799890   33.886181172   -5.171649085    7.986304318
    2.506214364   -2.929799890   33.462553956   -7.122048268    8.126350639
    2.576811952   -2.929799890   32.834290443  -11.045487184    8.288151187
    2.647409540   -2.929799890   31.851218980  -17.145989259    8.255070158
    2.718007127   -2.929799890   30.382095983  -24.568790380    7.800815406
    2.788604715   -2.929799890   28.388643297  -31.673148421    6.817965159
    2.859202303   -2.929799890   25.959513205  -36.660763458    5.320389792
    2.929799890   -2.929799890   23.289101824  -38.409763927    3.437781749
    3.000397478   -2.929799890   20.612729103  -36.913655911    1.394718536
    3.070995066   -2.929799890   18.132747868  -33.003349125   -0.479525775

   -3.141592654   -2.859202303   15.890415016  -28.402324241   -0.489650050
   -3.070995066   -2.859202303   14.116023882  -21.876459688   -0.539366682
   -3.000397478   -2.859202303   12.781975890  -16.159179798    0.069406641
   -2.929799890   -2.859202303   11.786853244  -12.410539646    0.985034526
   -2.859202303   -2.859202303   10.971088751  -11.066739868    1.737073831
   -2.788604715   -2.859202303   10.181683100  -11.495202133    2.053565352
   -2.718007127   -2.859202303    9.334767401  -12.472381483    2.124050996
   -2.647409540   -2.859202303    8.433477297  -12.915657257    2.566570946
   -2.576811952   -2.859202303    7.536090030  -12.301395555    4.020672423
   -2.506214364   -2.859202303    6.724665912  -10.548662553    6.590945387
   -2.435616776   -2.859202303    6.072013341   -7.847856561    9.578894407
   -2.365019189   -2.859202303    5.627620746   -4.759163544   11.779205401
   -2.294421601   -2.859202303    5.392890398   -2.049362910   12.261279992
   -2.223824013   -2.859202303    5.314803956   -0.441633990   10.992016040
   -2.153226425   -2.859202303    5.299875372   -0.304751739    8.859520954
   -2.082628838   -2.859202303    5.238919072   -1.721926222    6.967669477
   -2.012031250   -2.859202303    5.027943617   -4.445741027    5.923691313
   -1.941433662   -2.859202303    4.601000926   -7.652312320    5.595709639
   -1.870836075   -2.859202303    3.974775982   -9.861024985    5.512354318
   -1.800238487   -2.859202303    3.272046000   -9.599275723    5.445099809
   -1.729640899   -2.859202303    2.694570043   -6.295727950    5.597999674
   -1.659043311   -2.859202303    2.441250340   -0.656080402    6.338847561
   -1.588445724   -2.859202303    2.621632814    5.600218661    7.805468402
   -1.517848136   -2.859202303    3.210010095   10.672382148    9.682866999
   -1.447250548   -2.859202303    4.076550150   13.430688734   11.359779428
   -1.376652961   -2.859202303    5.061733181   14.218048625   12.287490719
   -1.306055373   -2.859202303    6.084809528   14.831709367   12.326381629
   -1.235457785   -2.859202303    7.215256172   17.596435122   11.798792859
   -1.164860197   -2.859202303    8.657934301   23.811734102   11.331089235
   -1.094262610   -2.859202303   10.645374287   32.725047138   11.406550161
   -1.023665022   -2.859202303   13.292086033   42.031115026   12.121102277
   -0.953067434   -2.859202303   16.528703200   48.943924003   13.107637719
   -0.882469847   -2.859202303   20.111970223   51.722576414   13.773563840
   -0.811872259   -2.859202303   23.730361345   50.016080240   13.627658552
   -0.741274671   -2.859202303   27.098761254   44.847241701   12.461301153
   -0.670677083   -2.859202303   30.026727615   37.862443705   10.435125295
   -0.600079496   -2.859202303   32.438643564   30.397724193    7.944926344
   -0.529481908   -2.859202303   34.333002674   23.327849852    5.447628696
   -0.458884320   -2.859202303   35.753234872   16.998565432    3.311147886
   -0.388286732   -2.859202303   36.759210616   11.599049044    1.708590627
   -0.317689145   -2.859202303   37.421973574    7.288327367    0.640264900
   -0.247091557   -2.859202303   37.819236831    4.114886307   -0.014091411
   -0.176493969   -2.859202303   38.027058420    1.882504733   -0.434407735
   -0.105896382   -2.859202303   38.102174107    0.252718081   -0.804525181
   -0.035298794   -2.859202303   38.071460635   -1.137409512   -1.302257704
    0.035298794   -2.859202303   37.937559502   -2.711062580   -2.063225531
    0.105896382   -2.859202303   37.679681333   -4.677227623   -3.186519658
    0.176493969   -2.859202303   37.269079058   -7.007271177   -4.697660474
    0.247091557   -2.859202303   36.686777241   -9.494476855   -6.541323218
    0.317689145   -2.859202303   35.928698196  -11.969407324   -8.587983711
    0.388286732   -2.859202303   34.994400625  -14.507984022  -10.687146992
    0.458884320   -2.859202303   33.869301831  -17.458378736  -12.708780262
    0.529481908   -2.859202303   32.509042096  -21.229848025  -14.538624630
    0.600079496   -2.859202303   30.850677828  -25.855941942  -16.016393600
    0.670677083   -2.859202303   28.852497610  -30.681213930  -16.913692179
