#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -2.294421601   -3.070995066    3.380907992    2.646799366    5.361721452
   -2.223824013   -3.070995066    3.685406323    5.347669066    4.228827523
   -2.153226425   -3.070995066    4.052329378    4.421041189    4.230087201
   -2.082628838   -3.070995066    4.247319061    0.761807254    5.226907864
   -2.012031250   -3.070995066    4.144140368   -3.675815342    6.440960745
   -1.941433662   -3.070995066    3.750732589   -7.272997282    6.988247799
   -1.870836075   -3.070995066    3.155481366   -9.429769983    6.542738025
   -1.800238487   -3.070995066    2.456311671  -10.210541402    5.608413546
   -1.729640899   -3.070995066    1.743656799   -9.769887810    5.154477882
   -1.659043311   -3.070995066    1.111163489   -7.931594020    5.956434788
   -1.588445724   -3.070995066    0.668165495   -4.426246840    8.082566567
   -1.517848136   -3.070995066    0.528040846    0.579232232   10.838200795
   -1.447250548   -3.070995066    0.771693427    6.299246297   13.153610723
   -1.376652961   -3.070995066    1.416090847   11.792163204   14.172931702
   -1.306055373   -3.070995066    2.424464227   16.610606277   13.696859848
   -1.235457785   -3.070995066    3.757152268   21.048197964   12.300817903
   -1.164860197   -3.070995066    5.412184645   25.915840454   11.023123064
   -1.094262610   -3.070995066    7.442138658   31.658289680   10.767933444
   -1.023665022   -3.070995066    9.903799695   38.066309546   11.792946009
   -0.953067434   -3.070995066   12.811020605   44.032637741   13.603658482
   -0.882469847   -3.070995066   16.083086507   48.148576520   15.254324502
   -0.811872259   -3.070995066   19.543817341   49.245807295   15.903306432
   -0.741274671   -3.070995066   22.959436503   46.862043409   15.159771801
   -0.670677083   -3.070995066   26.094451348   41.472597285   13.199932781
   -0.600079496   -3.070995066   28.773766611   34.144604080   10.590364299
   -0.529481908   -3.070995066   30.906567762   26.223804543    7.941400354
   -0.458884320   -3.070995066   32.492386579   18.797952360    5.654543626
   -0.388286732   -3.070995066   33.593616701   12.576180243    3.869423797
   -0.317689145   -3.070995066   34.307570498    7.834169024    2.546526916
   -0.247091557   -3.070995066   34.737504673    4.535603103    1.588227860
   -0.176493969   -3.070995066   34.977418144    2.379542468    0.906183757
   -0.105896382   -3.070995066   35.096092273    1.044693515    0.428514286
   -0.035298794   -3.070995066   35.138871950    0.182276739    0.054508752
    0.035298794   -3.070995066   35.127541442   -0.511833445   -0.308630755
    0.105896382   -3.070995066   35.065660600   -1.268073445   -0.776398009
    0.176493969   -3.070995066   34.943369478   -2.245056720   -1.454531763
    0.247091557   -3.070995066   34.742037259   -3.513090939   -2.408073980
    0.317689145   -3.070995066   34.437325347   -5.197965159   -3.645437026
    0.388286732   -3.070995066   33.993082564   -7.496705647   -5.117444930
    0.458884320   -3.070995066   33.356721524  -10.690942095   -6.729769074
    0.529481908   -3.070995066   32.456488562  -15.005365915   -8.373192591
    0.600079496   -3.070995066   31.213218125  -20.345843119   -9.943911270
    0.670677083   -3.070995066   29.575655118  -25.998975642  -11.338062053
    0.741274671   -3.070995066   27.565909449  -30.627205575  -12.411098523
    0.811872259   -3.070995066   25.312385630  -32.659612768  -12.937697921
    0.882469847   -3.070995066   23.043044374  -30.947159803  -12.634612996
    0.953067434   -3.070995066   21.037511811  -25.229129112  -11.289698410
    1.023665022   -3.070995066   19.559465882  -16.183789978   -8.951420199
    1.094262610   -3.070995066   18.798957162   -5.172085087   -6.009037728
    1.164860197   -3.070995066   18.833375565    6.011681855   -3.061345713
    1.235457785   -3.070995066   19.605436881   15.397800680   -0.628135527
    1.306055373   -3.070995066   20.927087045   21.388365237    1.073242244
    1.376652961   -3.070995066   22.530999595   23.417885386    2.148915098
    1.447250548   -3.070995066   24.158667747   22.292775675    2.842389045
    1.517848136   -3.070995066   25.644571073   19.691747568    3.337149369
    1.588445724   -3.070995066   26.942598011   17.182515337    3.674094959
    1.659043311   -3.070995066   28.089844938   15.431522504    3.811237711
    1.729640899   -3.070995066   29.136684820   14.238655126    3.719608472
    1.800238487   -3.070995066   30.101328978   12.961195467    3.448996961
    1.870836075   -3.070995066   30.957386815   11.145170352    3.116113270
    1.941433662   -3.070995066   31.661306565    8.667401651    2.876145656
    2.012031250   -3.070995066   32.175521565    5.843300006    2.860089316
    2.082628838   -3.070995066   32.493938863    3.201845411    3.099713330
    2.153226425   -3.070995066   32.645950720    1.247192437    3.515969918
    2.223824013   -3.070995066   32.692122636    0.203767551    3.938678555
    2.294421601   -3.070995066   32.694463673   -0.077873406    4.186576405
    2.365019189   -3.070995066   32.687067980   -0.181212084    4.163316543
    2.435616776   -3.070995066   32.650086830   -1.065305474    3.911007083
    2.506214364   -3.070995066   32.496302614   -3.642860394    3.545258772
    2.576811952   -3.070995066   32.084320187   -8.395891039    3.165463826
    2.647409540   -3.070995066   31.264707249  -15.085735083    2.790203465
    2.718007127   -3.070995066   29.934655733  -22.598553277    2.349300470
    2.788604715   -3.070995066   28.091324394  -29.327460569    1.761091633
    2.859202303   -3.070995066   25.846177686  -33.821692846    0.998484357
    2.929799890   -3.070995066   23.384066256  -35.457291338    0.141031882
    3.000397478   -3.070995066   20.897445521  -34.630721968   -0.649339261
    3.070995066   -3.070995066   18.529738190  -32.241751511   -1.206773670

   -3.141592654   -3.000397478   16.127635736  -29.621746364   -4.845325441
   -3.070995066   -3.000397478   14.181428358  -25.474350909   -5.371185861
   -3.000397478   -3.000397478   12.527490221  -21.439018432   -4.803715621
   -2.929799890   -3.000397478   11.138022708  -18.056450755   -3.143902080
   -2.859202303   -3.000397478    9.954504471  -15.620811945   -0.663492259
   -2.788604715   -3.000397478    8.911530335  -14.045646142    2.211751722
   -2.718007127   -3.000397478    7.954229304  -13.163566156    5.103615718
   -2.647409540   -3.000397478    7.038965509  -12.837188979    7.798104233
   -2.576811952   -3.000397478    6.137140799  -12.662755493   10.159347529
   -2.506214364   -3.000397478    5.271234602  -11.668026942   11.958716554
   -2.435616776   -3.000397478    4.537438243   -8.786446850   12.848293549
   -2.365019189   -3.000397478    4.077191892   -4.035695685   12.592367374
   -2.294421601   -3.000397478    3.977646259    1.078053415   11.383351496
   -2.223824013   -3.000397478    4.187079083    4.335920543    9.877381240
   -2.153226425   -3.000397478    4.516717958    4.382155226    8.813474564
   -2.082628838   -3.000397478    4.737106776    1.413280568    8.488793921
   -2.012031250   -3.000397478    4.681609299   -3.113388515    8.572799610
   -1.941433662   -3.000397478    4.304458773   -7.427973599    8.456187077
   -1.870836075   -3.000397478    3.673411998  -10.197652293    7.881725182
   -1.800238487   -3.000397478    2.921087165  -10.782335988    7.301825825
   -1.729640899   -3.000397478    2.203878333   -9.199475879    7.583144061
   -1.659043311   -3.000397478    1.665944491   -5.822271683    9.366573230
   -1.588445724   -3.000397478    1.414545730   -1.246181778   12.543301981
   -1.517848136   -3.000397478    1.505451330    3.737235769   16.219430612
   -1.447250548   -3.000397478    1.936582216    8.296702385   19.162617940
   -1.376652961   -3.000397478    2.660611265   12.020318740   20.437373229
   -1.306055373   -3.000397478    3.627604869   15.311456454   19.868012235
   -1.235457785   -3.000397478    4.841830234   19.181322520   18.090415801
   -1.164860197   -3.000397478    6.378341727   24.596243212   16.199668908
   -1.094262610   -3.000397478    8.355355916   31.537810301   15.108106196
   -1.023665022   -3.000397478   10.849259767   39.019364202   15.091636114
   -0.953067434   -3.000397478   13.841348631   45.312958869   15.723353624
   -0.882469847   -3.000397478   17.188602223   48.870568020   16.199569259
   -0.811872259   -3.000397478   20.661041152   48.800448102   15.856248641
   -0.741274671   -3.000397478   24.000768848   45.185839824   14.418440650
   -0.670677083   -3.000397478   26.985200661   38.974977082   12.087762285
   -0.600079496   -3.000397478   29.476493486   31.417255453    9.358619252
   -0.529481908   -3.000397478   31.423470807   23.753687916    6.742070628
   -0.458884320   -3.000397478   32.851688708   16.827145211    4.568146326
   -0.388286732   -3.000397478   33.832370487   11.123830334    2.940541719
   -0.317689145   -3.000397478   34.459633639    6.809861761    1.804378490
   -0.247091557   -3.000397478   34.829106594    3.831391489    1.041263761
   -0.176493969   -3.000397478   35.027362849    1.898254175    0.531910637
   -0.105896382   -3.000397478   35.117067081    0.685152947    0.177670705
   -0.035298794   -3.000397478   35.135941075   -0.143900256   -0.134193602
    0.035298794   -3.000397478   35.099248512   -0.916649660   -0.494406538
    0.105896382   -3.000397478   35.002893143   -1.855827844   -1.002969608
    0.176493969   -3.000397478   34.830294088   -3.090883944   -1.743171039
    0.247091557   -3.000397478   34.559115260   -4.645160320   -2.754790845
    0.317689145   -3.000397478   34.165224755   -6.581709120   -4.026189677
    0.388286732   -3.000397478   33.616739112   -9.046395813   -5.491891651
    0.458884320   -3.000397478   32.868584433  -12.287577508   -7.041668362
    0.529481908   -3.000397478   31.857586503  -16.527658628   -8.547760437
    0.600079496   -3.000397478   30.512566216  -21.690390666   -9.887230242
    0.670677083   -3.000397478   28.788995195  -27.074806330  -10.965292518
    0.741274671   -3.000397478   26.716094023  -31.317440451  -11.714162020
    0.811872259   -3.000397478   24.432537080  -32.786578023  -12.063003545
    0.882469847   -3.000397478   22.180272389  -30.304959778  -11.905123565
    0.953067434   -3.000397478   20.251002507  -23.711487814  -11.125540677
    1.023665022   -3.000397478   18.907569549  -13.937257638   -9.711287183
    1.094262610   -3.000397478   18.319749058   -2.611171672   -7.844326213
    1.164860197   -3.000397478   18.531073660    8.386910994   -5.864828042
    1.235457785   -3.000397478   19.454009644   17.264830223   -4.083291573
    1.306055373   -3.000397478   20.888433865   22.737224855   -2.606339284
    1.376652961   -3.000397478   22.574769468   24.441580691   -1.320747718
    1.447250548   -3.000397478   24.268858885   23.166662551   -0.079079777
    1.517848136   -3.000397478   25.812205264   20.428129474    1.113165485
    1.588445724   -3.000397478   27.154223248   17.667864144    2.071820589
    1.659043311   -3.000397478   28.323722126   15.569315899    2.597135740
    1.729640899   -3.000397478   29.368794653   14.067407919    2.655536765
    1.800238487   -3.000397478   30.315595299   12.653620135    2.429531554
    1.870836075   -3.000397478   31.151891767   10.926635043    2.211245189
    1.941433662   -3.000397478   31.848483064    8.705058663    2.256098859
    2.012031250   -3.000397478   32.376033050    6.179537290    2.665124066
    2.082628838   -3.000397478   32.726820433    3.757717368    3.356751808
    2.153226425   -3.000397478   32.920753871    1.843841102    4.137966665
    2.223824013   -3.000397478   33.004170015    0.630696051    4.775846904
    2.294421601   -3.000397478   33.026492980    0.046374195    5.097820616
    2.365019189   -3.000397478   33.016801614   -0.357213414    5.061483634
    2.435616776   -3.000397478   32.960015128   -1.424552880    4.760952247
    2.506214364   -3.000397478   32.778658763   -4.044342128    4.355523968
    2.576811952   -3.000397478   32.339404576   -8.762644668    3.972529945
    2.647409540   -3.000397478   31.494320563  -15.458376835    3.635282901
    2.718007127   -3.000397478   30.134204301  -23.099774994    3.235533306
    2.788604715   -3.000397478   28.246996746  -30.088735418    2.600441279
    2.859202303   -3.000397478   25.936987924  -34.894869079    1.563700604
    2.929799890   -3.000397478   23.389981805  -36.762954056    0.082104107
    3.000397478   -3.000397478   20.808917574  -35.961270814   -1.705557336
    3.070995066   -3.000397478   18.354303713  -33.323147763   -3.488402241

   -3.141592654   -2.929799890   15.755728953  -30.804928729   -5.119529454
   -3.070995066   -2.929799890   13.763054386  -25.560367629   -5.803094589
   -3.000397478   -2.929799890   12.146095777  -20.315672760   -5.303640916
   -2.929799890   -2.929799890   10.872835586  -15.946062061   -3.757046022
   -2.859202303   -2.929799890    9.860416917  -12.961955449   -1.568906400
   -2.788604715   -2.929799890    9.011957664  -11.248602509    0.832806244
   -2.718007127   -2.929799890    8.251132029  -10.404812137    3.266564176
   -2.647409540   -2.929799890    7.529638204  -10.098339892    5.853860993
   -2.576811952   -2.929799890    6.819454030   -9.999835783    8.767565698
   -2.506214364   -2.929799890    6.129418762   -9.429473410   11.853382001
   -2.435616776   -2.929799890    5.521794372   -7.544723767   14.492549020
   -2.365019189   -2.929799890    5.102001902   -4.154173576   15.892791383
   -2.294421601   -2.929799890    4.950481343   -0.189182893   15.661772247
   -2.223824013   -2.929799890    5.050998633    2.661044200   14.135193358
   -2.153226425   -2.929799890    5.271831387    3.062881591   12.175424706
   -2.082628838   -2.929799890    5.421249896    0.706334014   10.544707560
   -2.012031250   -2.929799890    5.328788543   -3.533852677    9.462806759
   -1.941433662   -2.929799890    4.918431589   -7.995305181    8.680610064
   -1.870836075   -2.929799890    4.241781308  -10.855367570    7.986646886
   -1.800238487   -2.929799890    3.457405431  -10.898354276    7.640987238
   -1.729640899   -2.929799890    2.774513061   -8.012526219    8.252343258
   -1.659043311   -2.929799890    2.376180422   -3.074332538   10.280236091
   -1.588445724   -2.929799890    2.359593370    2.507775082   13.574848765
   -1.517848136   -2.929799890    2.718308351    7.365068282   17.315211168
   -1.447250548   -2.929799890    3.366186124   10.658574067   20.402788465
   -1.376652961   -2.929799890    4.192578272   12.535257809   22.012895034
   -1.306055373   -2.929799890    5.136001225   14.222429834   21.998044353
   -1.235457785   -2.929799890    6.242377250   17.391533919   20.877403685
   -1.164860197   -2.929799890    7.657691249   23.099658970   19.521565102
   -1.094262610   -2.929799890    9.557141244   30.887605329   18.589643713
   -1.023665022   -2.929799890   12.032894568   39.084774277   18.224645504
   -0.953067434   -2.929799890   15.038054477   45.479111074   18.046838918
   -0.882469847   -2.929799890   18.380141498   48.472601167   17.466453910
   -0.811872259   -2.929799890   21.791476067   47.439742117   16.092872483
   -0.741274671   -2.929799890   25.001789241   42.921335079   13.866624397
   -0.670677083   -2.929799890   27.805712199   36.208294459   11.086327820
   -0.600079496   -2.929799890   30.098829707   28.652342427    8.211922261
   -0.529481908   -2.929799890   31.862440255   21.377002573    5.652648363
   -0.458884320   -2.929799890   33.142078561   15.008654307    3.639803955
   -0.388286732   -2.929799890   34.013985339    9.848292468    2.205009537
   -0.317689145   -2.929799890   34.567247479    5.965577652    1.255824450
   -0.247091557   -2.929799890   34.888415019    3.286869354    0.652644364
   -0.176493969   -2.929799890   35.054949706    1.534465840    0.258556486
   -0.105896382   -2.929799890   35.122025274    0.387592464   -0.037161877
   -0.035298794   -2.929799890   35.119360931   -0.465416851   -0.345831149
    0.035298794   -2.929799890   35.056085914   -1.358668630   -0.748739472
    0.105896382   -2.929799890   34.921855001   -2.498442616   -1.320955162
    0.176493969   -2.929799890   34.695280728   -3.980954884   -2.113436742
    0.247091557   -2.929799890   34.352146043   -5.790749161   -3.139418391
    0.317689145   -2.929799890   33.869365627   -7.944125247   -4.383659649
    0.388286732   -2.929799890   33.219095039  -10.549708850   -5.803889104
    0.458884320   -2.929799890   32.363102160  -13.818992025   -7.324882083
    0.529481908   -2.929799890   31.246927639  -17.951673274   -8.831765414
    0.600079496   -2.929799890   29.809200036  -22.871352332  -10.164276369
    0.670677083   -2.929799890   28.013859964  -27.915198945  -11.160602483
    0.741274671   -2.929799890   25.895007389  -31.777603080  -11.728034538
    0.811872259   -2.929799890   23.592568631  -32.861645925  -11.886231740
    0.882469847   -2.929799890   21.348922765  -29.981891640  -11.732043073
    0.953067434   -2.929799890   19.457170201  -22.972117114  -11.363483485
    1.023665022   -2.929799890   18.179584320  -12.827687126  -10.842030360
    1.094262610   -2.929799890   17.678903087   -1.285735127  -10.210490926
    1.164860197   -2.929799890   17.985487846    9.732086526   -9.508492974
    1.235457785   -2.929799890   19.000994934   18.538739761   -8.720573226
    1.306055373   -2.929799890   20.525025626   24.026721479   -7.728910132
    1.376652961   -2.929799890   22.307419441   25.890994714   -6.363684685
    1.447250548   -2.929799890   24.110134376   24.772062267   -4.588282999
    1.517848136   -2.929799890   25.765863818   21.944744792   -2.639317343
    1.588445724   -2.929799890   27.201648117   18.751966186   -0.960843257
    1.659043311   -2.929799890   28.425939052   16.029946776    0.072031250
    1.729640899   -2.929799890   29.484071873   14.017689200    0.409484072
    1.800238487   -2.929799890   30.419692540   12.446153063    0.352877516
    1.870836075   -2.929799890   31.247326565   10.940829537    0.355197917
    1.941433662   -2.929799890   31.959243672    9.141979220    0.760614604
    2.012031250   -2.929799890   32.532123316    7.000891272    1.638049603
    2.082628838   -2.929799890   32.948607709    4.754742253    2.802280719
    2.153226425   -2.929799890   33.211192074    2.744284581    3.960980286
    2.223824013   -2.929799890   33.347999561    1.210953508    4.837401516
    2.294421601   -2.929799890   33.396966299    0.218870180    5.280528300
    2.365019189   -2.929799890   33.386191523   -0.537738473    5.302195897
    2.435616776   -2.929799890   33.308798483   -1.796060540    5.035731314
    2.506214364   -2.929799890   33.099606440   -4.436924780    4.665251223
    2.576811952   -2.929799890   32.634922279   -9.084728528    4.334218491
    2.647409540   -2.929799890   31.768775002  -15.755615108    4.077214071
    2.718007127   -2.929799890   30.383911457  -23.537043612    3.782182421
    2.788604715   -2.929799890   28.454540085  -30.884424354    3.245118622
    2.859202303   -2.929799890   26.070478298  -36.209291493    2.236992446
    2.929799890   -2.929799890   23.411935875  -38.584837776    0.653608579
    3.000397478   -2.929799890   20.691160066  -38.038664252   -1.379511815
    3.070995066   -2.929799890   18.093574050  -35.208858510   -3.483440268

   -3.141592654   -2.859202303   15.488582030  -31.825257579   -1.963857213
   -3.070995066   -2.859202303   13.459158025  -25.556374246   -2.260784211
   -3.000397478   -2.859202303   11.878304942  -19.337460935   -1.733474321
   -2.929799890   -2.859202303   10.697809402  -14.372628185   -0.704427373
   -2.859202303   -2.859202303    9.803729030  -11.246075229    0.364191730
   -2.788604715   -2.859202303    9.074243646   -9.595306004    1.210303439
   -2.718007127   -2.859202303    8.433125184   -8.604140644    2.027710754
   -2.647409540   -2.859202303    7.856848455   -7.715270362    3.396154524
   -2.576811952   -2.859202303    7.342580371   -6.845246894    5.852549539
   -2.506214364   -2.859202303    6.891837085   -5.929730191    9.350601622
   -2.435616776   -2.859202303    6.514867144   -4.696407252   13.061307329
   -2.365019189   -2.859202303    6.243414675   -2.921819425   15.729241319
   -2.294421601   -2.859202303    6.110823540   -0.860121622   16.446304633
   -2.223824013   -2.859202303    6.112437459    0.689222154   15.214306571
   -2.153226425   -2.859202303    6.178758517    0.821133228   12.913053076
   -2.082628838   -2.859202303    6.184628675   -1.042363505   10.628367350
   -2.012031250   -2.859202303    5.991491191   -4.660101125    9.006614123
   -1.941433662   -2.859202303    5.516099351   -8.762439080    8.064916307
   -1.870836075   -2.859202303    4.793999587  -11.357199219    7.542951215
   -1.800238487   -2.859202303    3.991794741  -10.821231855    7.396127604
   -1.729640899   -2.859202303    3.349835585   -6.864332967    7.891140203
   -1.659043311   -2.859202303    3.077495703   -0.667932524    9.316995744
   -1.588445724   -2.859202303    3.264481931    5.753084715   11.630213775
   -1.517848136   -2.859202303    3.856601306   10.578017829   14.329900945
   -1.447250548   -2.859202303    4.703029787   12.958285912   16.716978024
   -1.376652961   -2.859202303    5.644730912   13.490451522   18.274993447
   -1.306055373   -2.859202303    6.612478850   14.020981485   18.947510192
   -1.235457785   -2.859202303    7.682148574   16.673939385   19.063723965
   -1.164860197   -2.859202303    9.047477948   22.481821166   19.090328100
   -1.094262610   -2.859202303   10.915002305   30.613166185   19.234442957
   -1.023665022   -2.859202303   13.377402799   38.913019421   19.345349451
   -0.953067434   -2.859202303   16.360230800   44.921550118   19.005956087
   -0.882469847   -2.859202303   19.636727312   47.137217738   17.826157530
   -0.811872259   -2.859202303   22.922157713   45.221588976   15.709834451
   -0.741274671   -2.859202303   25.951462724   40.076866060   12.866872657
   -0.670677083   -2.859202303   28.545517033   33.188201022    9.746713740
   -0.600079496   -2.859202303   30.632564989   25.898158599    6.819796489
   -0.529481908   -2.859202303   32.219781151   19.169370989    4.412792345
   -0.458884320   -2.859202303   33.365396776   13.417471903    2.654397363
   -0.388286732   -2.859202303   34.144730354    8.795787888    1.485419148
   -0.317689145   -2.859202303   34.638486273    5.306458378    0.759610123
   -0.247091557   -2.859202303   34.922501384    2.870173992    0.313402162
   -0.176493969   -2.859202303   35.064115565    1.232839470   -0.001926483
   -0.105896382   -2.859202303   35.110550928    0.086827307   -0.299612724
   -0.035298794   -2.859202303   35.084001543   -0.848988836   -0.680599035
    0.035298794   -2.859202303   34.988401290   -1.897180068   -1.210256971
    0.105896382   -2.859202303   34.809291859   -3.236400036   -1.928756282
    0.176493969   -2.859202303   34.523173248   -4.928790667   -2.842948673
    0.247091557   -2.859202303   34.105933343   -6.939944103   -3.934915507
    0.317689145   -2.859202303   33.535354662   -9.278558274   -5.194791004
    0.388286732   -2.859202303   32.784832622  -12.047865356   -6.631521025
    0.458884320   -2.859202303   31.819038159  -15.415823127   -8.241307614
    0.529481908   -2.859202303   30.590670354  -19.499259284   -9.937229918
    0.600079496   -2.859202303   29.052035796  -24.139587799  -11.487157231
    0.670677083   -2.859202303   27.183762812  -28.683746557  -12.567279992
    0.741274671   -2.859202303   25.031266327  -31.966990167  -12.931445365
