#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -2.576811952   -3.000397478    6.468968947  -15.553195407    8.118930407
   -2.506214364   -3.000397478    5.420028910  -13.897583240    9.128839146
   -2.435616776   -3.000397478    4.560867228  -10.104701000    9.605053759
   -2.365019189   -3.000397478    4.036025441   -4.612739279    9.280664720
   -2.294421601   -3.000397478    3.911218208    0.876564904    8.238125859
   -2.223824013   -3.000397478    4.111373851    4.253468046    7.033813958
   -2.153226425   -3.000397478    4.440742362    4.500484381    6.402038171
   -2.082628838   -3.000397478    4.686233486    2.063477130    6.708757129
   -2.012031250   -3.000397478    4.704920169   -1.630989808    7.668709210
   -1.941433662   -3.000397478    4.463571516   -5.085448817    8.583074786
   -1.870836075   -3.000397478    4.021051572   -7.260542108    8.973438848
   -1.800238487   -3.000397478    3.484806261   -7.683964173    9.033642193
   -1.729640899   -3.000397478    2.978328649   -6.409690694    9.474236831
   -1.659043311   -3.000397478    2.613794228   -3.764347563   10.958692214
   -1.588445724   -3.000397478    2.473541103   -0.197962061   13.568889465
   -1.517848136   -3.000397478    2.602413565    3.791042154   16.672566067
   -1.447250548   -3.000397478    3.010474354    7.660264279   19.255080039
   -1.376652961   -3.000397478    3.679226535   11.172986674   20.463759015
   -1.306055373   -3.000397478    4.592147821   14.679899938   20.045201178
   -1.235457785   -3.000397478    5.777265513   18.995334504   18.445366607
   -1.164860197   -3.000397478    7.318703447   24.920892336   16.561759530
   -1.094262610   -3.000397478    9.336431167   32.366130654   15.209044108
   -1.023665022   -3.000397478   11.906860931   40.358389923   14.713120202
   -0.953067434   -3.000397478   15.011673251   47.146512846   14.812922738
   -0.882469847   -3.000397478   18.503031109   51.086972545   14.890482661
   -0.811872259   -3.000397478   22.138300992   51.147034814   14.389119086
   -0.741274671   -3.000397478   25.639275201   47.358916461   13.032246504
   -0.670677083   -3.000397478   28.763735788   40.740133227   10.941449903
   -0.600079496   -3.000397478   31.362201492   32.686166417    8.512183052
   -0.529481908   -3.000397478   33.382421153   24.570889028    6.182746731
   -0.458884320   -3.000397478   34.855903634   17.313076122    4.243569456
   -0.388286732   -3.000397478   35.862861473   11.397894696    2.785733926
   -0.317689145   -3.000397478   36.504844089    6.964095922    1.754505008
   -0.247091557   -3.000397478   36.882711617    3.918817011    1.040562844
   -0.176493969   -3.000397478   37.085615036    1.945612153    0.540284570
   -0.105896382   -3.000397478   37.177587164    0.696210504    0.169223870
   -0.035298794   -3.000397478   37.195847243   -0.174992773   -0.175837855
    0.035298794   -3.000397478   37.154594907   -1.019355710   -0.577822568
    0.105896382   -3.000397478   37.047079417   -2.079299972   -1.130111670
    0.176493969   -3.000397478   36.852240223   -3.511925125   -1.896285589
    0.247091557   -3.000397478   36.541481436   -5.363999759   -2.876936569
    0.317689145   -3.000397478   36.082850486   -7.715916166   -4.001517097
    0.388286732   -3.000397478   35.436093340  -10.709824291   -5.150372664
    0.458884320   -3.000397478   34.549340663  -14.553789295   -6.197808822
    0.529481908   -3.000397478   33.357025110  -19.384238747   -7.072007130
    0.600079496   -3.000397478   31.792986074  -25.007774278   -7.772783972
    0.670677083   -3.000397478   29.824736866  -30.648727944   -8.359378198
    0.741274671   -3.000397478   27.495647943  -34.988108003   -8.890725634
    0.811872259   -3.000397478   24.948516229  -36.617317417   -9.356163690
    0.882469847   -3.000397478   22.410670428  -34.638031553   -9.626199264
    0.953067434   -3.000397478   20.144798316  -28.971568817   -9.496935634
    1.023665022   -3.000397478   18.392263914  -20.235076201   -8.836042641
    1.094262610   -3.000397478   17.336539628   -9.422363214   -7.724080407
    1.164860197   -3.000397478   17.080221805    2.160486290   -6.461718000
    1.235457785   -3.000397478   17.620502042   12.827617275   -5.380525214
    1.306055373   -3.000397478   18.829157081   20.846211492   -4.615376460
    1.376652961   -3.000397478   20.474806208   25.130942193   -4.011708220
    1.447250548   -3.000397478   22.293771020   25.891730460   -3.287912770
    1.517848136   -3.000397478   24.078843201   24.427007835   -2.270821458
    1.588445724   -3.000397478   25.728298967   22.285013049   -1.019201104
    1.659043311   -3.000397478   27.233161115   20.397249888    0.279864917
    1.729640899   -3.000397478   28.620284957   18.902930016    1.485410547
    1.800238487   -3.000397478   29.904262666   17.338941061    2.597975319
    1.870836075   -3.000397478   31.059777070   15.240028386    3.706513442
    1.941433662   -3.000397478   32.039720109   12.358982281    4.886159093
    2.012031250   -3.000397478   32.795963315    8.983917834    6.117590407
    2.082628838   -3.000397478   33.315403922    5.735356235    7.277657389
    2.153226425   -3.000397478   33.627603822    3.267755241    8.210514864
    2.223824013   -3.000397478   33.801480793    1.812296402    8.764676168
    2.294421601   -3.000397478   33.903724127    1.104582860    8.876549799
    2.365019189   -3.000397478   33.961851723    0.459165298    8.594060224
    2.435616776   -3.000397478   33.945114546   -1.167294115    8.063034381
    2.506214364   -3.000397478   33.754157814   -4.618037022    7.414230508
    2.576811952   -3.000397478   33.242320323  -10.241471611    6.700911305
    2.647409540   -3.000397478   32.263783629  -17.732152184    5.885293299
    2.718007127   -3.000397478   30.721978256  -25.929463901    4.906951929
    2.788604715   -3.000397478   28.625086419  -33.136039123    3.775674429
    2.859202303   -3.000397478   26.105705783  -37.685205270    2.562145780
    2.929799890   -3.000397478   23.388429247  -38.689560095    1.368033723
    3.000397478   -3.000397478   20.719560476  -36.445205602    0.284361654
    3.070995066   -3.000397478   18.291239517  -32.085047313   -0.609118077

   -3.141592654   -2.929799890   16.083031987  -27.514177507   -1.910691997
   -3.070995066   -2.929799890   14.338754280  -21.977113627   -2.360684269
   -3.000397478   -2.929799890   12.956625159  -17.395128918   -2.123238435
   -2.929799890   -2.929799890   11.843119513  -14.436834509   -1.228897799
   -2.859202303   -2.929799890   10.874830877  -13.254818409    0.081388468
   -2.788604715   -2.929799890    9.941898545  -13.311964712    1.513595921
   -2.718007127   -2.929799890    8.983999582  -13.825790928    2.951904696
   -2.647409540   -2.929799890    7.994002307  -14.150643141    4.560536683
   -2.576811952   -2.929799890    7.001450231  -13.803343042    6.583367885
   -2.506214364   -2.929799890    6.074282378  -12.263370814    8.979167398
   -2.435616776   -2.929799890    5.311284388   -9.110141743   11.222466010
   -2.365019189   -2.929799890    4.820521561   -4.679403841   12.532393144
   -2.294421601   -2.929799890    4.654616744   -0.151099533   12.444238130
   -2.223824013   -2.929799890    4.767312701    2.946662216   11.207255462
   -2.153226425   -2.929799890    5.019115207    3.710543261    9.670083572
   -2.082628838   -2.929799890    5.238849099    2.118330698    8.648372877
   -2.012031250   -2.929799890    5.282671209   -1.069117365    8.402748649
   -1.941433662   -2.929799890    5.081085850   -4.605652306    8.608854815
   -1.870836075   -2.929799890    4.661669406   -7.064869605    8.856119542
   -1.800238487   -2.929799890    4.139556501   -7.373303625    9.154808787
   -1.729640899   -2.929799890    3.679350169   -5.311373506    9.943805038
   -1.659043311   -2.929799890    3.432604353   -1.516922833   11.673020127
   -1.588445724   -2.929799890    3.484042477    2.878179172   14.348508979
   -1.517848136   -2.929799890    3.834267685    6.818180637   17.386699770
   -1.447250548   -2.929799890    4.424617613    9.663043852   19.894910919
   -1.376652961   -2.929799890    5.179855875   11.587558896   21.143913449
   -1.306055373   -2.929799890    6.068180872   13.633348770   20.955188338
   -1.235457785   -2.929799890    7.148478017   17.218864883   19.734970525
   -1.164860197   -2.929799890    8.564483721   23.276561708   18.238143048
   -1.094262610   -2.929799890   10.487505975   31.385133205   17.069337549
   -1.023665022   -2.929799890   13.012496321   40.005601504   16.403896295
   -0.953067434   -2.929799890   16.102162996   46.959626528   15.956563253
   -0.882469847   -2.929799890   19.569478643   50.521447579   15.238745191
   -0.811872259   -2.929799890   23.139701636   49.840195577   13.907607858
   -0.741274671   -2.929799890   26.521645277   45.322038229   11.887724154
   -0.670677083   -2.929799890   29.485330939   38.289518475    9.419174871
   -0.600079496   -2.929799890   31.908770557   30.250412103    6.895784606
   -0.529481908   -2.929799890   33.767836597   22.487877274    4.677906414
   -0.458884320   -2.929799890   35.111475651   15.729356037    2.963885416
   -0.388286732   -2.929799890   36.023858933   10.288682646    1.765842269
   -0.317689145   -2.929799890   36.601228442    6.220178141    0.981149970
   -0.247091557   -2.929799890   36.935823379    3.419712433    0.472872276
   -0.176493969   -2.929799890   37.108688650    1.586206011    0.116830536
   -0.105896382   -2.929799890   37.177307947    0.373312282   -0.184675911
   -0.035298794   -2.929799890   37.171439462   -0.544343157   -0.536657602
    0.035298794   -2.929799890   37.099474470   -1.530650558   -1.019104079
    0.105896382   -2.929799890   36.948551325   -2.806946428   -1.710494496
    0.176493969   -2.929799890   36.693864294   -4.478204679   -2.652343163
    0.247091557   -2.929799890   36.307501283   -6.526441362   -3.825011133
    0.317689145   -2.929799890   35.762809500   -8.970650919   -5.151423451
    0.388286732   -2.929799890   35.027739145  -11.934593144   -6.524450933
    0.458884320   -2.929799890   34.058781877  -15.646356376   -7.839983283
    0.529481908   -2.929799890   32.795545002  -20.296217170   -9.026177848
    0.600079496   -2.929799890   31.173627549  -25.737452229  -10.026678648
    0.670677083   -2.929799890   29.159539844  -31.220843411  -10.791800333
    0.741274671   -2.929799890   26.795184852  -35.415462894  -11.278795366
    0.811872259   -2.929799890   24.223916267  -36.861781167  -11.463836099
    0.882469847   -2.929799890   21.678306234  -34.591489509  -11.329505937
    0.953067434   -2.929799890   19.429781874  -28.511475615  -10.857513976
    1.023665022   -2.929799890   17.725240371  -19.347604543  -10.060901428
    1.094262610   -2.929799890   16.742693791   -8.281672872   -9.043302573
    1.164860197   -2.929799890   16.567229775    3.262293284   -8.006862716
    1.235457785   -2.929799890   17.177500145   13.689592729   -7.130801008
    1.306055373   -2.929799890   18.439521317   21.526888234   -6.421918935
    1.376652961   -2.929799890   20.134183010   25.885675688   -5.673504331
    1.447250548   -2.929799890   22.015996790   26.936767137   -4.649375907
    1.517848136   -2.929799890   23.885443901   25.741655951   -3.307133079
    1.588445724   -2.929799890   25.631070717   23.648206375   -1.862843431
    1.659043311   -2.929799890   27.227156502   21.594966307   -0.598816694
    1.729640899   -2.929799890   28.691727618   19.909921963    0.379371907
    1.800238487   -2.929799890   30.044778248   18.315833779    1.221566783
    1.870836075   -2.929799890   31.274124129   16.378580674    2.202353375
    1.941433662   -2.929799890   32.342363389   13.720020711    3.512021896
    2.012031250   -2.929799890   33.199675753   10.452153777    5.118519007
    2.082628838   -2.929799890   33.819990741    7.088283602    6.782855597
    2.153226425   -2.929799890   34.216309054    4.258522128    8.202352173
    2.223824013   -2.929799890   34.442373200    2.280354464    9.110448738
    2.294421601   -2.929799890   34.558621388    1.040941228    9.400079177
    2.365019189   -2.929799890   34.596844356   -0.008563202    9.143271543
    2.435616776   -2.929799890   34.538394798   -1.852751704    8.530541068
    2.506214364   -2.929799890   34.295580236   -5.384662879    7.753668421
    2.576811952   -2.929799890   33.727825228  -11.061860065    6.925644904
    2.647409540   -2.929799890   32.688307449  -18.653108068    6.053120717
    2.718007127   -2.929799890   31.076666196  -26.986702553    5.089498120
    2.788604715   -2.929799890   28.900679183  -34.314290376    4.016799223
    2.859202303   -2.929799890   26.295222873  -38.932595253    2.837012196
    2.929799890   -2.929799890   23.489001605  -39.949761783    1.575947045
    3.000397478   -2.929799890   20.732856674  -37.643567469    0.279767860
    3.070995066   -2.929799890   18.225489507  -33.095579825   -0.948530751

   -3.141592654   -2.859202303   16.007753684  -28.203542000    0.209188583
   -3.070995066   -2.859202303   14.232804765  -22.135761505   -0.172914898
   -3.000397478   -2.859202303   12.859507324  -17.001335576   -0.167655123
   -2.929799890   -2.859202303   11.788100674  -13.679196627    0.076922280
   -2.859202303   -2.859202303   10.877950407  -12.401130166    0.324951100
   -2.788604715   -2.859202303   10.004470626  -12.474971046    0.470885660
   -2.718007127   -2.859202303    9.110722028  -12.784430304    0.738614160
   -2.647409540   -2.859202303    8.214235067  -12.471448629    1.662161210
   -2.576811952   -2.859202303    7.371147589  -11.248244119    3.742432083
   -2.506214364   -2.859202303    6.647219668   -9.172922588    6.956363693
   -2.435616776   -2.859202303    6.094591182   -6.424495478   10.523975796
   -2.365019189   -2.859202303    5.748769339   -3.389149224   13.204140111
   -2.294421601   -2.859202303    5.611262281   -0.624589665   14.046723290
   -2.223824013   -2.859202303    5.642262035    1.264387715   12.997639005
   -2.153226425   -2.859202303    5.763874832    1.878906177   10.935856178
   -2.082628838   -2.859202303    5.875278106    0.967498104    9.003034198
   -2.012031250   -2.859202303    5.867866213   -1.403290694    7.901510580
   -1.941433662   -2.859202303    5.661087149   -4.499102935    7.620024372
   -1.870836075   -2.859202303    5.254641172   -6.824971991    7.769722216
   -1.800238487   -2.859202303    4.755878933   -6.898777223    8.115046551
   -1.729640899   -2.859202303    4.348994198   -4.215966727    8.769814718
   -1.659043311   -2.859202303    4.210005709    0.444813291    9.981135469
   -1.588445724   -2.859202303    4.424928666    5.468032309   11.794405363
   -1.517848136   -2.859202303    4.960992945    9.369995996   13.872817347
   -1.447250548   -2.859202303    5.707373395   11.433849458   15.660165518
   -1.376652961   -2.859202303    6.546427242   12.175942332   16.709019776
   -1.306055373   -2.859202303    7.437518169   13.173443489   16.959755981
   -1.235457785   -2.859202303    8.464451297   16.275718340   16.710994733
   -1.164860197   -2.859202303    9.814212203   22.419527575   16.418684060
   -1.094262610   -2.859202303   11.688007296   30.865251669   16.306067188
   -1.023665022   -2.859202303   14.183497111   39.632795195   16.254604271
   -0.953067434   -2.859202303   17.239991601   46.308193433   15.871706395
   -0.882469847   -2.859202303   20.640028417   49.235261872   14.775419639
   -0.811872259   -2.859202303   24.092903843   47.811395496   12.853361358
   -0.741274671   -2.859202303   27.311157615   42.771400859   10.290282147
   -0.670677083   -2.859202303   30.088087634   35.621545438    7.511108509
   -0.600079496   -2.859202303   32.331216709   27.867546473    4.963536163
   -0.529481908   -2.859202303   34.039761582   20.636331995    2.950628246
   -0.458884320   -2.859202303   35.273045242   14.447743540    1.566774842
   -0.388286732   -2.859202303   36.112316641    9.473219204    0.714056315
   -0.317689145   -2.859202303   36.644044088    5.715565951    0.216151390
   -0.247091557   -2.859202303   36.949594917    3.080840476   -0.097702031
   -0.176493969   -2.859202303   37.100737468    1.299728008   -0.364322307
   -0.105896382   -2.859202303   37.147999262    0.036509102   -0.680989968
   -0.035298794   -2.859202303   37.114030073   -1.012079056   -1.142610507
    0.035298794   -2.859202303   37.001876544   -2.209793298   -1.820011698
    0.105896382   -2.859202303   36.793886089   -3.749103362   -2.769391402
    0.176493969   -2.859202303   36.463360823   -5.679821475   -4.001004083
    0.247091557   -2.859202303   35.984591459   -7.929205554   -5.470101799
    0.317689145   -2.859202303   35.336422715  -10.482461746   -7.096281058
    0.388286732   -2.859202303   34.493280027  -13.469530522   -8.802991333
    0.458884320   -2.859202303   33.417327086  -17.133441033  -10.534822629
    0.529481908   -2.859202303   32.052867548  -21.659816515  -12.230575958
    0.600079496   -2.859202303   30.342448667  -26.855156653  -13.745929234
    0.670677083   -2.859202303   28.262733392  -31.935316117  -14.833352417
    0.741274671   -2.859202303   25.866087185  -35.603921818  -15.225872254
