#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    0.035298794   -3.141592654   25.135366820    0.004977391    0.001732120
    0.105896382   -3.141592654   25.135498956   -0.002578159   -0.001054862
    0.176493969   -3.141592654   25.134616365   -0.019221461   -0.003918568
    0.247091557   -3.141592654   25.132002771   -0.062311430   -0.012744814
    0.317689145   -3.141592654   25.124135158   -0.177836042   -0.037280401
    0.388286732   -3.141592654   25.103365171   -0.444200528   -0.097198003
    0.458884320   -3.141592654   25.054997257   -0.975135532   -0.227151905
    0.529481908   -3.141592654   24.957214594   -1.856718178   -0.474015733
    0.600079496   -3.141592654   24.785018564   -3.062247717   -0.885489988
    0.670677083   -3.141592654   24.522868583   -4.343363803   -1.483876259
    0.741274671   -3.141592654   24.180733588   -5.242027799   -2.239760899
    0.811872259   -3.141592654   23.803025072   -5.288054807   -3.065021232
    0.882469847   -3.141592654   23.458794228   -4.300622845   -3.840084610
    0.953067434   -3.141592654   23.214013858   -2.549813664   -4.463886645
    1.023665022   -3.141592654   23.103456284   -0.596789860   -4.891475120
    1.094262610   -3.141592654   23.122854599    1.075610268   -5.130115089
    1.164860197   -3.141592654   23.244801960    2.309883367   -5.200435951
    1.235457785   -3.141592654   23.440873044    3.198065247   -5.100197658
    1.306055373   -3.141592654   23.690395948    3.827267919   -4.803353965
    1.376652961   -3.141592654   23.973927884    4.142573542   -4.292792051
    1.447250548   -3.141592654   24.265250685    4.034664291   -3.596259316
    1.517848136   -3.141592654   24.533449991    3.501170883   -2.795414341
    1.588445724   -3.141592654   24.753164244    2.696628726   -2.001319289
    1.659043311   -3.141592654   24.913173644    1.846463918   -1.313827523
    1.729640899   -3.141592654   25.017188903    1.127329171   -0.789075144
    1.800238487   -3.141592654   25.077819733    0.616220298   -0.434973168
    1.870836075   -3.141592654   25.109448195    0.307928898   -0.221205153
    1.941433662   -3.141592654   25.124643321    0.139712822   -0.104090575
    2.012031250   -3.141592654   25.131288514    0.058895832   -0.046121370
    2.082628838   -3.141592654   25.134186917    0.019538940   -0.018881185
    2.153226425   -3.141592654   25.135086400    0.006916368   -0.006935660
    2.223824013   -3.141592654   25.135412785   -0.000229467   -0.000882677
    2.294421601   -3.141592654   25.135211665   -0.005629590    0.002797765
    2.365019189   -3.141592654   25.134285007   -0.020678365    0.010556836
    2.435616776   -3.141592654   25.131522572   -0.060100096    0.028543590
    2.506214364   -3.141592654   25.124279586   -0.154747506    0.066029699
    2.576811952   -3.141592654   25.106583656   -0.368281623    0.137761046
    2.647409540   -3.141592654   25.066775256   -0.806689947    0.260992881
    2.718007127   -3.141592654   24.982899904   -1.644853434    0.458072059
    2.788604715   -3.141592654   24.819554954   -3.095369809    0.755975926
    2.859202303   -3.141592654   24.526084609   -5.356791204    1.188466669
    2.929799890   -3.141592654   24.042271139   -8.489018144    1.795198908
    3.000397478   -3.141592654   23.309822176  -12.338934466    2.612312779
    3.070995066   -3.141592654   22.292319713  -16.473380232    3.662453344

   -3.141592654   -3.070995066   21.210468212  -19.180121598    1.246622228
   -3.070995066   -3.070995066   19.760225840  -21.683093169    2.301531086
   -3.000397478   -3.070995066   18.180542383  -22.825886331    3.941948230
   -2.929799890   -3.070995066   16.568003351  -22.658031049    6.142726075
   -2.859202303   -3.070995066   15.001046797  -21.638408747    8.683874525
   -2.788604715   -3.070995066   13.514856687  -20.509789214   11.246141358
   -2.718007127   -3.070995066   12.089372481  -20.023642749   13.572225793
   -2.647409540   -3.070995066   10.664703385  -20.464805204   15.521918823
   -2.576811952   -3.070995066    9.191749035  -21.197665936   16.938756960
   -2.506214364   -3.070995066    7.699166216  -20.730713489   17.496436940
   -2.435616776   -3.070995066    6.328632339  -17.552323913   16.746327028
   -2.365019189   -3.070995066    5.293971603  -11.299370266   14.413706062
   -2.294421601   -3.070995066    4.775399234   -3.277903589   10.708468285
   -2.223824013   -3.070995066    4.817076096    4.139128652    6.345218179
   -2.153226425   -3.070995066    5.292789069    8.717806272    2.204026366
   -2.082628838   -3.070995066    5.953310138    9.268179144   -1.101166351
   -2.012031250   -3.070995066    6.507516806    5.812322802   -3.439089788
   -1.941433662   -3.070995066    6.706053021   -0.539159645   -5.034523848
   -1.870836075   -3.070995066    6.413945823   -7.679596019   -6.135892131
   -1.800238487   -3.070995066    5.667573152  -12.970544200   -6.793771310
   -1.729640899   -3.070995066    4.682580048  -14.117729996   -6.880678347
   -1.659043311   -3.070995066    3.790923104  -10.412070218   -6.229559887
   -1.588445724   -3.070995066    3.302657458   -3.049608709   -4.779776416
   -1.517848136   -3.070995066    3.389870391    5.416239395   -2.621120504
   -1.447250548   -3.070995066    4.039816657   12.576034777   -0.023486542
   -1.376652961   -3.070995066    5.109532085   17.260738481    2.651262734
   -1.306055373   -3.070995066    6.427704728   19.753400067    5.045422567
   -1.235457785   -3.070995066    7.877614836   21.168699165    6.963263347
   -1.164860197   -3.070995066    9.422461197   22.626924527    8.414884249
   -1.094262610   -3.070995066   11.086735436   24.574632515    9.496909877
   -1.023665022   -3.070995066   12.901348317   26.802184454   10.219064450
   -0.953067434   -3.070995066   14.862539944   28.576174356   10.470641598
   -0.882469847   -3.070995066   16.907342054   28.989585753   10.104702599
   -0.811872259   -3.070995066   18.914025284   27.432284043    9.102136535
   -0.741274671   -3.070995066   20.737452346   23.846417517    7.602237426
   -0.670677083   -3.070995066   22.252015627   18.867884336    5.846546364
   -0.600079496   -3.070995066   23.394486677   13.488478596    4.123348691
   -0.529481908   -3.070995066   24.172710691    8.677363092    2.652410946
   -0.458884320   -3.070995066   24.649851826    5.015120252    1.546039474
   -0.388286732   -3.070995066   24.912600060    2.605048717    0.813401335
   -0.317689145   -3.070995066   25.043234017    1.203906399    0.386669938
   -0.247091557   -3.070995066   25.100839509    0.502556696    0.162571590
   -0.176493969   -3.070995066   25.124204680    0.179982517    0.058788896
   -0.105896382   -3.070995066   25.132458375    0.053692406    0.021069925
   -0.035298794   -3.070995066   25.135023395    0.010630809    0.005184533
    0.035298794   -3.070995066   25.135464698    0.002642943    0.001016010
    0.105896382   -3.070995066   25.135399425   -0.004542379   -0.001818155
    0.176493969   -3.070995066   25.134281044   -0.024923949   -0.005793878
    0.247091557   -3.070995066   25.130947391   -0.078642483   -0.017689403
    0.317689145   -3.070995066   25.121134840   -0.219761337   -0.048910904
    0.388286732   -3.070995066   25.095743179   -0.538998793   -0.121044693
    0.458884320   -3.070995066   25.037596618   -1.165013990   -0.269759930
    0.529481908   -3.070995066   24.921586271   -2.191146987   -0.541425385
    0.600079496   -3.070995066   24.719477480   -3.578813152   -0.980037763
    0.670677083   -3.070995066   24.414337117   -5.039557941   -1.603155224
    0.741274671   -3.070995066   24.018346648   -6.056310768   -2.378446642
    0.811872259   -3.070995066   23.582169571   -6.109356298   -3.217981742
    0.882469847   -3.070995066   23.183287409   -5.009899286   -4.002691776
    0.953067434   -3.070995066   22.894841045   -3.070170558   -4.629054213
    1.023665022   -3.070995066   22.754732395   -0.916619404   -5.050470294
    1.094262610   -3.070995066   22.757711014    0.923516479   -5.284839616
    1.164860197   -3.070995066   22.873855183    2.295000540   -5.381882712
    1.235457785   -3.070995066   23.073772911    3.326363380   -5.372355347
    1.306055373   -3.070995066   23.338483452    4.136363619   -5.236232456
    1.376652961   -3.070995066   23.651215745    4.662561798   -4.915948093
    1.447250548   -3.070995066   23.986296886    4.745470014   -4.368110709
    1.517848136   -3.070995066   24.309118916    4.319603497   -3.615121713
    1.588445724   -3.070995066   24.586932159    3.503745650   -2.755204363
    1.659043311   -3.070995066   24.800281726    2.536191846   -1.922556007
    1.729640899   -3.070995066   24.947059534    1.642182906   -1.226911821
    1.800238487   -3.070995066   25.037799157    0.956922808   -0.719907977
    1.870836075   -3.070995066   25.088332874    0.510198977   -0.391309950
    1.941433662   -3.070995066   25.114302080    0.248173968   -0.197881279
    2.012031250   -3.070995066   25.126508064    0.113211081   -0.094527066
    2.082628838   -3.070995066   25.132122929    0.044650527   -0.042342659
    2.153226425   -3.070995066   25.134280176    0.017891025   -0.017171068
    2.223824013   -3.070995066   25.135214085    0.004204851   -0.005226667
    2.294421601   -3.070995066   25.135277707   -0.001751948   -0.000936430
    2.365019189   -3.070995066   25.134746906   -0.013310733    0.002986897
    2.435616776   -3.070995066   25.132798098   -0.044126221    0.008879555
    2.506214364   -3.070995066   25.127147172   -0.124348879    0.018018264
    2.576811952   -3.070995066   25.112372556   -0.315180282    0.031407359
    2.647409540   -3.070995066   25.077381739   -0.722131662    0.047415491
    2.718007127   -3.070995066   25.000999346   -1.515936700    0.064355203
    2.788604715   -3.070995066   24.848910039   -2.902385783    0.083782169
    2.859202303   -3.070995066   24.572069776   -5.072664823    0.115864270
    2.929799890   -3.070995066   24.112516477   -8.079698252    0.185335665
    3.000397478   -3.070995066   23.414691209  -11.762118029    0.337235489
    3.070995066   -3.070995066   22.445513784  -15.671084699    0.648250861

   -3.141592654   -3.000397478   21.181021841  -18.651524812   -1.855476120
   -3.070995066   -3.000397478   19.789499950  -20.518912791   -1.223187121
   -3.000397478   -3.000397478   18.317825442  -20.931305641    0.172451662
   -2.929799890   -3.000397478   16.861682643  -20.159581107    2.315602256
   -2.859202303   -3.000397478   15.483737804  -18.838441141    4.982149986
   -2.788604715   -3.000397478   14.196811355  -17.704803986    7.879241800
   -2.718007127   -3.000397478   12.964772014  -17.360014395   10.840092792
   -2.647409540   -3.000397478   11.721402713  -18.008184520   13.854906167
   -2.576811952   -3.000397478   10.408589488  -19.178922459   16.846164139
   -2.506214364   -3.000397478    9.028168848  -19.682388156   19.394638162
   -2.435616776   -3.000397478    7.677848112  -18.125527048   20.713095736
   -2.365019189   -3.000397478    6.533722627  -13.835965405   20.010962007
   -2.294421601   -3.000397478    5.773639545   -7.475396975   17.004319531
   -2.223824013   -3.000397478    5.484803400   -0.857950489   12.178403811
   -2.153226425   -3.000397478    5.609879386    3.926581647    6.577196881
   -2.082628838   -3.000397478    5.961122233    5.371850849    1.301900162
   -2.012031250   -3.000397478    6.279160132    3.024375628   -2.898563184
   -1.941433662   -3.000397478    6.317692788   -2.300513575   -5.723740010
   -1.870836075   -3.000397478    5.934254036   -8.516225144   -7.142661868
   -1.800238487   -3.000397478    5.160741573  -12.907590398   -7.233585759
   -1.729640899   -3.000397478    4.211428838  -13.179495716   -6.159639764
   -1.659043311   -3.000397478    3.414078385   -8.701228571   -4.198406783
   -1.588445724   -3.000397478    3.068197241   -0.751813504   -1.696199626
   -1.517848136   -3.000397478    3.331279375    8.059235130    1.038104909
   -1.447250548   -3.000397478    4.171849440   15.291605120    3.759547513
   -1.376652961   -3.000397478    5.426997397   19.753590844    6.278180185
   -1.306055373   -3.000397478    6.906741795   21.804620604    8.430532365
   -1.235457785   -3.000397478    8.483885293   22.723367591   10.113911594
   -1.164860197   -3.000397478   10.122389204   23.742001665   11.330045788
   -1.094262610   -3.000397478   11.851075301   25.284300433   12.092446644
   -1.023665022   -3.000397478   13.699606945   27.032250282   12.348541489
   -0.953067434   -3.000397478   15.656457740   28.192454218   11.987380356
   -0.882469847   -3.000397478   17.650757063   27.952712497   10.934210170
   -0.811872259   -3.000397478   19.563769900   25.854099379    9.293597346
   -0.741274671   -3.000397478   21.264074182   21.976559459    7.314203640
   -0.670677083   -3.000397478   22.645454276   17.010962552    5.302493609
   -0.600079496   -3.000397478   23.664541917   11.881098851    3.532345498
   -0.529481908   -3.000397478   24.342198881    7.448388578    2.153537656
   -0.458884320   -3.000397478   24.746548390    4.182179778    1.196024717
   -0.388286732   -3.000397478   24.962579430    2.102382037    0.603605084
   -0.317689145   -3.000397478   25.066652535    0.931796247    0.276905848
   -0.247091557   -3.000397478   25.110562263    0.374932557    0.112703067
   -0.176493969   -3.000397478   25.127672600    0.129829811    0.039315449
   -0.105896382   -3.000397478   25.133706089    0.033257026    0.014149131
   -0.035298794   -3.000397478   25.135313619    0.005224937    0.002972296
    0.035298794   -3.000397478   25.135507120    0.000616964    0.000107399
    0.105896382   -3.000397478   25.135230481   -0.007591936   -0.003104458
    0.176493969   -3.000397478   25.133757009   -0.033349917   -0.009439412
    0.247091557   -3.000397478   25.129402937   -0.101105847   -0.027018284
    0.317689145   -3.000397478   25.117008755   -0.273791212   -0.070003612
    0.388286732   -3.000397478   25.085869545   -0.653811667   -0.162270821
    0.458884320   -3.000397478   25.016278143   -1.382156763   -0.339420407
    0.529481908   -3.000397478   24.879948092   -2.556610353   -0.643900800
    0.600079496   -3.000397478   24.645762367   -4.124728283   -1.111751425
    0.670677083   -3.000397478   24.295707731   -5.760922731   -1.755098169
    0.741274671   -3.000397478   23.844127331   -6.895827340   -2.546363478
    0.811872259   -3.000397478   23.347448340   -6.964315176   -3.414573972
    0.882469847   -3.000397478   22.891108774   -5.764685158   -4.259473994
    0.953067434   -3.000397478   22.555545395   -3.641005078   -4.982353627
    1.023665022   -3.000397478   22.382425332   -1.283393847   -5.522647727
    1.094262610   -3.000397478   22.365658813    0.721125514   -5.879917118
    1.164860197   -3.000397478   22.471590592    2.200404225   -6.100656549
    1.235457785   -3.000397478   22.667948095    3.322928423   -6.227495171
    1.306055373   -3.000397478   22.936948097    4.274543092   -6.243402146
    1.376652961   -3.000397478   23.266974628    5.027738282   -6.062668233
    1.447250548   -3.000397478   23.637470040    5.384287962   -5.590156722
    1.517848136   -3.000397478   24.013922374    5.183369295   -4.807100859
    1.588445724   -3.000397478   24.356822425    4.456713415   -3.810321630
    1.659043311   -3.000397478   24.635902868    3.421497005   -2.772165396
    1.729640899   -3.000397478   24.839411804    2.349765912   -1.854323895
    1.800238487   -3.000397478   24.972748456    1.455286619   -1.148678219
    1.870836075   -3.000397478   25.051758573    0.825920461   -0.664406547
    1.941433662   -3.000397478   25.095101286    0.430240815   -0.359603222
    2.012031250   -3.000397478   25.116982253    0.212100996   -0.183716257
    2.082628838   -3.000397478   25.127692493    0.095037886   -0.087765221
    2.153226425   -3.000397478   25.132418108    0.041085004   -0.037800263
    2.223824013   -3.000397478   25.134576078    0.013290167   -0.013787664
    2.294421601   -3.000397478   25.135064120    0.002198570   -0.005332804
    2.365019189   -3.000397478   25.134761302   -0.011091075   -0.002273872
    2.435616776   -3.000397478   25.132947404   -0.043010692   -0.003530500
    2.506214364   -3.000397478   25.127219100   -0.128172746   -0.013211823
    2.576811952   -3.000397478   25.111804195   -0.331547767   -0.041561358
    2.647409540   -3.000397478   25.074843103   -0.764730803   -0.107786416
    2.718007127   -3.000397478   24.994120281   -1.599794091   -0.238577760
    2.788604715   -3.000397478   24.834395379   -3.036052524   -0.460337124
    2.859202303   -3.000397478   24.546495726   -5.248576664   -0.784772587
    2.929799890   -3.000397478   24.073951256   -8.262570437   -1.191769022
    3.000397478   -3.000397478   23.365256592  -11.871665592   -1.609846733
    3.070995066   -3.000397478   22.394982524  -15.564822539   -1.901733123

   -3.141592654   -2.929799890   20.993180986  -18.479106594   -3.096908923
   -3.070995066   -2.929799890   19.636925442  -19.667312277   -2.693819380
   -3.000397478   -2.929799890   18.251821130  -19.337554450   -1.649028652
   -2.929799890   -2.929799890   16.930526666  -17.969876759   -0.039880755
   -2.859202303   -2.929799890   15.720592186  -16.310100866    1.935599625
   -2.788604715   -2.929799890   14.618769647  -14.999017859    4.130561094
   -2.718007127   -2.929799890   13.585142842  -14.420540797    6.620797714
   -2.647409540   -2.929799890   12.561556813  -14.712763746    9.656349467
   -2.576811952   -2.929799890   11.490246639  -15.700606017   13.335175509
   -2.506214364   -2.929799890   10.342777401  -16.721897193   17.236055775
   -2.435616776   -2.929799890    9.152196005  -16.741122776   20.342333513
   -2.365019189   -2.929799890    8.023043147  -14.891440319   21.448469673
   -2.294421601   -2.929799890    7.096171789  -11.086511305   19.808707609
   -2.223824013   -2.929799890    6.482148693   -6.276899854   15.591340240
   -2.153226425   -2.929799890    6.197524988   -2.049675940    9.810214548
   -2.082628838   -2.929799890    6.142984562    0.019297284    3.820534617
   -2.012031250   -2.929799890    6.128454699   -0.956736139   -1.208135665
   -1.941433662   -2.929799890    5.944171752   -4.605664121   -4.570102441
   -1.870836075   -2.929799890    5.458551309   -9.124645343   -5.999064189
   -1.800238487   -2.929799890    4.697384898  -11.998597673   -5.585443934
   -1.729640899   -2.929799890    3.855041492  -11.138269283   -3.713101413
   -1.659043311   -2.929799890    3.226857633   -6.035429660   -0.998543001
   -1.588445724   -2.929799890    3.076773762    2.072699728    1.921811249
   -1.517848136   -2.929799890    3.535500766   10.752684253    4.616011780
   -1.447250548   -2.929799890    4.557370470   17.730954115    6.936980050
   -1.376652961   -2.929799890    5.973763138   21.876740490    8.918351926
   -1.306055373   -2.929799890    7.590924223   23.554329122   10.619784070
   -1.235457785   -2.929799890    9.277503744   24.071895901   12.027304270
   -1.164860197   -2.929799890   10.995914620   24.651229887   13.091165680
   -1.094262610   -2.929799890   12.771202111   25.680100779   13.684002578
   -1.023665022   -2.929799890   14.625927136   26.788806226   13.650053888
   -0.953067434   -2.929799890   16.540313056   27.214736367   12.861044972
   -0.882469847   -2.929799890   18.440846643   26.307517776   11.312881228
   -0.811872259   -2.929799890   20.220232323   23.770683095    9.219333093
   -0.741274671   -2.929799890   21.767971312   19.790923162    6.919418340
   -0.670677083   -2.929799890   23.001197493   15.042385257    4.764055584
   -0.600079496   -2.929799890   23.895137730   10.320874604    3.005418490
   -0.529481908   -2.929799890   24.478965123    6.350786989    1.731789732
   -0.458884320   -2.929799890   24.820542467    3.492143634    0.910304703
   -0.388286732   -2.929799890   24.999056050    1.712123749    0.436757096
   -0.317689145   -2.929799890   25.083032405    0.732331114    0.191041877
   -0.247091557   -2.929799890   25.117104542    0.285944311    0.074517037
   -0.176493969   -2.929799890   25.129914563    0.096525698    0.024980280
   -0.105896382   -2.929799890   25.134514876    0.019716871    0.009023923
   -0.035298794   -2.929799890   25.135462641    0.001888943    0.001323841
    0.035298794   -2.929799890   25.135477031   -0.001538842   -0.001010762
    0.105896382   -2.929799890   25.134938509   -0.012581857   -0.005375761
    0.176493969   -2.929799890   25.132877565   -0.046812272   -0.016087577
    0.247091557   -2.929799890   25.126956992   -0.134553619   -0.043816338
    0.317689145   -2.929799890   25.110875397   -0.348350741   -0.107096293
    0.388286732   -2.929799890   25.072157976   -0.799778300   -0.232305597
    0.458884320   -2.929799890   24.988685406   -1.635935528   -0.451553828
    0.529481908   -2.929799890   24.829598151   -2.951790412   -0.793187201
    0.600079496   -2.929799890   24.561929621   -4.678695008   -1.270198334
    0.670677083   -2.929799890   24.167308874   -6.465405725   -1.877433220
    0.741274671   -2.929799890   23.661689872   -7.713817590   -2.596610491
    0.811872259   -2.929799890   23.105016686   -7.833905470   -3.404158141
    0.882469847   -2.929799890   22.587730367   -6.608048043   -4.268367581
    0.953067434   -2.929799890   22.195854321   -4.381654552   -5.139605057
    1.023665022   -2.929799890   21.975642713   -1.872272480   -5.952321448
    1.094262610   -2.929799890   21.922887196    0.287324148   -6.647780054
    1.164860197   -2.929799890   22.002881036    1.894884467   -7.195961741
    1.235457785   -2.929799890   22.181888627    3.141086899   -7.582247435
    1.306055373   -2.929799890   22.444044181    4.278676053   -7.763374460
    1.376652961   -2.929799890   22.784155864    5.327606754   -7.647212847
    1.447250548   -2.929799890   23.188684918    6.052483417   -7.140493728
    1.517848136   -2.929799890   23.624414512    6.175886006   -6.234867219
    1.588445724   -2.929799890   24.044324529    5.611921437   -5.049758632
    1.659043311   -2.929799890   24.404761633    4.539754289   -3.789189042
    1.729640899   -2.929799890   24.681313806    3.281740639   -2.644461734
    1.800238487   -2.929799890   24.872013548    2.144982974   -1.728048196
    1.870836075   -2.929799890   24.991548089    1.291082354   -1.062572888
    1.941433662   -2.929799890   25.061360486    0.719524054   -0.612696196
    2.012031250   -2.929799890   25.099182831    0.382337425   -0.331375495
    2.082628838   -2.929799890   25.118957427    0.188694904   -0.165852496
    2.153226425   -2.929799890   25.128562693    0.086969070   -0.074495943
    2.223824013   -2.929799890   25.133101546    0.032694286   -0.029351790
    2.294421601   -2.929799890   25.134478871    0.009515758   -0.011660395
    2.365019189   -2.929799890   25.134458273   -0.010515739   -0.006144503
    2.435616776   -2.929799890   25.132445913   -0.050085353   -0.009710712
    2.506214364   -2.929799890   25.125670572   -0.152712896   -0.027911605
    2.576811952   -2.929799890   25.107400116   -0.392027889   -0.076515546
    2.647409540   -2.929799890   25.064043570   -0.891792495   -0.183342885
    2.718007127   -2.929799890   24.970962675   -1.829698579   -0.387355929
    2.788604715   -2.929799890   24.790502540   -3.396892017   -0.726881220
    2.859202303   -2.929799890   24.472420200   -5.738967558   -1.216878980
    2.929799890   -2.929799890   23.961960942   -8.831883967   -1.826954686
    3.000397478   -2.929799890   23.213650948  -12.400562385   -2.459842049
    3.070995066   -2.929799890   22.212941928  -15.862648643   -2.953151307

   -3.141592654   -2.859202303   20.799328461  -18.330651783   -2.023325950
   -3.070995066   -2.859202303   19.470836810  -19.026741995   -1.599265579
   -3.000397478   -2.859202303   18.147240854  -18.257093270   -0.888586521
   -2.929799890   -2.859202303   16.912723847  -16.622514119   -0.054422013
   -2.859202303   -2.859202303   15.802626048  -14.840551859    0.757571911
   -2.788604715   -2.859202303   14.810171622  -13.333147003    1.593834097
   -2.718007127   -2.859202303   13.910670255  -12.214852618    2.803507871
   -2.647409540   -2.859202303   13.073468838  -11.595692358    4.907670651
   -2.576811952   -2.859202303   12.255095900  -11.710340297    8.214549281
   -2.506214364   -2.859202303   11.400648850  -12.593288182   12.416580819
   -2.435616776   -2.859202303   10.469394012  -13.755011788   16.482540646
   -2.365019189   -2.859202303    9.473141688  -14.275324340   19.040854082
   -2.294421601   -2.859202303    8.488407774  -13.341443817   19.049665841
   -2.223824013   -2.859202303    7.625710240  -10.906105520   16.340311794
   -2.153226425   -2.859202303    6.965762064   -7.822828782   11.681370976
   -2.082628838   -2.859202303    6.504539603   -5.512994096    6.362102318
   -2.012031250   -2.859202303    6.140515267   -5.184512234    1.668498232
   -1.941433662   -2.859202303    5.722159488   -6.950649236   -1.489794099
   -1.870836075   -2.859202303    5.142702956   -9.460237395   -2.688023825
   -1.800238487   -2.859202303    4.422014033  -10.593063375   -1.996315730
   -1.729640899   -2.859202303    3.722927053   -8.611842484    0.096049102
   -1.659043311   -2.859202303    3.290087774   -3.150882068    2.796531857
   -1.588445724   -2.859202303    3.336956667    4.696183903    5.335643430
   -1.517848136   -2.859202303    3.962629548   12.858673903    7.263871616
   -1.447250548   -2.859202303    5.116049999   19.390661640    8.578784261
   -1.376652961   -2.859202303    6.639583099   23.288686313    9.557547261
   -1.306055373   -2.859202303    8.352055738   24.839240924   10.498642514
   -1.235457785   -2.859202303   10.124808354   25.218945534   11.499450316
   -1.164860197   -2.859202303   11.914751045   25.494941502   12.460101923
   -1.094262610   -2.859202303   13.732230898   25.994403144   13.094649758
   -1.023665022   -2.859202303   15.583896485   26.358329192   13.103572651
   -0.953067434   -2.859202303   17.438889901   25.955564190   12.291194908
   -0.882469847   -2.859202303   19.224575351   24.361739480   10.673839026
   -0.811872259   -2.859202303   20.851101735   21.455720164    8.518357265
   -0.741274671   -2.859202303   22.233998233   17.498564847    6.213650781
   -0.670677083   -2.859202303   23.316034631   13.091418214    4.130156277
   -0.600079496   -2.859202303   24.089499127    8.863775513    2.500014311
   -0.529481908   -2.859202303   24.588261206    5.390470161    1.373120089
   -0.458884320   -2.859202303   24.876547397    2.927068357    0.685640830
   -0.388286732   -2.859202303   25.025267318    1.412137834    0.312541025
   -0.317689145   -2.859202303   25.094198945    0.588877517    0.129159558
   -0.247091557   -2.859202303   25.121357896    0.225566512    0.047831183
   -0.176493969   -2.859202303   25.131311093    0.075033979    0.015337248
   -0.105896382   -2.859202303   25.135017054    0.011115717    0.005445307
   -0.035298794   -2.859202303   25.135510862   -0.000344573    0.000109598
    0.035298794   -2.859202303   25.135356565   -0.004576218   -0.002452885
    0.105896382   -2.859202303   25.134437416   -0.020933535   -0.009056170
    0.176493969   -2.859202303   25.131385596   -0.068950337   -0.026872185
    0.247091557   -2.859202303   25.122959239   -0.186864267   -0.071247944
    0.317689145   -2.859202303   25.101314423   -0.457562951   -0.167862569
    0.388286732   -2.859202303   25.051974174   -0.996644058   -0.347530643
    0.458884320   -2.859202303   24.950752722   -1.944962166   -0.636514041
    0.529481908   -2.859202303   24.765648532   -3.378028871   -1.037039122
